Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BL1 9RQ,No,53.588488,-2.425440,371935,410296,SD719102,7/1/2010 12:00:00 AM,7/1/2012 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9RR,No,53.588488,-2.425440,371935,410296,SD719102,7/1/2010 12:00:00 AM,8/1/2012 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9RS,No,53.588488,-2.425440,371935,410296,SD719102,7/1/2010 12:00:00 AM,5/1/2014 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9RT,No,53.588488,-2.425425,371936,410296,SD719102,8/1/2011 12:00:00 AM,11/1/2018 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9RU,No,53.588488,-2.425440,371935,410296,SD719102,8/1/2010 12:00:00 AM,9/1/2011 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9RW,No,53.588488,-2.425440,371935,410296,SD719102,8/1/2010 12:00:00 AM,9/1/2011 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9RX,No,53.588488,-2.425440,371935,410296,SD719102,8/1/2010 12:00:00 AM,9/1/2011 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9RY,No,53.588488,-2.425440,371935,410296,SD719102,9/1/2010 12:00:00 AM,10/1/2011 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9RZ,No,53.588488,-2.425425,371936,410296,SD719102,10/1/2010 12:00:00 AM,9/1/2018 12:00:00 AM,98,,,Hall-I'-Th'-Wood,1.3,Bolton (Bolton),,,Bolton,Halliwell,
BL1 9SA,No,53.578232,-2.430774,371575,409157,SD715091,2/1/2005 12:00:00 AM,5/1/2010 12:00:00 AM,104,,,Bolton,0.6,Bolton (Bolton),,,Bolton,Queens Park & Central,
BL1 9SB,Yes,53.578247,-2.430772,371575,409159,SD715091,1/1/2018 12:00:00 AM,,104,,,Bolton,0.6,Bolton (Bolton),,,Bolton,Queens Park & Central,
BL1 9SD,Yes,53.578232,-2.430774,371575,409157,SD715091,2/1/2005 12:00:00 AM,,104,,,Bolton,0.6,Bolton (Bolton),,,Bolton,Queens Park & Central,
BL1 9SE,Yes,53.578232,-2.430774,371575,409157,SD715091,2/1/2005 12:00:00 AM,,104,,,Bolton,0.6,Bolton (Bolton),,,Bolton,Queens Park & Central,
BL1 9SF,Yes,53.578232,-2.430774,371575,409157,SD715091,2/1/2005 12:00:00 AM,,104,,,Bolton,0.6,Bolton (Bolton),,,Bolton,Queens Park & Central,
BL1 9SG,Yes,53.578232,-2.430774,371575,409157,SD715091,2/1/2005 12:00:00 AM,,104,,,Bolton,0.6,Bolton (Bolton),,,Bolton,Queens Park & Central,
BL1 9SH,Yes,53.578232,-2.430774,371575,409157,SD715091,2/1/2005 12:00:00 AM,,104,,,Bolton,0.6,Bolton (Bolton),,,Bolton,Queens Park & Central,
BL1 9SJ,Yes,53.578232,-2.430774,371575,409157,SD715091,2/1/2005 12:00:00 AM,,104,,,Bolton,0.6,Bolton (Bolton),,,Bolton,Queens Park & Central,
BL1 9SL,Yes,53.578232,-2.430774,371575,409157,SD715091,2/1/2005 12:00:00 AM,,104,,,Bolton,0.6,Bolton (Bolton),,,Bolton,Queens Park & Central,
BL1 9SN,Yes,53.578232,-2.430774,371575,409157,SD715091,2/1/2005 12:00:00 AM,,104,,,Bolton,0.6,Bolton (Bolton),,,Bolton,Queens Park & Central,
BL1 9SP,Yes,53.578232,-2.430774,371575,409157,SD715091,2/1/2005 12:00:00 AM,,104,,,Bolton,0.6,Bolton (Bolton),,,Bolton,Queens Park & Central,
BL1 9SQ,Yes,53.578232,-2.430774,371575,409157,SD715091,2/1/2005 12:00:00 AM,,104,,,Bolton,0.6,Bolton (Bolton),,,Bolton,Queens Park & Central,
BL1 9SR,Yes,53.578232,-2.430774,371575,409157,SD715091,2/1/2005 12:00:00 AM,,104,,,Bolton,0.6,Bolton (Bolton),,,Bolton,Queens Park & Central,
BL1 9SS,Yes,53.578232,-2.430774,371575,409157,SD715091,2/1/2005 12:00:00 AM,,104,,,Bolton,0.6,Bolton (Bolton),,,Bolton,Queens Park & Central,
BL1 9ST,Yes,53.578232,-2.430774,371575,409157,SD715091,2/1/2005 12:00:00 AM,,104,,,Bolton,0.6,Bolton (Bolton),,,Bolton,Queens Park & Central,
BL1 9SU,Yes,53.578232,-2.430774,371575,409157,SD715091,2/1/2005 12:00:00 AM,,104,,,Bolton,0.6,Bolton (Bolton),,,Bolton,Queens Park & Central,
BL1 9SW,Yes,53.578232,-2.430774,371575,409157,SD715091,2/1/2005 12:00:00 AM,,104,,,Bolton,0.6,Bolton (Bolton),,,Bolton,Queens Park & Central,
BL1 9SX,Yes,53.578232,-2.430774,371575,409157,SD715091,2/1/2005 12:00:00 AM,,104,,,Bolton,0.6,Bolton (Bolton),,,Bolton,Queens Park & Central,
BL1 9SY,Yes,53.578232,-2.430774,371575,409157,SD715091,2/1/2005 12:00:00 AM,,104,,,Bolton,0.6,Bolton (Bolton),,,Bolton,Queens Park & Central,
BL1 9SZ,Yes,53.578232,-2.430774,371575,409157,SD715091,2/1/2005 12:00:00 AM,,104,,,Bolton,0.6,Bolton (Bolton),,,Bolton,Queens Park & Central,
BL1 9TA,Yes,53.578232,-2.430774,371575,409157,SD715091,2/1/2005 12:00:00 AM,,104,,,Bolton,0.6,Bolton (Bolton),,,Bolton,Queens Park & Central,
BL1 9TB,Yes,53.578232,-2.430774,371575,409157,SD715091,2/1/2005 12:00:00 AM,,104,,,Bolton,0.6,Bolton (Bolton),,,Bolton,Queens Park & Central,
BL1 9TD,Yes,53.578232,-2.430774,371575,409157,SD715091,2/1/2005 12:00:00 AM,,104,,,Bolton,0.6,Bolton (Bolton),,,Bolton,Queens Park & Central,
