Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
CB1 3UZ,Yes,52.199413,0.148001,546898,257861,TL468578,1/1/1991 12:00:00 AM,,18,4,4,Cambridge,0.9,Cambridge (Cambridge),Cambridge Water,Anglian Water,Cambridge,Romsey,Romsey
CB1 3WA,No,52.209345,0.148231,546881,258966,TL468589,12/1/2001 12:00:00 AM,6/1/2003 12:00:00 AM,10,,,Cambridge North,1.8,Cambridge (Cambridge),,,Cambridge,Abbey,Abbey
CB1 3WB,No,52.209345,0.148231,546881,258966,TL468589,6/1/1999 12:00:00 AM,6/1/2008 12:00:00 AM,10,,,Cambridge North,1.8,Cambridge (Cambridge),,,Cambridge,Abbey,Abbey
CB1 3WD,No,52.209345,0.148231,546881,258966,TL468589,9/1/2002 12:00:00 AM,7/1/2005 12:00:00 AM,10,,,Cambridge North,1.8,Cambridge (Cambridge),,,Cambridge,Abbey,Abbey
CB1 3WE,No,52.195467,0.152873,547244,257432,TL472574,6/1/1999 12:00:00 AM,6/1/2000 12:00:00 AM,12,,,Cambridge,1.1,Cambridge (Cambridge),,,Cambridge,Romsey,Romsey
CB1 3WF,No,52.209345,0.148231,546881,258966,TL468589,12/1/2001 12:00:00 AM,11/1/2003 12:00:00 AM,10,,,Cambridge North,1.8,Cambridge (Cambridge),,,Cambridge,Abbey,Abbey
CB1 3WG,No,52.209345,0.148231,546881,258966,TL468589,12/1/2001 12:00:00 AM,12/1/2008 12:00:00 AM,10,,,Cambridge North,1.8,Cambridge (Cambridge),,,Cambridge,Abbey,Abbey
CB1 3WH,No,52.209345,0.148231,546881,258966,TL468589,6/1/2001 12:00:00 AM,2/1/2012 12:00:00 AM,10,,,Cambridge North,1.8,Cambridge (Cambridge),,,Cambridge,Abbey,Abbey
CB1 3WJ,No,52.200986,0.144081,546625,258028,TL466580,12/1/2001 12:00:00 AM,11/1/2003 12:00:00 AM,17,,,Cambridge,0.9,Cambridge (Cambridge),,,Cambridge,Romsey,Romsey
CB1 3WL,Yes,52.192618,0.139933,546369,257089,TL463570,6/1/2000 12:00:00 AM,,19,40,18,Cambridge,0.2,Cambridge (Cambridge),Cambridge Water,Anglian Water,Cambridge,Coleridge,Romsey
