Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
TN23 1JJ,Yes,51.150006,0.869367,600777,142886,TR007428,1/1/1980 12:00:00 AM,,61,7,2,Ashford International,0.8,Ashford (Ashford),South East Water,Southern Water,Ashford,Victoria,Ashford South
TN23 1JL,Yes,51.150081,0.869629,600795,142895,TR007428,1/1/1980 12:00:00 AM,,61,,,Ashford International,0.8,Ashford (Ashford),South East Water,Southern Water,Ashford,Victoria,Ashford South
TN23 1JN,No,51.149261,0.868220,600700,142800,TR006428,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,58,,,Ashford International,0.8,Ashford (Ashford),,,Ashford,Victoria,Ashford South
TN23 1JP,Yes,51.150289,0.867025,600612,142911,TR006429,1/1/1980 12:00:00 AM,,60,45,24,Ashford International,1.0,Ashford (Ashford),South East Water,Southern Water,Ashford,Victoria,Ashford Central
TN23 1JQ,Yes,51.149881,0.870434,600852,142875,TR008428,1/1/1980 12:00:00 AM,,61,,,Ashford International,0.8,Ashford (Ashford),South East Water,Southern Water,Ashford,Victoria,Ashford South
TN23 1JR,Yes,51.150822,0.866915,600602,142970,TR006429,1/1/1980 12:00:00 AM,,61,33,15,Ashford International,1.0,Ashford (Ashford),South East Water,Southern Water,Ashford,Victoria,Ashford Central
TN23 1JS,Yes,51.150674,0.866365,600564,142952,TR005429,1/1/1980 12:00:00 AM,,60,6,2,Ashford International,1.0,Ashford (Ashford),South East Water,Southern Water,Ashford,Victoria,Ashford Central
TN23 1JT,Yes,51.150038,0.866252,600559,142881,TR005428,1/1/1980 12:00:00 AM,,58,52,16,Ashford International,1.0,Ashford (Ashford),South East Water,Southern Water,Ashford,Victoria,Ashford Central
TN23 1JU,Yes,51.149484,0.866804,600600,142821,TR006428,1/1/1980 12:00:00 AM,,56,50,18,Ashford International,0.9,Ashford (Ashford),South East Water,Southern Water,Ashford,Victoria,Ashford Central
TN23 1JW,Yes,51.149876,0.868089,600688,142868,TR006428,1/1/1980 12:00:00 AM,,60,15,7,Ashford International,0.9,Ashford (Ashford),South East Water,Southern Water,Ashford,Victoria,Ashford Central
TN23 1JX,Yes,51.149342,0.868211,600699,142809,TR006428,1/1/1980 12:00:00 AM,,58,20,7,Ashford International,0.8,Ashford (Ashford),South East Water,Southern Water,Ashford,Victoria,Ashford South
TN23 1JY,Yes,51.149210,0.867716,600665,142793,TR006427,1/1/1980 12:00:00 AM,,56,23,7,Ashford International,0.9,Ashford (Ashford),South East Water,Southern Water,Ashford,Victoria,Ashford South
TN23 1JZ,Yes,51.148961,0.867973,600684,142766,TR006427,1/1/1980 12:00:00 AM,,55,38,15,Ashford International,0.8,Ashford (Ashford),South East Water,Southern Water,Ashford,Victoria,Ashford South
TN23 1LA,Yes,51.149388,0.868914,600748,142816,TR007428,1/1/1980 12:00:00 AM,,60,,,Ashford International,0.8,Ashford (Ashford),South East Water,Southern Water,Ashford,Victoria,Ashford South
TN23 1LB,No,51.149261,0.868220,600700,142800,TR006428,9/1/1981 12:00:00 AM,1/1/1995 12:00:00 AM,58,,,Ashford International,0.8,Ashford (Ashford),,,Ashford,Victoria,Ashford South
TN23 1LD,No,51.149084,0.868481,600719,142781,TR007427,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,57,,,Ashford International,0.8,Ashford (Ashford),,,Ashford,Victoria,Ashford South
TN23 1LE,Yes,51.149595,0.870014,600824,142842,TR008428,1/1/1980 12:00:00 AM,,61,,,Ashford International,0.8,Ashford (Ashford),South East Water,Southern Water,Ashford,Victoria,Ashford South
TN23 1LF,Yes,51.148682,0.868728,600738,142737,TR007427,1/1/1980 12:00:00 AM,,56,50,23,Ashford International,0.8,Ashford (Ashford),South East Water,Southern Water,Ashford,Victoria,Ashford South
TN23 1LG,Yes,51.148340,0.867977,600687,142697,TR006426,1/1/1980 12:00:00 AM,,52,30,11,Ashford International,0.8,Ashford (Ashford),South East Water,Southern Water,Ashford,Victoria,Ashford South
TN23 1LH,Yes,51.148615,0.866695,600596,142724,TR005427,7/1/1986 12:00:00 AM,,51,3,2,Ashford International,0.9,Ashford (Ashford),South East Water,Southern Water,Ashford,Victoria,Ashford Central
TN23 1LJ,Yes,51.149290,0.865919,600539,142797,TR005427,1/1/1980 12:00:00 AM,,54,79,26,Ashford International,0.9,Ashford (Ashford),South East Water,Southern Water,Ashford,Victoria,Ashford Central
TN23 1LL,No,51.148468,0.863881,600400,142700,TR004427,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,45,,,Ashford International,1.0,Ashford (Ashford),,,Ashford,Victoria,Ashford Central
TN23 1LN,Yes,51.149301,0.864748,600457,142795,TR004427,1/1/1980 12:00:00 AM,,52,105,33,Ashford International,1.0,Ashford (Ashford),South East Water,Southern Water,Ashford,Victoria,Ashford Central
