Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
GL6 6XW,Yes,51.788149,-2.189724,387010,209961,SO870099,1/1/1980 12:00:00 AM,,144,54,21,Stroud (Gloucs),5.2,Painswick,Severn Trent,,Stroud,Painswick and Upton,Bisley and Painswick
GL6 6XX,Yes,51.785494,-2.193269,386765,209666,SO867096,1/1/1980 12:00:00 AM,,140,25,11,Stroud (Gloucs),4.9,Painswick,Severn Trent,,Stroud,Painswick and Upton,Bisley and Painswick
GL6 6XY,Yes,51.785406,-2.192573,386813,209656,SO868096,1/1/1980 12:00:00 AM,,135,11,4,Stroud (Gloucs),4.9,Painswick,Severn Trent,,Stroud,Painswick and Upton,Bisley and Painswick
GL6 6XZ,Yes,51.785532,-2.192153,386842,209670,SO868096,1/1/1980 12:00:00 AM,,134,5,4,Stroud (Gloucs),4.9,Painswick,Severn Trent,,Stroud,Painswick and Upton,Bisley and Painswick
GL6 6YA,Yes,51.784742,-2.191338,386898,209582,SO868095,1/1/1980 12:00:00 AM,,119,28,15,Stroud (Gloucs),4.9,Painswick,Severn Trent,,Stroud,Painswick and Upton,Bisley and Painswick
GL6 6YB,Yes,51.784542,-2.192888,386791,209560,SO867095,1/1/1980 12:00:00 AM,,129,17,10,Stroud (Gloucs),4.8,Painswick,Severn Trent,,Stroud,Painswick and Upton,Bisley and Painswick
GL6 6YD,Yes,51.783202,-2.193245,386766,209411,SO867094,1/1/1980 12:00:00 AM,,113,18,9,Stroud (Gloucs),4.6,Painswick,Severn Trent,,Stroud,Painswick and Upton,Bisley and Painswick
GL6 6YE,Yes,51.782499,-2.194155,386703,209333,SO867093,1/1/1980 12:00:00 AM,,105,27,11,Stroud (Gloucs),4.6,Painswick,Severn Trent,,Stroud,Painswick and Upton,Bisley and Painswick
GL6 6YJ,No,51.784715,-2.191338,386898,209579,SO868095,1/1/1995 12:00:00 AM,10/1/2000 12:00:00 AM,119,,,Stroud (Gloucs),4.9,Painswick,,,Stroud,Painswick and Upton,Bisley and Painswick
GL6 6YL,No,51.775892,-2.214070,385327,208602,SO853086,1/1/1995 12:00:00 AM,3/1/2001 12:00:00 AM,120,,,Stroud (Gloucs),3.5,,,,Stroud,Painswick and Upton,Bisley and Painswick
GL6 6YT,No,51.775892,-2.214070,385327,208602,SO853086,12/1/1999 12:00:00 AM,6/1/2000 12:00:00 AM,120,,,Stroud (Gloucs),3.5,,,,Stroud,Painswick and Upton,Bisley and Painswick
GL6 6YX,No,51.775892,-2.214070,385327,208602,SO853086,5/1/1994 12:00:00 AM,1/1/2001 12:00:00 AM,120,,,Stroud (Gloucs),3.5,,,,Stroud,Painswick and Upton,Bisley and Painswick
GL6 6ZD,No,51.775576,-2.214446,385301,208567,SO853085,12/1/1997 12:00:00 AM,12/1/1998 12:00:00 AM,119,,,Stroud (Gloucs),3.5,,,,Stroud,Painswick and Upton,Bisley and Painswick
GL6 7AA,Yes,51.751872,-2.139454,390470,205918,SO904059,1/1/1980 12:00:00 AM,,238,12,6,Stroud (Gloucs),5.6,Bisley (Stroud),Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7AB,Yes,51.751881,-2.139990,390433,205919,SO904059,1/1/1980 12:00:00 AM,,238,13,6,Stroud (Gloucs),5.5,Bisley (Stroud),Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7AD,Yes,51.750785,-2.139219,390486,205797,SO904057,1/1/1980 12:00:00 AM,,233,22,13,Stroud (Gloucs),5.6,Bisley (Stroud),Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7AE,Yes,51.751900,-2.139005,390501,205921,SO905059,1/1/1980 12:00:00 AM,,238,18,10,Stroud (Gloucs),5.6,Bisley (Stroud),Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7AF,Yes,51.751179,-2.140003,390432,205841,SO904058,1/1/1980 12:00:00 AM,,233,11,6,Stroud (Gloucs),5.5,Bisley (Stroud),Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7AG,Yes,51.750531,-2.140739,390381,205769,SO903057,1/1/1980 12:00:00 AM,,229,15,8,Stroud (Gloucs),5.5,Bisley (Stroud),Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7AH,Yes,51.747682,-2.158107,389181,205455,SO891054,1/1/1980 12:00:00 AM,,215,6,2,Stroud (Gloucs),4.2,,Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7AJ,Yes,51.744028,-2.146507,389981,205047,SO899050,1/1/1980 12:00:00 AM,,220,27,10,Stroud (Gloucs),5.0,,Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7AL,No,51.747298,-2.137832,390581,205409,SO905054,6/1/1997 12:00:00 AM,12/1/2010 12:00:00 AM,232,,,Stroud (Gloucs),5.6,,,,Stroud,Bisley,Bisley and Painswick
GL6 7AN,Yes,51.752226,-2.129025,391190,205956,SO911059,1/1/1980 12:00:00 AM,,224,30,14,Stroud (Gloucs),6.3,,Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7AP,Yes,51.765262,-2.129700,391146,207406,SO911074,1/1/1980 12:00:00 AM,,256,8,4,Stroud (Gloucs),6.6,,Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7AQ,Yes,51.749019,-2.142227,390278,205601,SO902056,1/1/1980 12:00:00 AM,,217,27,10,Stroud (Gloucs),5.3,Bisley (Stroud),Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7AR,Yes,51.762357,-2.130822,391068,207083,SO910070,1/1/1980 12:00:00 AM,,233,11,5,Stroud (Gloucs),6.4,,Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7AS,Yes,51.747915,-2.132518,390948,205477,SO909054,4/1/1985 12:00:00 AM,,237,8,3,Stroud (Gloucs),6.0,,Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7AT,Yes,51.754211,-2.138795,390516,206178,SO905061,5/1/1994 12:00:00 AM,,244,10,5,Stroud (Gloucs),5.6,Bisley (Stroud),Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7AU,No,51.749019,-2.134665,390800,205600,SO908056,8/1/1992 12:00:00 AM,5/1/1994 12:00:00 AM,237,,,Stroud (Gloucs),5.8,,,,Stroud,Bisley,Bisley and Painswick
GL6 7AW,Yes,51.757687,-2.113504,392262,206562,SO922065,1/1/1980 12:00:00 AM,,196,3,2,Stroud (Gloucs),7.4,,Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7AX,Yes,51.754060,-2.141194,390350,206162,SO903061,12/1/1996 12:00:00 AM,,246,1,1,Stroud (Gloucs),5.5,Bisley (Stroud),Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7AZ,Yes,51.736900,-2.155164,389382,204255,SO893042,5/1/2013 12:00:00 AM,,223,,,Stroud (Gloucs),4.5,Chalford,Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7BA,Yes,51.752480,-2.139407,390473,205986,SO904059,1/1/1980 12:00:00 AM,,240,19,9,Stroud (Gloucs),5.6,Bisley (Stroud),Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7BB,Yes,51.752995,-2.140182,390420,206043,SO904060,1/1/1980 12:00:00 AM,,242,28,10,Stroud (Gloucs),5.5,Bisley (Stroud),Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7BD,Yes,51.753088,-2.141698,390315,206054,SO903060,1/1/1980 12:00:00 AM,,246,3,2,Stroud (Gloucs),5.4,Bisley (Stroud),Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7BE,Yes,51.752174,-2.142599,390253,205952,SO902059,1/1/1980 12:00:00 AM,,245,20,7,Stroud (Gloucs),5.3,Bisley (Stroud),Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7BG,Yes,51.752983,-2.143094,390219,206042,SO902060,1/1/1980 12:00:00 AM,,246,42,14,Stroud (Gloucs),5.3,Bisley (Stroud),Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7BH,Yes,51.754682,-2.143476,390193,206231,SO901062,1/1/1980 12:00:00 AM,,248,32,13,Stroud (Gloucs),5.3,Bisley (Stroud),Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7BJ,Yes,51.755331,-2.141580,390324,206303,SO903063,1/1/1980 12:00:00 AM,,250,68,31,Stroud (Gloucs),5.5,Bisley (Stroud),Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7BL,Yes,51.753508,-2.140024,390431,206100,SO904061,1/1/1980 12:00:00 AM,,243,25,9,Stroud (Gloucs),5.5,Bisley (Stroud),Severn Trent,,Stroud,Bisley,Bisley and Painswick
GL6 7BN,Yes,51.753366,-2.138329,390548,206084,SO905060,1/1/1980 12:00:00 AM,,242,28,14,Stroud (Gloucs),5.7,Bisley (Stroud),Severn Trent,,Stroud,Bisley,Bisley and Painswick
