Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
WN2 5TW,Yes,53.515527,-2.572440,362139,402247,SD621022,1/1/1980 12:00:00 AM,,38,38,16,Hindley,3.0,Bickershaw,United Utilities,,Wigan,Abram,
WN2 5TX,Yes,53.512935,-2.569449,362335,401957,SD623019,1/1/1980 12:00:00 AM,,38,17,8,Hindley,3.3,Bickershaw,United Utilities,,Wigan,Abram,
WN2 5TY,Yes,53.513281,-2.570238,362283,401996,SD622019,1/1/1980 12:00:00 AM,,39,28,14,Hindley,3.2,Bickershaw,United Utilities,,Wigan,Abram,
WN2 5TZ,Yes,53.513953,-2.568980,362367,402070,SD623020,1/1/1991 12:00:00 AM,,39,34,13,Hindley,3.2,Bickershaw,United Utilities,,Wigan,Abram,
WN2 5WY,No,53.513953,-2.568980,362367,402070,SD623020,8/1/2002 12:00:00 AM,10/1/2003 12:00:00 AM,39,,,Hindley,3.2,Bickershaw,,,Wigan,Abram,
WN2 5XA,Yes,53.506709,-2.592721,360786,401277,SD607012,1/1/1980 12:00:00 AM,,36,103,46,Bryn,3.7,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5XB,Yes,53.506556,-2.592311,360813,401260,SD608012,1/1/1980 12:00:00 AM,,36,55,26,Bryn,3.7,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5XD,Yes,53.505146,-2.590679,360920,401102,SD609011,1/1/1980 12:00:00 AM,,35,81,38,Bryn,3.8,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5XE,Yes,53.505925,-2.591278,360881,401189,SD608011,1/1/1980 12:00:00 AM,,36,14,8,Bryn,3.8,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5XF,Yes,53.505905,-2.590026,360964,401186,SD609011,1/1/1980 12:00:00 AM,,35,42,19,Bryn,3.8,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5XG,Yes,53.506415,-2.588526,361064,401242,SD610012,1/1/1980 12:00:00 AM,,33,95,38,Ince (Manchester),3.9,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5XH,Yes,53.507364,-2.587604,361126,401347,SD611013,1/1/1980 12:00:00 AM,,33,54,29,Ince (Manchester),3.8,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5XJ,Yes,53.504861,-2.588383,361072,401069,SD610010,1/1/1980 12:00:00 AM,,34,44,17,Bryn,3.9,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5XL,Yes,53.505708,-2.587958,361101,401163,SD611011,1/1/1980 12:00:00 AM,,33,31,18,Bryn,4.0,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5XN,Yes,53.506354,-2.591782,360848,401237,SD608012,7/1/2007 12:00:00 AM,,36,25,10,Bryn,3.7,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5XP,Yes,53.503357,-2.579165,361682,400897,SD616008,1/1/1980 12:00:00 AM,,35,5,2,Hindley,4.3,,United Utilities,,Wigan,Abram,
WN2 5XQ,Yes,53.506224,-2.588990,361033,401221,SD610012,1/1/1980 12:00:00 AM,,33,11,6,Bryn,3.9,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5XR,Yes,53.504146,-2.589369,361006,400990,SD610009,1/1/1980 12:00:00 AM,,35,168,63,Bryn,3.9,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5XS,Yes,53.504615,-2.589043,361028,401042,SD610010,1/1/1980 12:00:00 AM,,34,61,24,Bryn,3.9,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5XT,Yes,53.504671,-2.590386,360939,401049,SD609010,1/1/1980 12:00:00 AM,,34,37,13,Bryn,3.8,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5XU,Yes,53.504314,-2.591828,360843,401010,SD608010,1/1/1980 12:00:00 AM,,34,100,44,Bryn,3.7,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5XW,No,53.513959,-2.595266,360624,402085,SD606020,1/1/1995 12:00:00 AM,12/1/1998 12:00:00 AM,34,,,Ince (Manchester),3.0,Platt Bridge and Abram,,,Wigan,Abram,
WN2 5XX,Yes,53.504004,-2.592699,360785,400976,SD607009,1/1/1980 12:00:00 AM,,32,96,47,Bryn,3.6,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
