Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
LE65 1RN,Yes,52.782515,-1.394713,440923,320720,SK409207,8/1/1992 12:00:00 AM,,82,29,12,East Midlands Parkway,12.5,,Severn Trent,,North West Leicestershire,Worthington & Breedon,Valley
LE65 1RP,Yes,52.780308,-1.395441,440876,320474,SK408204,8/1/1992 12:00:00 AM,,86,43,15,East Midlands Parkway,12.7,,Severn Trent,,North West Leicestershire,Worthington & Breedon,Valley
LE65 1RQ,Yes,52.780099,-1.395102,440899,320451,SK408204,8/1/1992 12:00:00 AM,,85,47,22,East Midlands Parkway,12.7,,Severn Trent,,North West Leicestershire,Worthington & Breedon,Valley
LE65 1RS,Yes,52.772816,-1.419958,439229,319627,SK392196,8/1/1992 12:00:00 AM,,115,7,3,Willington,13.2,,Severn Trent,,North West Leicestershire,Worthington & Breedon,Valley
LE65 1RT,Yes,52.784458,-1.438841,437945,320912,SK379209,1/1/1993 12:00:00 AM,,96,5,1,Willington,11.4,,Severn Trent,,North West Leicestershire,Worthington & Breedon,Valley
LE65 1RU,Yes,52.785185,-1.440469,437835,320992,SK378209,8/1/1992 12:00:00 AM,,99,30,18,Willington,11.2,,Severn Trent,,North West Leicestershire,Worthington & Breedon,Valley
LE65 1RW,Yes,52.777224,-1.424450,438922,320115,SK389201,8/1/1992 12:00:00 AM,,108,29,11,Willington,12.6,,Severn Trent,,North West Leicestershire,Worthington & Breedon,Valley
LE65 1RX,Yes,52.780457,-1.396550,440801,320490,SK408204,8/1/1992 12:00:00 AM,,91,58,28,East Midlands Parkway,12.8,,Severn Trent,,North West Leicestershire,Worthington & Breedon,Valley
LE65 1RY,Yes,52.782428,-1.395092,440898,320710,SK408207,4/1/2015 12:00:00 AM,,84,,,East Midlands Parkway,12.6,,Severn Trent,,North West Leicestershire,Worthington & Breedon,Valley
LE65 1RZ,Yes,52.779944,-1.396513,440804,320433,SK408204,8/1/1992 12:00:00 AM,,90,11,4,East Midlands Parkway,12.8,,Severn Trent,,North West Leicestershire,Worthington & Breedon,Valley
