Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SO40 9AX,Yes,50.911689,-1.496013,435529,112590,SU355125,12/1/1994 12:00:00 AM,,12,29,12,Totton,1.2,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9AY,Yes,50.911568,-1.495090,435594,112577,SU355125,12/1/1994 12:00:00 AM,,12,36,11,Totton,1.1,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9AZ,Yes,50.909930,-1.496729,435480,112394,SU354123,12/1/1994 12:00:00 AM,,15,71,28,Totton,1.3,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9BA,Yes,50.909835,-1.497612,435418,112383,SU354123,12/1/1994 12:00:00 AM,,14,13,9,Totton,1.4,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9BB,Yes,50.910475,-1.498159,435379,112454,SU353124,12/1/1994 12:00:00 AM,,12,76,37,Totton,1.4,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9BD,Yes,50.910506,-1.496979,435462,112458,SU354124,12/1/1994 12:00:00 AM,,13,40,18,Totton,1.3,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9BE,Yes,50.913247,-1.492383,435783,112765,SU357127,12/1/1994 12:00:00 AM,,5,7,4,Totton,0.9,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9BG,Yes,50.913515,-1.491925,435815,112795,SU358127,12/1/1994 12:00:00 AM,,5,10,3,Totton,0.8,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9BH,Yes,50.913913,-1.492390,435782,112839,SU357128,12/1/1994 12:00:00 AM,,5,9,3,Totton,0.8,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9BJ,Yes,50.914214,-1.491476,435846,112873,SU358128,12/1/1994 12:00:00 AM,,5,34,13,Totton,0.8,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9BL,Yes,50.914638,-1.491642,435834,112920,SU358129,12/1/1994 12:00:00 AM,,5,8,4,Totton,0.7,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9BN,Yes,50.915918,-1.492411,435779,113062,SU357130,12/1/1994 12:00:00 AM,,5,80,36,Totton,0.7,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9BP,Yes,50.915586,-1.492599,435766,113025,SU357130,12/1/1994 12:00:00 AM,,6,46,23,Totton,0.8,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
SO40 9BQ,Yes,50.915309,-1.492972,435740,112994,SU357129,12/1/1994 12:00:00 AM,,7,44,20,Totton,0.8,Totton,Southern Water,,New Forest,Totton South,Totton South & Marchwood
