Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
GU7 2JG,No,51.193959,-0.608982,497297,144779,SU972447,1/1/1992 12:00:00 AM,8/1/1997 12:00:00 AM,58,,,Farncombe,0.5,Farncombe,,,Waverley,Godalming Binscombe & Charterhouse,Godalming North
GU7 2JH,Yes,51.184528,-0.621313,496455,143714,SU964437,1/1/1980 12:00:00 AM,,56,16,5,Godalming,0.3,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2JJ,Yes,51.180338,-0.625974,496138,143242,SU961432,1/1/1980 12:00:00 AM,,47,2,1,Godalming,0.9,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2JL,Yes,51.179514,-0.626270,496119,143150,SU961431,1/1/1980 12:00:00 AM,,48,,,Godalming,0.9,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2JN,Yes,51.179299,-0.626319,496116,143126,SU961431,1/1/1980 12:00:00 AM,,48,,,Godalming,1.0,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2JP,Yes,51.174769,-0.628027,496006,142620,SU960426,1/1/1980 12:00:00 AM,,54,3,1,Milford (Surrey),1.4,,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2JR,Yes,51.171712,-0.628876,495953,142279,SU959422,1/1/1980 12:00:00 AM,,66,12,2,Milford (Surrey),1.1,,Thames Water,,Waverley,Bramley & Wonersh,Waverley Eastern Villages
GU7 2JS,Yes,51.174013,-0.631420,495770,142532,SU957425,1/1/1980 12:00:00 AM,,50,9,2,Milford (Surrey),1.2,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2JT,Yes,51.174487,-0.633129,495650,142582,SU956425,1/1/1980 12:00:00 AM,,63,12,3,Milford (Surrey),1.3,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2JU,Yes,51.175761,-0.629408,495907,142729,SU959427,1/1/1980 12:00:00 AM,,52,75,24,Godalming,1.4,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2JW,Yes,51.176961,-0.627118,496065,142865,SU960428,1/1/1980 12:00:00 AM,,48,48,23,Godalming,1.2,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2JX,Yes,51.177826,-0.627221,496056,142961,SU960429,1/1/1980 12:00:00 AM,,55,103,39,Godalming,1.1,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2JY,Yes,51.179844,-0.626818,496080,143186,SU960431,1/1/1980 12:00:00 AM,,58,24,10,Godalming,0.9,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2JZ,Yes,51.181128,-0.627381,496038,143328,SU960433,1/1/1980 12:00:00 AM,,55,97,43,Godalming,0.8,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2LA,Yes,51.182122,-0.629369,495897,143436,SU958434,1/1/1980 12:00:00 AM,,71,16,5,Godalming,0.9,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2LB,Yes,51.182620,-0.630398,495824,143490,SU958434,1/1/1980 12:00:00 AM,,76,38,13,Godalming,0.9,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2LD,Yes,51.181835,-0.631681,495736,143401,SU957434,1/1/1980 12:00:00 AM,,79,46,18,Godalming,1.0,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2LE,Yes,51.181928,-0.630448,495822,143413,SU958434,1/1/1980 12:00:00 AM,,78,48,17,Godalming,1.0,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2LF,Yes,51.183231,-0.632670,495664,143555,SU956435,1/1/1980 12:00:00 AM,,80,15,6,Godalming,1.0,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2LG,Yes,51.183653,-0.630634,495805,143605,SU958436,1/1/1980 12:00:00 AM,,79,63,24,Godalming,0.9,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2LH,Yes,51.184563,-0.626649,496082,143711,SU960437,1/1/1980 12:00:00 AM,,82,81,30,Godalming,0.6,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2LJ,Yes,51.183760,-0.624827,496211,143624,SU962436,1/1/1980 12:00:00 AM,,81,72,32,Godalming,0.5,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2LL,Yes,51.182388,-0.625226,496186,143471,SU961434,1/1/1980 12:00:00 AM,,78,83,29,Godalming,0.6,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2LN,Yes,51.181964,-0.626583,496092,143422,SU960434,1/1/1980 12:00:00 AM,,77,47,14,Godalming,0.7,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2LP,Yes,51.182890,-0.627314,496039,143524,SU960435,1/1/1980 12:00:00 AM,,81,57,22,Godalming,0.7,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2LQ,Yes,51.184218,-0.629407,495890,143669,SU958436,1/1/1980 12:00:00 AM,,83,97,32,Godalming,0.8,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2LR,Yes,51.183792,-0.626071,496124,143626,SU961436,1/1/1980 12:00:00 AM,,81,47,20,Godalming,0.6,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2LS,Yes,51.183621,-0.628323,495967,143604,SU959436,1/1/1980 12:00:00 AM,,81,76,36,Godalming,0.7,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2LT,Yes,51.181282,-0.626690,496086,143346,SU960433,1/1/1980 12:00:00 AM,,58,11,5,Godalming,0.8,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2LU,Yes,51.183850,-0.628659,495943,143629,SU959436,1/1/1992 12:00:00 AM,,82,30,9,Godalming,0.7,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2LW,Yes,51.182980,-0.626596,496089,143535,SU960435,1/1/1980 12:00:00 AM,,81,81,28,Godalming,0.7,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2LX,Yes,51.184250,-0.629806,495862,143672,SU958436,10/1/1987 12:00:00 AM,,82,16,4,Godalming,0.8,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2LY,No,51.184478,-0.627825,496000,143700,SU960436,1/1/1992 12:00:00 AM,12/1/1992 12:00:00 AM,81,,,Godalming,0.7,Godalming,,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2LZ,Yes,51.184083,-0.627837,496000,143656,SU959436,1/1/1992 12:00:00 AM,,82,30,9,Godalming,0.7,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2NA,Yes,51.184124,-0.627507,496023,143661,SU960436,1/1/1992 12:00:00 AM,,82,9,6,Godalming,0.7,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2ND,Yes,51.175165,-0.631964,495730,142659,SU957426,1/1/1980 12:00:00 AM,,66,34,11,Milford (Surrey),1.4,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2NE,Yes,51.176378,-0.630340,495841,142796,SU958427,1/1/1980 12:00:00 AM,,71,76,34,Godalming,1.4,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2NF,Yes,51.177589,-0.628530,495965,142933,SU959429,1/1/1980 12:00:00 AM,,72,45,19,Godalming,1.2,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2NG,Yes,51.178271,-0.629477,495897,143008,SU958430,2/1/2024 12:00:00 AM,,75,87,31,Godalming,1.2,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2NH,Yes,51.180320,-0.628263,495978,143237,SU959432,1/1/1980 12:00:00 AM,,74,72,32,Godalming,1.0,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2NJ,Yes,51.180169,-0.627653,496021,143221,SU960432,1/1/1980 12:00:00 AM,,71,55,30,Godalming,0.9,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2NL,Yes,51.179810,-0.629560,495888,143179,SU958431,1/1/1980 12:00:00 AM,,77,61,30,Godalming,1.1,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2NN,Yes,51.181225,-0.630268,495836,143335,SU958433,1/1/1980 12:00:00 AM,,78,97,40,Godalming,1.0,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2NP,Yes,51.180057,-0.630417,495828,143205,SU958432,1/1/1980 12:00:00 AM,,77,69,23,Godalming,1.1,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2NQ,Yes,51.178967,-0.628198,495985,143087,SU959430,1/1/1980 12:00:00 AM,,75,87,31,Godalming,1.1,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2NR,Yes,51.178511,-0.630028,495858,143034,SU958430,1/1/1980 12:00:00 AM,,77,92,32,Godalming,1.2,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2NS,Yes,51.177459,-0.631195,495779,142915,SU957429,1/1/1980 12:00:00 AM,,76,68,30,Godalming,1.3,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2NT,Yes,51.178242,-0.632860,495661,143000,SU956429,1/1/1980 12:00:00 AM,,74,92,36,Godalming,1.3,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2NU,Yes,51.177588,-0.632293,495702,142928,SU957429,1/1/1980 12:00:00 AM,,74,15,9,Godalming,1.4,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2NW,Yes,51.181104,-0.629184,495912,143323,SU959433,1/1/1980 12:00:00 AM,,77,62,28,Godalming,0.9,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2NX,Yes,51.177108,-0.633523,495617,142873,SU956428,1/1/1980 12:00:00 AM,,72,61,26,Godalming,1.5,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2NY,Yes,51.176119,-0.631950,495729,142765,SU957427,1/1/1980 12:00:00 AM,,73,35,14,Milford (Surrey),1.5,Godalming,Thames Water,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2NZ,No,51.177481,-0.629615,495889,142920,SU958429,10/1/2023 12:00:00 AM,1/1/2024 12:00:00 AM,74,,,Godalming,1.3,Godalming,,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2PA,No,51.175539,-0.632382,495700,142700,SU957426,1/1/1980 12:00:00 AM,12/1/1982 12:00:00 AM,69,,,Milford (Surrey),1.4,Godalming,,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2PB,No,51.189503,-0.626159,496106,144261,SU961442,1/1/1992 12:00:00 AM,12/1/1998 12:00:00 AM,84,,,Godalming,0.6,Godalming,,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2PD,No,51.175539,-0.632382,495700,142700,SU957426,1/1/1992 12:00:00 AM,1/1/1995 12:00:00 AM,69,,,Milford (Surrey),1.4,Godalming,,,Waverley,Godalming Central & Ockford,"Godalming South, Milford and Witley"
GU7 2PG,Yes,51.192011,-0.611882,497098,144559,SU970445,1/1/1980 12:00:00 AM,,62,33,17,Farncombe,0.8,Farncombe,Thames Water,,Waverley,Godalming Binscombe & Charterhouse,Godalming North
GU7 2PH,Yes,51.192130,-0.617360,496715,144565,SU967445,1/1/1980 12:00:00 AM,,40,78,36,Godalming,0.6,Farncombe,Thames Water,,Waverley,Godalming Binscombe & Charterhouse,Godalming North
GU7 2PJ,Yes,51.193039,-0.617868,496678,144665,SU966446,1/1/1980 12:00:00 AM,,43,49,16,Godalming,0.7,Farncombe,Thames Water,,Waverley,Godalming Binscombe & Charterhouse,Godalming North
GU7 2PL,Yes,51.192386,-0.618961,496603,144591,SU966445,9/1/1991 12:00:00 AM,,40,67,26,Godalming,0.6,Farncombe,Thames Water,,Waverley,Godalming Binscombe & Charterhouse,Godalming North
