Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DD6 8RZ,Yes,56.403221,-3.007717,337905,723897,NO379238,1/1/2005 12:00:00 AM,,104,2,1,Dundee,6.3,Gauldry,Scottish Water,,Fife,Tay Bridgehead,
DD6 8SA,Yes,56.413917,-3.035519,336207,725113,NO362251,1/1/1980 12:00:00 AM,,40,68,37,Invergowrie,4.9,,Scottish Water,,Fife,Tay Bridgehead,
DD6 8SB,Yes,56.410819,-3.042776,335754,724775,NO357247,1/1/1980 12:00:00 AM,,16,28,14,Invergowrie,5.2,,Scottish Water,,Fife,Tay Bridgehead,
DD6 8SD,Yes,56.409084,-3.041805,335811,724581,NO358245,1/1/1980 12:00:00 AM,,27,15,6,Invergowrie,5.4,,Scottish Water,,Fife,Tay Bridgehead,
DD6 8SE,Yes,56.396411,-3.051973,335162,723180,NO351231,1/1/1980 12:00:00 AM,,162,18,6,Invergowrie,6.7,,Scottish Water,,Fife,Tay Bridgehead,
DD6 8SF,Yes,56.402455,-3.007970,337888,723812,NO378238,1/1/1980 12:00:00 AM,,105,50,21,Dundee,6.4,Gauldry,Scottish Water,,Fife,Tay Bridgehead,
DD6 8SG,Yes,56.402329,-3.005779,338023,723796,NO380237,1/1/1980 12:00:00 AM,,102,61,32,Dundee,6.4,Gauldry,Scottish Water,,Fife,Tay Bridgehead,
DD6 8SH,Yes,56.401193,-3.010578,337725,723674,NO377236,9/1/1980 12:00:00 AM,,104,96,39,Dundee,6.6,Gauldry,Scottish Water,,Fife,Tay Bridgehead,
DD6 8SJ,Yes,56.401424,-3.014213,337501,723703,NO375237,9/1/1980 12:00:00 AM,,108,14,6,Dundee,6.7,Gauldry,Scottish Water,,Fife,Tay Bridgehead,
DD6 8SL,Yes,56.400968,-3.016162,337380,723654,NO373236,9/1/1980 12:00:00 AM,,112,138,62,Invergowrie,6.7,Gauldry,Scottish Water,,Fife,Tay Bridgehead,
DD6 8SN,Yes,56.401890,-3.006626,337970,723748,NO379237,2/1/1993 12:00:00 AM,,103,13,12,Dundee,6.4,Gauldry,Scottish Water,,Fife,Tay Bridgehead,
DD6 8SP,Yes,56.407888,-2.931271,342630,724350,NO426243,9/1/2008 12:00:00 AM,,21,6,3,Leuchars (For St. Andrews),4.3,,Scottish Water,,Fife,Tay Bridgehead,
DD6 8SQ,Yes,56.400480,-3.009959,337762,723594,NO377235,1/1/1980 12:00:00 AM,,102,56,29,Dundee,6.7,Gauldry,Scottish Water,,Fife,Tay Bridgehead,
DD6 8SR,Yes,56.401053,-3.005748,338023,723654,NO380236,2/1/2010 12:00:00 AM,,103,3,1,Dundee,6.5,Gauldry,Scottish Water,,Fife,Tay Bridgehead,
DD6 8ST,Yes,56.400366,-3.007447,337917,723579,NO379235,11/1/2022 12:00:00 AM,,103,,,Dundee,6.6,Gauldry,Scottish Water,,Fife,Tay Bridgehead,
DD6 8TA,Yes,56.431019,-2.964669,340605,726953,NO406269,2/1/1993 12:00:00 AM,,14,13,7,Dundee,2.9,Newport-on-Tay,Scottish Water,,Fife,Tay Bridgehead,
