Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SL2 1QF,Yes,51.537229,-0.622724,495620,182935,SU956829,1/1/1980 12:00:00 AM,,51,20,6,Burnham,2.2,Slough,Thames Water,,Slough,Britwell,
SL2 1QG,Yes,51.537012,-0.623350,495577,182910,SU955829,1/1/1980 12:00:00 AM,,51,20,8,Burnham,2.2,Slough,Thames Water,,Slough,Britwell,
SL2 1QH,Yes,51.534541,-0.623497,495572,182635,SU955826,1/1/1980 12:00:00 AM,,45,37,14,Burnham,2.0,Slough,Thames Water,,Slough,Britwell,
SL2 1QJ,Yes,51.533850,-0.624455,495507,182557,SU955825,1/1/1980 12:00:00 AM,,43,53,20,Burnham,1.9,Slough,Thames Water,,Slough,Britwell,
SL2 1QL,Yes,51.534009,-0.626512,495364,182572,SU953825,1/1/1980 12:00:00 AM,,42,12,6,Burnham,1.8,Slough,Thames Water,,Slough,Britwell,
SL2 1QN,Yes,51.534088,-0.627879,495269,182579,SU952825,1/1/1980 12:00:00 AM,,42,34,11,Burnham,1.7,Slough,Thames Water,,Slough,Britwell,
SL2 1QP,No,51.536131,-0.622641,495628,182813,SU956828,3/1/1988 12:00:00 AM,12/1/2010 12:00:00 AM,49,,,Burnham,2.2,Slough,Thames Water,,Slough,Britwell,
SL2 1QQ,Yes,51.535960,-0.623425,495574,182793,SU955827,1/1/1980 12:00:00 AM,,51,49,14,Burnham,2.1,Slough,Thames Water,,Slough,Britwell,
SL2 1QR,Yes,51.536199,-0.622336,495649,182821,SU956828,12/1/1999 12:00:00 AM,,50,24,5,Burnham,2.2,Slough,Thames Water,,Slough,Britwell,
SL2 1QS,Yes,51.533788,-0.629099,495185,182544,SU951825,1/1/1980 12:00:00 AM,,40,34,13,Burnham,1.7,Slough,Thames Water,,Slough,Britwell,
SL2 1QT,Yes,51.533579,-0.628154,495251,182522,SU952825,1/1/1980 12:00:00 AM,,40,47,18,Burnham,1.7,Slough,Thames Water,,Slough,Britwell,
SL2 1QU,Yes,51.533537,-0.626901,495338,182519,SU953825,1/1/1980 12:00:00 AM,,41,53,20,Burnham,1.7,Slough,Thames Water,,Slough,Britwell,
SL2 1QW,Yes,51.533490,-0.629786,495138,182510,SU951825,1/1/1980 12:00:00 AM,,40,99,43,Burnham,1.6,Slough,Thames Water,,Slough,Britwell,
SL2 1QX,Yes,51.533499,-0.624174,495527,182518,SU955825,1/1/1980 12:00:00 AM,,43,16,4,Burnham,1.9,Slough,Thames Water,,Slough,Britwell,
SL2 1QY,Yes,51.532707,-0.623581,495570,182431,SU955824,1/1/1980 12:00:00 AM,,42,65,25,Burnham,1.9,Slough,Thames Water,,Slough,Britwell,
SL2 1QZ,Yes,51.531985,-0.624857,495483,182349,SU954823,1/1/1980 12:00:00 AM,,40,48,18,Burnham,1.8,Slough,Thames Water,,Slough,Britwell,
SL2 1RB,No,51.508271,-0.584618,498325,179765,SU983797,7/1/1995 12:00:00 AM,10/1/2003 12:00:00 AM,31,,,Slough,0.6,Slough,,,Slough,Slough Central,
SL2 1RD,Yes,51.531655,-0.625098,495467,182312,SU954823,1/1/1980 12:00:00 AM,,40,53,19,Burnham,1.7,Slough,Thames Water,,Slough,Britwell,
