Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
TD15 2AB,Yes,55.764426,-2.007257,399643,652342,NT996523,1/1/1980 12:00:00 AM,,4,,,Berwick-Upon-Tweed,1.1,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick East,
TD15 2AD,Yes,55.764830,-2.009951,399474,652387,NT994523,1/1/1980 12:00:00 AM,,9,19,8,Berwick-Upon-Tweed,1.1,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick East,
TD15 2AE,Yes,55.763949,-2.013903,399226,652289,NT992522,1/1/1980 12:00:00 AM,,15,,,Berwick-Upon-Tweed,1.2,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick East,
TD15 2AF,Yes,55.763724,-2.011990,399346,652264,NT993522,1/1/1980 12:00:00 AM,,14,66,29,Berwick-Upon-Tweed,1.2,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick East,
TD15 2AG,Yes,55.763311,-2.013042,399280,652218,NT992522,1/1/1980 12:00:00 AM,,15,71,31,Berwick-Upon-Tweed,1.2,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick East,
TD15 2AH,Yes,55.764075,-2.010030,399469,652303,NT994523,1/1/1980 12:00:00 AM,,11,3,2,Berwick-Upon-Tweed,1.1,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick East,
TD15 2AJ,Yes,55.764075,-2.009393,399509,652303,NT995523,1/1/1980 12:00:00 AM,,10,19,8,Berwick-Upon-Tweed,1.1,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick East,
TD15 2AL,Yes,55.763245,-2.008271,399579,652211,NT995522,1/1/1980 12:00:00 AM,,12,16,7,Berwick-Upon-Tweed,1.2,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick East,
TD15 2AN,Yes,55.763248,-2.009759,399486,652211,NT994522,1/1/1980 12:00:00 AM,,15,59,21,Berwick-Upon-Tweed,1.2,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick East,
TD15 2AP,No,55.763500,-2.010014,399470,652239,NT994522,7/1/2001 12:00:00 AM,7/1/2001 12:00:00 AM,14,,,Berwick-Upon-Tweed,1.2,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick East,
TD15 2AQ,Yes,55.763742,-2.010269,399454,652266,NT994522,1/1/1980 12:00:00 AM,,13,20,9,Berwick-Upon-Tweed,1.2,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick East,
TD15 2AR,No,55.761352,-2.011129,399400,652000,NT993519,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,23,,,Berwick-Upon-Tweed,1.4,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick East,
TD15 2AS,Yes,55.759439,-2.008435,399569,651787,NT995517,1/1/1980 12:00:00 AM,,32,72,31,Berwick-Upon-Tweed,1.7,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick East,
TD15 2AT,No,55.769179,-2.001265,400019,652871,NU000528,12/1/2002 12:00:00 AM,3/1/2005 12:00:00 AM,21,,,Berwick-Upon-Tweed,0.8,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick North,
TD15 2AU,Yes,55.758594,-2.005806,399734,651693,NT997516,1/1/1980 12:00:00 AM,,32,54,36,Berwick-Upon-Tweed,1.8,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick East,
TD15 2AW,Yes,55.762400,-2.010869,399416,652117,NT994521,1/1/1980 12:00:00 AM,,17,137,56,Berwick-Upon-Tweed,1.3,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick East,
TD15 2AX,Yes,55.758082,-2.004133,399839,651636,NT998516,1/1/1980 12:00:00 AM,,31,27,11,Berwick-Upon-Tweed,1.9,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick East,
TD15 2AY,Yes,55.760131,-2.002715,399928,651864,NT999518,1/1/1980 12:00:00 AM,,19,24,14,Berwick-Upon-Tweed,1.7,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick East,
TD15 2AZ,Yes,55.760212,-2.003050,399907,651873,NT999518,1/1/1980 12:00:00 AM,,19,29,13,Berwick-Upon-Tweed,1.6,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick East,
TD15 2BA,Yes,55.761820,-2.008117,399589,652052,NT995520,1/1/1980 12:00:00 AM,,22,55,29,Berwick-Upon-Tweed,1.4,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick East,
TD15 2BB,Yes,55.762682,-2.007767,399611,652148,NT996521,1/1/1980 12:00:00 AM,,15,8,2,Berwick-Upon-Tweed,1.3,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick East,
TD15 2BD,Yes,55.762916,-2.007353,399637,652174,NT996521,1/1/1980 12:00:00 AM,,12,36,16,Berwick-Upon-Tweed,1.3,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick East,
TD15 2BE,Yes,55.762509,-2.005737,399738,652129,NT997521,1/1/1980 12:00:00 AM,,10,28,14,Berwick-Upon-Tweed,1.4,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick East,
TD15 2BF,No,55.763608,-2.007719,399614,652251,NT996522,8/1/2008 12:00:00 AM,9/1/2008 12:00:00 AM,9,,,Berwick-Upon-Tweed,1.2,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick East,
TD15 2BG,Yes,55.764309,-2.008962,399536,652329,NT995523,1/1/1980 12:00:00 AM,,9,13,7,Berwick-Upon-Tweed,1.1,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick East,
TD15 2BH,Yes,55.763752,-2.008181,399585,652267,NT995522,1/1/1980 12:00:00 AM,,9,2,1,Berwick-Upon-Tweed,1.2,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick East,
