Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BT13 1QN,No,54.607039,-5.952023,144887,530722,NW448307,12/1/1984 12:00:00 AM,12/1/1991 12:00:00 AM,32,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 1QP,Yes,54.607659,-5.952534,144858,530793,NW448307,12/1/1984 12:00:00 AM,,34,65,24,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 1QQ,Yes,54.606950,-5.950433,144989,530707,NW449307,1/1/1991 12:00:00 AM,,30,27,16,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 1QR,Yes,54.609884,-5.952360,144883,531040,NW448310,4/1/1985 12:00:00 AM,,41,34,14,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 1QT,Yes,54.604753,-5.949646,145026,530459,NW450304,10/1/1985 12:00:00 AM,,24,31,25,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 1QU,Yes,54.606971,-5.952228,144873,530715,NW448307,12/1/1997 12:00:00 AM,,32,59,20,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 1RB,No,54.609190,-5.949562,145059,530952,NW450309,12/1/1984 12:00:00 AM,7/1/2006 12:00:00 AM,37,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 1RD,No,54.608416,-5.949477,145060,530866,NW450308,12/1/1984 12:00:00 AM,7/1/2006 12:00:00 AM,33,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 1RE,Yes,54.607882,-5.950294,145004,530810,NW450308,1/1/2005 12:00:00 AM,,33,65,24,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 1RF,No,54.607922,-5.950539,144988,530815,NW449308,12/1/1984 12:00:00 AM,4/1/2003 12:00:00 AM,34,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 1RG,No,54.609498,-5.949686,145053,530987,NW450309,12/1/1984 12:00:00 AM,7/1/2006 12:00:00 AM,38,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 1RH,No,54.608869,-5.950260,145012,530919,NW450309,12/1/1984 12:00:00 AM,5/1/2003 12:00:00 AM,36,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 1RJ,Yes,54.609177,-5.950368,145007,530954,NW450309,10/1/2006 12:00:00 AM,,38,48,20,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 1RL,Yes,54.607931,-5.951112,144952,530818,NW449308,12/1/1984 12:00:00 AM,,36,59,21,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 1RN,Yes,54.607052,-5.951156,144943,530721,NW449307,12/1/1984 12:00:00 AM,,32,31,13,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 1RP,Yes,54.608451,-5.950993,144962,530875,NW449308,12/1/1984 12:00:00 AM,,36,76,31,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 1RQ,Yes,54.608793,-5.952632,144859,530919,NW448309,12/1/1984 12:00:00 AM,,37,35,15,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 1RR,No,54.608640,-5.951014,144962,530897,NW449308,12/1/1984 12:00:00 AM,1/1/1995 12:00:00 AM,37,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 1RS,No,54.608912,-5.951155,144955,530927,NW449309,12/1/1984 12:00:00 AM,12/1/1994 12:00:00 AM,37,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 1RT,Yes,54.609610,-5.952049,144902,531008,NW449310,12/1/1984 12:00:00 AM,,40,73,36,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 1RU,Yes,54.609499,-5.951373,144944,530993,NW449309,12/1/1984 12:00:00 AM,,39,51,27,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 1RW,Yes,54.608232,-5.952954,144835,530858,NW448308,7/1/2006 12:00:00 AM,,36,18,8,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 1RX,Yes,54.608265,-5.953293,144813,530863,NW448308,7/1/2004 12:00:00 AM,,36,64,21,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 1RY,Yes,54.609533,-5.953353,144817,531004,NW448310,12/1/1984 12:00:00 AM,,40,50,24,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 1RZ,No,54.609455,-5.953032,144837,530995,NW448309,12/1/1984 12:00:00 AM,12/1/1991 12:00:00 AM,40,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 1SA,Yes,54.610211,-5.952003,144908,531075,NW449310,12/1/1984 12:00:00 AM,,42,17,9,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 1SB,Yes,54.610226,-5.953458,144814,531082,NW448310,12/1/1984 12:00:00 AM,,43,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 1SD,No,54.604715,-5.943705,145409,530434,NW454304,12/1/1984 12:00:00 AM,6/1/2016 12:00:00 AM,18,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 1SE,No,54.610226,-5.953458,144814,531082,NW448310,2/1/1990 12:00:00 AM,1/1/1995 12:00:00 AM,43,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 1SH,No,54.606451,-5.945923,145277,530635,NW452306,12/1/1984 12:00:00 AM,8/1/2010 12:00:00 AM,27,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 1SP,Yes,54.604949,-5.953243,144795,530494,NW447304,4/1/1987 12:00:00 AM,,30,64,31,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 1YD,No,54.604949,-5.953243,144795,530494,NW447304,6/1/2002 12:00:00 AM,6/1/2008 12:00:00 AM,30,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2AA,Yes,54.603045,-5.936360,145873,530221,NW458302,12/1/1984 12:00:00 AM,,12,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2AB,Yes,54.603079,-5.936807,145845,530227,NW458302,12/1/1984 12:00:00 AM,,12,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2AD,Yes,54.603334,-5.940153,145630,530267,NW456302,12/1/1984 12:00:00 AM,,13,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2AF,No,54.603345,-5.940307,145620,530269,NW456302,12/1/1994 12:00:00 AM,1/1/1995 12:00:00 AM,13,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2AG,Yes,54.602468,-5.956370,144578,530230,NW445302,8/1/2007 12:00:00 AM,,30,15,6,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2AH,Yes,54.601947,-5.956906,144540,530174,NW445301,8/1/2017 12:00:00 AM,,30,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2AJ,No,54.603485,-5.949555,145024,530318,NW450303,12/1/1984 12:00:00 AM,5/1/2010 12:00:00 AM,23,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2AL,No,54.600072,-5.949123,145031,529937,NW450299,12/1/1984 12:00:00 AM,1/1/1995 12:00:00 AM,19,,,,,,Northern Ireland Water,,Belfast,Falls,
BT13 2AN,Yes,54.601439,-5.950293,144964,530093,NW449300,12/1/1984 12:00:00 AM,,18,38,14,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2AP,Yes,54.602503,-5.948366,145095,530205,NW450302,4/1/2023 12:00:00 AM,,20,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2AQ,No,54.599411,-5.949389,145009,529865,NW450298,12/1/1984 12:00:00 AM,4/1/2015 12:00:00 AM,19,,,,,,Northern Ireland Water,,Belfast,Falls,
BT13 2AR,Yes,54.601557,-5.957220,144517,530132,NW445301,7/1/2009 12:00:00 AM,,26,20,8,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2AS,No,54.603364,-5.949329,145038,530304,NW450303,12/1/1984 12:00:00 AM,6/1/2017 12:00:00 AM,22,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2AT,No,54.602972,-5.949008,145056,530259,NW450302,7/1/2008 12:00:00 AM,1/1/2009 12:00:00 AM,21,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2AU,Yes,54.602757,-5.949066,145051,530235,NW450302,1/1/1993 12:00:00 AM,,18,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2AW,Yes,54.599447,-5.949387,145010,529868,NW450298,12/1/2013 12:00:00 AM,,19,,,,,,Northern Ireland Water,,Belfast,Falls,
BT13 2AX,No,54.602781,-5.948352,145097,530235,NW450302,12/1/1984 12:00:00 AM,12/1/1991 12:00:00 AM,20,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2AY,Yes,54.598966,-5.959191,144374,529851,NW443298,2/1/2018 12:00:00 AM,,19,,,,,,Northern Ireland Water,,Belfast,Clonard,
BT13 2AZ,Yes,54.603643,-5.947257,145174,530327,NW451303,5/1/2017 12:00:00 AM,,19,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2BA,Yes,54.603430,-5.941572,145539,530283,NW455302,12/1/2000 12:00:00 AM,,15,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2BB,Yes,54.603514,-5.943858,145392,530301,NW453303,12/1/1984 12:00:00 AM,,17,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2BD,Yes,54.603730,-5.946030,145253,530333,NW452303,12/1/1984 12:00:00 AM,,20,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2BE,Yes,54.603862,-5.947447,145163,530352,NW451303,12/1/1984 12:00:00 AM,,23,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2BF,Yes,54.603777,-5.956211,144596,530375,NW445303,10/1/2020 12:00:00 AM,,23,,,,,,Northern Ireland Water,,Belfast,Woodvale,
BT13 2BG,No,54.603851,-5.947324,145170,530351,NW451303,12/1/1984 12:00:00 AM,5/1/2003 12:00:00 AM,23,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2BH,Yes,54.603901,-5.948683,145083,530361,NW450303,12/1/1984 12:00:00 AM,,22,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2BJ,Yes,54.603991,-5.950304,144979,530377,NW449303,12/1/1984 12:00:00 AM,,23,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2BL,Yes,54.604138,-5.952618,144831,530402,NW448304,12/1/1984 12:00:00 AM,,28,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2BN,Yes,54.604222,-5.953836,144752,530416,NW447304,12/1/1984 12:00:00 AM,,29,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2BP,No,54.602594,-5.937869,145773,530177,NW457301,12/1/1984 12:00:00 AM,12/1/1992 12:00:00 AM,11,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2BQ,No,54.598532,-5.962772,144140,529815,NW441298,6/1/1996 12:00:00 AM,6/1/1998 12:00:00 AM,21,,,,,,Northern Ireland Water,,Belfast,Clonard,
BT13 2BS,Yes,54.601066,-5.943130,145424,530026,NW454300,4/1/1985 12:00:00 AM,,14,35,15,,,,Northern Ireland Water,,Belfast,Falls,
BT13 2BT,Yes,54.601066,-5.943130,145424,530026,NW454300,4/1/2022 12:00:00 AM,,14,,,,,,Northern Ireland Water,,Belfast,Falls,
BT13 2BW,Yes,54.603060,-5.937288,145813,530226,NW458302,6/1/1998 12:00:00 AM,,12,79,46,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2BX,No,54.601066,-5.943130,145424,530026,NW454300,12/1/1984 12:00:00 AM,12/1/1984 12:00:00 AM,14,,,,,,Northern Ireland Water,,Belfast,Falls,
BT13 2DA,Yes,54.600112,-5.950437,144946,529946,NW449299,1/1/2009 12:00:00 AM,,20,44,16,,,,Northern Ireland Water,,Belfast,Falls,
BT13 2DB,Yes,54.600192,-5.952475,144815,529963,NW448299,5/1/2010 12:00:00 AM,,19,24,8,,,,Northern Ireland Water,,Belfast,Falls,
BT13 2DD,Yes,54.599939,-5.952395,144819,529934,NW448299,10/1/2015 12:00:00 AM,,18,,,,,,Northern Ireland Water,,Belfast,Falls,
BT13 2DE,Yes,54.599606,-5.951298,144887,529893,NW448298,12/1/1984 12:00:00 AM,,19,65,28,,,,Northern Ireland Water,,Belfast,Falls,
BT13 2DF,Yes,54.598887,-5.951334,144881,529813,NW448298,3/1/1988 12:00:00 AM,,20,17,9,,,,Northern Ireland Water,,Belfast,Falls,
BT13 2DG,No,54.598887,-5.951334,144881,529813,NW448298,12/1/1984 12:00:00 AM,12/1/1984 12:00:00 AM,20,,,,,,Northern Ireland Water,,Belfast,Falls,
BT13 2DJ,No,54.601870,-5.950782,144935,530143,NW449301,12/1/1984 12:00:00 AM,12/1/1991 12:00:00 AM,20,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2DL,Yes,54.601860,-5.950720,144939,530142,NW449301,9/1/1991 12:00:00 AM,,19,18,10,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2DN,No,54.601812,-5.951094,144914,530138,NW449301,12/1/1984 12:00:00 AM,12/1/1991 12:00:00 AM,19,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2DP,Yes,54.600708,-5.941059,145555,529978,NW455299,12/1/1984 12:00:00 AM,,11,49,23,,,,Northern Ireland Water,,Belfast,Falls,
BT13 2DQ,No,54.603610,-5.951112,144924,530338,NW449303,12/1/1984 12:00:00 AM,12/1/1991 12:00:00 AM,24,,,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2DR,Yes,54.603290,-5.951329,144908,530303,NW449303,12/1/1984 12:00:00 AM,,23,48,20,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2DS,Yes,54.603567,-5.952275,144849,530337,NW448303,12/1/1984 12:00:00 AM,,25,35,16,,,,Northern Ireland Water,,Belfast,Shankill,
