Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
L23 9UL,Yes,53.495195,-3.003202,333544,400301,SD335003,1/1/1980 12:00:00 AM,,19,88,31,Blundellsands and Crosby,2.6,Crosby (Sefton),United Utilities,,Sefton,Manor,
L23 9UN,Yes,53.497191,-3.005375,333403,400525,SD334005,1/1/1980 12:00:00 AM,,18,74,26,Blundellsands and Crosby,2.5,Crosby (Sefton),United Utilities,,Sefton,Manor,
L23 9UP,Yes,53.495652,-3.004419,333464,400353,SD334003,1/1/1980 12:00:00 AM,,18,63,26,Blundellsands and Crosby,2.5,Crosby (Sefton),United Utilities,,Sefton,Manor,
L23 9UQ,Yes,53.493925,-3.003489,333523,400160,SD335001,1/1/1980 12:00:00 AM,,19,98,38,Blundellsands and Crosby,2.5,Crosby (Sefton),United Utilities,,Sefton,Manor,
L23 9UR,Yes,53.494291,-3.002789,333570,400200,SD335002,1/1/1980 12:00:00 AM,,19,84,36,Blundellsands and Crosby,2.6,Crosby (Sefton),United Utilities,,Sefton,Manor,
L23 9US,Yes,53.494882,-3.002019,333622,400265,SD336002,1/1/1980 12:00:00 AM,,19,77,39,Blundellsands and Crosby,2.6,Crosby (Sefton),United Utilities,,Sefton,Manor,
L23 9UT,Yes,53.498107,-3.003256,333545,400625,SD335006,1/1/1980 12:00:00 AM,,19,75,21,Blundellsands and Crosby,2.7,Crosby (Sefton),United Utilities,,Sefton,Manor,
L23 9UU,Yes,53.497324,-3.003419,333533,400538,SD335005,1/1/1980 12:00:00 AM,,18,35,16,Blundellsands and Crosby,2.6,Crosby (Sefton),United Utilities,,Sefton,Manor,
L23 9UW,Yes,53.497142,-3.004726,333446,400519,SD334005,1/1/1980 12:00:00 AM,,18,50,25,Blundellsands and Crosby,2.5,Crosby (Sefton),United Utilities,,Sefton,Manor,
L23 9UX,Yes,53.496937,-3.003500,333527,400495,SD335004,1/1/1980 12:00:00 AM,,18,94,46,Blundellsands and Crosby,2.6,Crosby (Sefton),United Utilities,,Sefton,Manor,
