Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
MK40 4BJ,Yes,52.139040,-0.507226,502259,250022,TL022500,1/1/1980 12:00:00 AM,,40,22,8,Bedford,1.9,Bedford,Anglian Water,,Bedford,Biddenham,
MK40 4BL,Yes,52.137842,-0.514596,501757,249878,TL017498,10/1/1985 12:00:00 AM,,37,21,8,Bedford,2.4,Bedford,Anglian Water,,Bedford,Biddenham,
MK40 4BQ,Yes,52.137270,-0.502376,502595,249832,TL025498,8/1/1992 12:00:00 AM,,39,5,3,Bedford,1.6,Bedford,Anglian Water,,Bedford,Biddenham,
MK40 4DH,Yes,52.136935,-0.504257,502467,249792,TL024497,12/1/2001 12:00:00 AM,,38,20,6,Bedford,1.7,Bedford,Anglian Water,,Bedford,Biddenham,
MK40 4DJ,Yes,52.138825,-0.504875,502420,250001,TL024500,7/1/1990 12:00:00 AM,,40,3,3,Bedford,1.8,Bedford,Anglian Water,,Bedford,Biddenham,
MK40 4DL,Yes,52.138533,-0.505250,502395,249968,TL023499,7/1/1990 12:00:00 AM,,40,13,5,Bedford,1.8,Bedford,Anglian Water,,Bedford,Biddenham,
MK40 4EU,Yes,52.142138,-0.498845,502825,250378,TL028503,7/1/2002 12:00:00 AM,,40,15,3,Bedford,1.5,Bedford,Anglian Water,,Bedford,Biddenham,
MK40 4FA,Yes,52.128829,-0.515041,501747,248875,TL017488,12/1/1997 12:00:00 AM,,32,19,8,Bedford,2.6,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4FB,Yes,52.128031,-0.515199,501738,248786,TL017487,12/1/1997 12:00:00 AM,,33,74,26,Bedford,2.6,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4FD,Yes,52.128007,-0.514046,501817,248785,TL018487,12/1/1997 12:00:00 AM,,34,43,15,Bedford,2.5,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4FE,Yes,52.134113,-0.516196,501656,249461,TL016494,12/1/1997 12:00:00 AM,,37,52,19,Bedford,2.5,,Anglian Water,,Bedford,Great Denham,
MK40 4FF,Yes,52.135436,-0.514880,501743,249610,TL017496,12/1/1997 12:00:00 AM,,36,64,22,Bedford,2.4,,Anglian Water,,Bedford,Great Denham,
MK40 4FG,Yes,52.134785,-0.513163,501862,249540,TL018495,12/1/1999 12:00:00 AM,,34,36,13,Bedford,2.3,,Anglian Water,,Bedford,Great Denham,
MK40 4FH,Yes,52.134730,-0.515225,501721,249531,TL017495,6/1/2000 12:00:00 AM,,37,32,12,Bedford,2.4,,Anglian Water,,Bedford,Great Denham,
MK40 4FS,Yes,52.130129,-0.509306,502137,249028,TL021490,1/1/2010 12:00:00 AM,,33,85,34,Bedford,2.1,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4FU,Yes,52.127593,-0.511839,501969,248742,TL019487,4/1/2017 12:00:00 AM,,32,,,Bedford,2.4,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4GA,Yes,52.127562,-0.515084,501747,248734,TL017487,6/1/1998 12:00:00 AM,,34,57,26,Bedford,2.6,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4GB,Yes,52.126989,-0.515532,501718,248670,TL017486,6/1/1998 12:00:00 AM,,33,91,32,Bedford,2.7,Great Denham,Anglian Water,,Bedford,Great Denham,
