Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DL5 7HW,Yes,54.626408,-1.594784,426260,525772,NZ262257,1/1/1980 12:00:00 AM,,108,26,11,Newton Aycliffe,1.4,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe North and Middridge,
DL5 7HX,Yes,54.628342,-1.595322,426224,525987,NZ262259,1/1/1980 12:00:00 AM,,108,50,21,Newton Aycliffe,1.7,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe North and Middridge,
DL5 7HY,Yes,54.627702,-1.594771,426260,525916,NZ262259,1/1/1980 12:00:00 AM,,109,24,14,Newton Aycliffe,1.6,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe North and Middridge,
DL5 7HZ,Yes,54.628915,-1.594821,426256,526051,NZ262260,1/1/1980 12:00:00 AM,,107,74,26,Newton Aycliffe,1.7,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe North and Middridge,
DL5 7JA,Yes,54.630479,-1.614152,425007,526218,NZ250262,1/1/1980 12:00:00 AM,,121,1,1,Shildon,1.5,,Northumbrian Water,,County Durham,Aycliffe North and Middridge,
DL5 7JB,Yes,54.631383,-1.612998,425081,526319,NZ250263,1/1/1980 12:00:00 AM,,121,16,7,Shildon,1.6,,Northumbrian Water,,County Durham,Aycliffe North and Middridge,
DL5 7JD,Yes,54.629883,-1.613058,425078,526152,NZ250261,1/1/1980 12:00:00 AM,,120,26,12,Shildon,1.6,,Northumbrian Water,,County Durham,Aycliffe North and Middridge,
DL5 7JE,Yes,54.629174,-1.610633,425235,526074,NZ252260,1/1/1980 12:00:00 AM,,118,21,9,Shildon,1.7,,Northumbrian Water,,County Durham,Aycliffe North and Middridge,
DL5 7JF,Yes,54.630238,-1.611692,425166,526192,NZ251261,1/1/1980 12:00:00 AM,,120,57,29,Shildon,1.7,,Northumbrian Water,,County Durham,Aycliffe North and Middridge,
DL5 7JG,Yes,54.629000,-1.612339,425125,526054,NZ251260,1/1/1980 12:00:00 AM,,120,63,30,Shildon,1.6,,Northumbrian Water,,County Durham,Aycliffe North and Middridge,
DL5 7JH,No,54.621346,-1.618993,424700,525200,NZ247252,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,111,,,Shildon,1.3,,Northumbrian Water,,County Durham,Aycliffe North and Middridge,
DL5 7JJ,Yes,54.630951,-1.612785,425095,526271,NZ250262,1/1/1980 12:00:00 AM,,120,24,15,Shildon,1.6,,Northumbrian Water,,County Durham,Aycliffe North and Middridge,
DL5 7JL,Yes,54.629000,-1.592863,426382,526061,NZ263260,1/1/1980 12:00:00 AM,,107,1,1,Newton Aycliffe,1.7,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe North and Middridge,
DL5 7JN,Yes,54.628491,-1.610402,425250,525998,NZ252259,1/1/1980 12:00:00 AM,,117,3,3,Shildon,1.7,,Northumbrian Water,,County Durham,Aycliffe North and Middridge,
DL5 7JP,Yes,54.630731,-1.611501,425178,526247,NZ251262,1/1/1980 12:00:00 AM,,121,15,6,Shildon,1.7,,Northumbrian Water,,County Durham,Aycliffe North and Middridge,
DL5 7JQ,Yes,54.624114,-1.610403,425253,525511,NZ252255,1/1/1980 12:00:00 AM,,121,47,19,Shildon,1.7,,Northumbrian Water,,County Durham,Aycliffe North and Middridge,
DL5 7JR,Yes,54.631256,-1.612488,425114,526305,NZ251263,1/1/1991 12:00:00 AM,,122,5,3,Shildon,1.7,,Northumbrian Water,,County Durham,Aycliffe North and Middridge,
DL5 7JS,Yes,54.629612,-1.610102,425269,526123,NZ252261,1/1/1991 12:00:00 AM,,119,38,15,Shildon,1.7,,Northumbrian Water,,County Durham,Aycliffe North and Middridge,
DL5 7JT,Yes,54.630334,-1.610792,425224,526203,NZ252262,1/1/1991 12:00:00 AM,,120,6,3,Shildon,1.7,,Northumbrian Water,,County Durham,Aycliffe North and Middridge,
DL5 7LA,Yes,54.628542,-1.596172,426169,526009,NZ261260,1/1/1980 12:00:00 AM,,108,36,15,Newton Aycliffe,1.7,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe North and Middridge,
