Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
NN4 6BW,Yes,52.207897,-0.851738,478561,257252,SP785572,8/1/1993 12:00:00 AM,,113,3,2,Northampton,5.0,,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6BX,Yes,52.214350,-0.877553,476786,257942,SP767579,8/1/1993 12:00:00 AM,,101,36,14,Northampton,3.2,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6BY,Yes,52.214705,-0.879578,476647,257979,SP766579,8/1/1993 12:00:00 AM,,98,72,30,Northampton,3.1,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6BZ,Yes,52.213313,-0.882614,476442,257821,SP764578,8/1/1993 12:00:00 AM,,105,54,24,Northampton,3.1,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6DA,Yes,52.213892,-0.883946,476350,257884,SP763578,8/1/1993 12:00:00 AM,,101,47,21,Northampton,3.0,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6DB,Yes,52.214362,-0.886422,476180,257934,SP761579,8/1/1993 12:00:00 AM,,101,32,16,Northampton,2.9,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6DD,Yes,52.213865,-0.886815,476154,257878,SP761578,8/1/1993 12:00:00 AM,,104,28,10,Northampton,3.0,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6DE,Yes,52.214432,-0.889743,475953,257938,SP759579,8/1/1993 12:00:00 AM,,103,46,21,Northampton,2.8,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6DF,Yes,52.213595,-0.889618,475963,257845,SP759578,8/1/1993 12:00:00 AM,,106,36,15,Northampton,2.9,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6DG,Yes,52.212140,-0.885922,476218,257687,SP762576,8/1/1993 12:00:00 AM,,109,54,27,Northampton,3.2,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6DH,Yes,52.211862,-0.885036,476279,257657,SP762576,8/1/1993 12:00:00 AM,,109,22,13,Northampton,3.2,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6DJ,Yes,52.210990,-0.885116,476275,257560,SP762575,8/1/1993 12:00:00 AM,,112,118,58,Northampton,3.3,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6DL,Yes,52.212667,-0.890387,475912,257741,SP759577,8/1/1993 12:00:00 AM,,108,68,32,Northampton,3.0,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6DN,Yes,52.211848,-0.887407,476117,257653,SP761576,8/1/1993 12:00:00 AM,,111,50,22,Northampton,3.1,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6DP,Yes,52.212730,-0.888410,476047,257750,SP760577,8/1/1993 12:00:00 AM,,109,67,31,Northampton,3.0,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6DQ,Yes,52.212759,-0.884794,476294,257757,SP762577,8/1/1993 12:00:00 AM,,107,12,8,Northampton,3.1,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6DR,Yes,52.214303,-0.877027,476822,257937,SP768579,8/1/1993 12:00:00 AM,,99,9,3,Northampton,3.3,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6DS,Yes,52.215538,-0.876732,476840,258075,SP768580,8/1/1993 12:00:00 AM,,92,56,37,Northampton,3.2,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6DT,Yes,52.207382,-0.878182,476755,257166,SP767571,12/1/1997 12:00:00 AM,,107,56,16,Northampton,3.9,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6DU,Yes,52.207174,-0.877031,476834,257144,SP768571,12/1/1997 12:00:00 AM,,106,67,18,Northampton,3.9,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6DW,Yes,52.212351,-0.886429,476183,257710,SP761577,8/1/1993 12:00:00 AM,,109,66,33,Northampton,3.1,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6DX,Yes,52.206845,-0.875590,476933,257109,SP769571,12/1/1997 12:00:00 AM,,105,26,7,Northampton,4.0,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6DY,Yes,52.203048,-0.876579,476872,256686,SP768566,12/1/1998 12:00:00 AM,,92,,,Northampton,4.3,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6DZ,Yes,52.204638,-0.870466,477287,256869,SP772568,6/1/1999 12:00:00 AM,,99,54,14,Northampton,4.4,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6EA,Yes,52.200642,-0.884219,476354,256410,SP763564,12/1/1999 12:00:00 AM,,90,17,6,Northampton,4.4,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6EB,Yes,52.214550,-0.876889,476831,257965,SP768579,7/1/2024 12:00:00 AM,,95,,,Northampton,3.3,Northampton,,,West Northamptonshire,Nene Valley,
NN4 6ED,Yes,52.201629,-0.882073,476499,256522,SP764565,8/1/2003 12:00:00 AM,,94,,,Northampton,4.3,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6EE,Yes,52.201759,-0.879640,476665,256539,SP766565,12/1/1999 12:00:00 AM,,93,54,15,Northampton,4.4,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6EF,Yes,52.206411,-0.868753,477401,257068,SP774570,6/1/2000 12:00:00 AM,,103,27,9,Northampton,4.3,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6EG,Yes,52.212491,-0.882195,476472,257730,SP764577,8/1/1993 12:00:00 AM,,108,66,36,Northampton,3.2,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6EH,Yes,52.211458,-0.880406,476596,257617,SP765576,8/1/1993 12:00:00 AM,,110,57,24,Northampton,3.4,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6EJ,Yes,52.212295,-0.879932,476627,257711,SP766577,8/1/1993 12:00:00 AM,,108,31,10,Northampton,3.3,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6EL,Yes,52.210778,-0.880731,476575,257541,SP765575,8/1/1993 12:00:00 AM,,111,76,26,Northampton,3.5,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6EN,Yes,52.210349,-0.880946,476561,257493,SP765574,8/1/1993 12:00:00 AM,,112,67,29,Northampton,3.5,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6EP,Yes,52.209558,-0.879137,476686,257407,SP766574,8/1/1993 12:00:00 AM,,111,79,33,Northampton,3.6,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
NN4 6EQ,Yes,52.206697,-0.870779,477262,257098,SP772570,3/1/2022 12:00:00 AM,,102,,,Northampton,4.2,Northampton,,,West Northamptonshire,Nene Valley,
NN4 6ER,Yes,52.207823,-0.876356,476879,257217,SP768572,8/1/1993 12:00:00 AM,,107,67,30,Northampton,3.9,Northampton,Anglian Water,,West Northamptonshire,Nene Valley,
