Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
G20 7HY,Yes,55.873341,-4.266089,258315,666786,NS583667,9/1/1985 12:00:00 AM,,33,14,10,Charing Cross (Glasgow),1.0,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7JA,No,55.874632,-4.266244,258310,666930,NS583669,8/1/1973 12:00:00 AM,6/1/1978 12:00:00 AM,32,,,Charing Cross (Glasgow),1.1,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7JB,Yes,55.874343,-4.266819,258273,666899,NS582668,10/1/1992 12:00:00 AM,,30,163,94,Charing Cross (Glasgow),1.1,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7JE,No,55.876201,-4.268894,258150,667110,NS581671,8/1/1973 12:00:00 AM,11/1/1979 12:00:00 AM,29,,,Charing Cross (Glasgow),1.3,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7JJ,No,55.876291,-4.268899,258150,667120,NS581671,8/1/1973 12:00:00 AM,11/1/1979 12:00:00 AM,29,,,Charing Cross (Glasgow),1.3,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7JL,Yes,55.877204,-4.266154,258325,667216,NS583672,11/1/2011 12:00:00 AM,,41,,,Charing Cross (Glasgow),1.4,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7JN,Yes,55.874655,-4.269125,258130,666938,NS581669,12/1/1998 12:00:00 AM,,28,0,0,Charing Cross (Glasgow),1.1,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7JP,Yes,55.876106,-4.267931,258210,667097,NS582670,6/1/1997 12:00:00 AM,,30,18,10,Charing Cross (Glasgow),1.3,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7JQ,Yes,55.875788,-4.267894,258211,667062,NS582670,6/1/1997 12:00:00 AM,,30,64,30,Charing Cross (Glasgow),1.2,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7JR,Yes,55.875921,-4.266543,258296,667074,NS582670,6/1/1997 12:00:00 AM,,34,94,46,Charing Cross (Glasgow),1.3,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7JS,No,55.879382,-4.270390,258068,667467,NS580674,1/1/2002 12:00:00 AM,3/1/2002 12:00:00 AM,37,,,Possilpark and Parkhouse,1.4,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7JT,No,55.875879,-4.268363,258182,667073,NS581670,6/1/1996 12:00:00 AM,2/1/2001 12:00:00 AM,29,,,Charing Cross (Glasgow),1.2,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7JU,Yes,55.878485,-4.268835,258162,667364,NS581673,12/1/2011 12:00:00 AM,,37,,,Possilpark and Parkhouse,1.4,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7JW,No,55.876009,-4.268099,258199,667087,NS581670,6/1/1996 12:00:00 AM,6/1/1999 12:00:00 AM,30,,,Charing Cross (Glasgow),1.3,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7JX,Yes,55.877952,-4.267719,258230,667302,NS582673,1/1/1980 12:00:00 AM,,39,38,28,Possilpark and Parkhouse,1.5,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7JY,Yes,55.877625,-4.266770,258288,667264,NS582672,1/1/1980 12:00:00 AM,,41,14,10,Charing Cross (Glasgow),1.5,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7JZ,Yes,55.875852,-4.265884,258337,667065,NS583670,1/1/1980 12:00:00 AM,,34,44,20,Charing Cross (Glasgow),1.3,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7LA,No,55.876182,-4.265056,258390,667100,NS583670,8/1/1973 12:00:00 AM,8/1/1980 12:00:00 AM,37,,,Charing Cross (Glasgow),1.3,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7LB,No,55.876092,-4.265050,258390,667090,NS583670,6/1/1983 12:00:00 AM,7/1/1991 12:00:00 AM,36,,,Charing Cross (Glasgow),1.3,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7LD,Yes,55.876593,-4.265671,258353,667147,NS583671,10/1/1994 12:00:00 AM,,38,0,0,Charing Cross (Glasgow),1.3,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7LE,No,55.876996,-4.264783,258410,667190,NS584671,8/1/1973 12:00:00 AM,6/1/1984 12:00:00 AM,43,,,Charing Cross (Glasgow),1.4,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7LF,No,55.876478,-4.263634,258480,667130,NS584671,8/1/1973 12:00:00 AM,9/1/1977 12:00:00 AM,41,,,Charing Cross (Glasgow),1.4,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7LG,No,55.877086,-4.264788,258410,667200,NS584672,8/1/1973 12:00:00 AM,6/1/1978 12:00:00 AM,43,,,Charing Cross (Glasgow),1.4,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7LH,No,55.876585,-4.265639,258355,667146,NS583671,5/1/1986 12:00:00 AM,7/1/1992 12:00:00 AM,38,,,Charing Cross (Glasgow),1.3,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7LN,No,55.875872,-4.267276,258250,667070,NS582670,8/1/1973 12:00:00 AM,6/1/1978 12:00:00 AM,32,,,Charing Cross (Glasgow),1.3,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7LP,No,55.875961,-4.267281,258250,667080,NS582670,8/1/1973 12:00:00 AM,6/1/1978 12:00:00 AM,32,,,Charing Cross (Glasgow),1.3,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7LR,Yes,55.875495,-4.264280,258436,667022,NS584670,12/1/2000 12:00:00 AM,,35,,,Charing Cross (Glasgow),1.2,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7LU,Yes,55.876398,-4.264255,258441,667122,NS584671,8/1/1993 12:00:00 AM,,40,0,0,Charing Cross (Glasgow),1.3,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7LZ,No,55.876212,-4.263459,258490,667100,NS584671,3/1/1985 12:00:00 AM,7/1/1992 12:00:00 AM,40,,,Charing Cross (Glasgow),1.3,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7NA,Yes,55.873542,-4.269346,258112,666815,NS581668,1/1/1980 12:00:00 AM,,27,96,37,Charing Cross (Glasgow),1.0,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7ND,No,55.874287,-4.270381,258050,666900,NS580669,8/1/1973 12:00:00 AM,7/1/1991 12:00:00 AM,25,,,Charing Cross (Glasgow),1.1,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7NE,No,55.874376,-4.270386,258050,666910,NS580669,8/1/1973 12:00:00 AM,6/1/1978 12:00:00 AM,25,,,Charing Cross (Glasgow),1.1,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7NF,Yes,55.875406,-4.267842,258213,667019,NS582670,3/1/2009 12:00:00 AM,,30,0,0,Charing Cross (Glasgow),1.2,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7NG,Yes,55.875002,-4.268330,258181,666975,NS581669,1/1/1980 12:00:00 AM,,29,,,Charing Cross (Glasgow),1.1,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7NH,No,55.874409,-4.268629,258160,666910,NS581669,8/1/1973 12:00:00 AM,2/1/1983 12:00:00 AM,28,,,Charing Cross (Glasgow),1.1,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7NJ,No,55.874498,-4.268634,258160,666920,NS581669,8/1/1973 12:00:00 AM,12/1/1979 12:00:00 AM,28,,,Charing Cross (Glasgow),1.1,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7NL,No,55.874480,-4.265260,258371,666911,NS583669,1/1/1980 12:00:00 AM,3/1/2007 12:00:00 AM,34,,,Charing Cross (Glasgow),1.1,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7NN,No,55.874560,-4.265281,258370,666920,NS583669,8/1/1973 12:00:00 AM,3/1/1978 12:00:00 AM,34,,,Charing Cross (Glasgow),1.1,Glasgow,Scottish Water,,Glasgow City,Hillhead,
G20 7NP,Yes,55.873782,-4.266035,258320,666835,NS583668,1/1/1980 12:00:00 AM,,34,104,47,Charing Cross (Glasgow),1.0,Glasgow,Scottish Water,,Glasgow City,Hillhead,
