Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
S72 0DD,Yes,53.549538,-1.342730,443646,406079,SE436060,2/1/2015 12:00:00 AM,,48,,,Thurnscoe,2.3,Great Houghton (Barnsley),Yorkshire Water,,Barnsley,North East,
S72 0DE,Yes,53.551467,-1.347138,443352,406291,SE433062,1/1/1980 12:00:00 AM,,59,18,13,Thurnscoe,2.6,Great Houghton (Barnsley),Yorkshire Water,,Barnsley,North East,
S72 0DF,Yes,53.550702,-1.346968,443364,406206,SE433062,1/1/1980 12:00:00 AM,,56,26,11,Thurnscoe,2.6,Great Houghton (Barnsley),Yorkshire Water,,Barnsley,North East,
S72 0DG,Yes,53.550520,-1.346533,443393,406186,SE433061,1/1/1980 12:00:00 AM,,55,25,10,Thurnscoe,2.6,Great Houghton (Barnsley),Yorkshire Water,,Barnsley,North East,
S72 0DH,Yes,53.550128,-1.347098,443356,406142,SE433061,1/1/1980 12:00:00 AM,,52,15,4,Thurnscoe,2.6,Great Houghton (Barnsley),Yorkshire Water,,Barnsley,North East,
S72 0DJ,Yes,53.549908,-1.347977,443298,406117,SE432061,1/1/1980 12:00:00 AM,,51,81,32,Thurnscoe,2.6,Great Houghton (Barnsley),Yorkshire Water,,Barnsley,North East,
S72 0DL,Yes,53.549448,-1.347788,443311,406066,SE433060,1/1/1980 12:00:00 AM,,50,47,22,Thurnscoe,2.6,Great Houghton (Barnsley),Yorkshire Water,,Barnsley,North East,
S72 0DN,Yes,53.548074,-1.346315,443410,405914,SE434059,1/1/1980 12:00:00 AM,,48,7,2,Thurnscoe,2.5,Great Houghton (Barnsley),Yorkshire Water,,Barnsley,North East,
S72 0DP,Yes,53.549905,-1.345803,443442,406118,SE434061,1/1/1980 12:00:00 AM,,52,31,10,Thurnscoe,2.5,Great Houghton (Barnsley),Yorkshire Water,,Barnsley,North East,
S72 0DQ,Yes,53.550516,-1.347439,443333,406185,SE433061,1/1/1980 12:00:00 AM,,55,34,12,Thurnscoe,2.6,Great Houghton (Barnsley),Yorkshire Water,,Barnsley,North East,
S72 0DR,Yes,53.549895,-1.344053,443558,406118,SE435061,1/1/1980 12:00:00 AM,,50,34,20,Thurnscoe,2.4,Great Houghton (Barnsley),Yorkshire Water,,Barnsley,North East,
S72 0DS,Yes,53.549621,-1.344872,443504,406087,SE435060,1/1/1980 12:00:00 AM,,49,6,4,Thurnscoe,2.4,Great Houghton (Barnsley),Yorkshire Water,,Barnsley,North East,
S72 0DT,Yes,53.549128,-1.343536,443593,406033,SE435060,1/1/1980 12:00:00 AM,,47,101,49,Thurnscoe,2.3,Great Houghton (Barnsley),Yorkshire Water,,Barnsley,North East,
S72 0DU,Yes,53.549391,-1.340619,443786,406064,SE437060,1/1/1980 12:00:00 AM,,45,59,28,Thurnscoe,2.2,Great Houghton (Barnsley),Yorkshire Water,,Barnsley,North East,
S72 0DW,Yes,53.549350,-1.346265,443412,406056,SE434060,1/1/1980 12:00:00 AM,,50,13,6,Thurnscoe,2.5,Great Houghton (Barnsley),Yorkshire Water,,Barnsley,North East,
S72 0DX,Yes,53.549591,-1.337839,443970,406088,SE439060,1/1/1980 12:00:00 AM,,41,2,1,Thurnscoe,2.0,,Yorkshire Water,,Barnsley,North East,
S72 0DY,Yes,53.550505,-1.342096,443687,406187,SE436061,1/1/1980 12:00:00 AM,,49,47,21,Thurnscoe,2.3,Great Houghton (Barnsley),Yorkshire Water,,Barnsley,North East,
S72 0DZ,Yes,53.551050,-1.344717,443513,406246,SE435062,1/1/1980 12:00:00 AM,,52,25,12,Thurnscoe,2.5,Great Houghton (Barnsley),Yorkshire Water,,Barnsley,North East,
S72 0EA,Yes,53.550320,-1.342884,443635,406166,SE436061,1/1/1980 12:00:00 AM,,50,18,11,Thurnscoe,2.3,Great Houghton (Barnsley),Yorkshire Water,,Barnsley,North East,
S72 0EB,Yes,53.550521,-1.344964,443497,406187,SE434061,1/1/1980 12:00:00 AM,,53,88,33,Thurnscoe,2.5,Great Houghton (Barnsley),Yorkshire Water,,Barnsley,North East,
S72 0ED,Yes,53.551423,-1.345644,443451,406287,SE434062,1/1/1980 12:00:00 AM,,55,35,12,Thurnscoe,2.5,Great Houghton (Barnsley),Yorkshire Water,,Barnsley,North East,
S72 0EE,Yes,53.551537,-1.345129,443485,406300,SE434062,1/1/1980 12:00:00 AM,,53,13,4,Thurnscoe,2.5,Great Houghton (Barnsley),Yorkshire Water,,Barnsley,North East,
