Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
WN6 7NE,Yes,53.553784,-2.652686,356857,406549,SD568065,1/1/1980 12:00:00 AM,,32,78,35,Wigan Wallgate,1.6,Wigan,United Utilities,,Wigan,Wigan West,
WN6 7NF,Yes,53.553032,-2.653881,356777,406466,SD567064,1/1/1980 12:00:00 AM,,27,12,5,Wigan Wallgate,1.6,Wigan,United Utilities,,Wigan,Wigan West,
WN6 7NG,Yes,53.553155,-2.652781,356850,406479,SD568064,1/1/1980 12:00:00 AM,,31,20,8,Wigan Wallgate,1.6,Wigan,United Utilities,,Wigan,Wigan West,
WN6 7NH,Yes,53.554175,-2.653612,356796,406593,SD567065,1/1/1980 12:00:00 AM,,32,160,76,Wigan Wallgate,1.7,Wigan,United Utilities,,Wigan,Wigan West,
WN6 7NJ,No,53.554221,-2.656572,356600,406600,SD565065,10/1/1984 12:00:00 AM,12/1/1986 12:00:00 AM,27,,,Wigan Wallgate,1.9,Wigan,,,Wigan,Wigan West,
WN6 7NL,Yes,53.557259,-2.661540,356274,406941,SD562069,1/1/1980 12:00:00 AM,,24,14,6,Gathurst,2.2,Wigan,United Utilities,,Wigan,Wigan West,
WN6 7NN,Yes,53.554671,-2.656034,356636,406650,SD566066,1/1/1980 12:00:00 AM,,28,110,49,Wigan Wallgate,1.9,Wigan,United Utilities,,Wigan,Wigan West,
WN6 7NP,Yes,53.553915,-2.656793,356585,406566,SD565065,1/1/1980 12:00:00 AM,,26,31,15,Wigan Wallgate,1.9,Wigan,United Utilities,,Wigan,Wigan West,
WN6 7NQ,Yes,53.553303,-2.656829,356582,406498,SD565064,9/1/1981 12:00:00 AM,,25,2,1,Wigan Wallgate,1.8,Wigan,United Utilities,,Wigan,Wigan West,
WN6 7NR,Yes,53.554453,-2.656393,356612,406626,SD566066,1/1/1980 12:00:00 AM,,26,14,6,Wigan Wallgate,1.9,Wigan,United Utilities,,Wigan,Wigan West,
