Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BT61 7QN,Yes,54.345649,-6.652819,97737,504442,NV977044,11/1/2005 12:00:00 AM,,42,11,7,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Demesne,
BT61 7QP,Yes,54.345009,-6.654209,97642,504377,NV976043,9/1/1991 12:00:00 AM,,44,,,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Demesne,
BT61 7QQ,Yes,54.346014,-6.651700,97813,504478,NV978044,12/1/1984 12:00:00 AM,,42,20,11,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Demesne,
BT61 7QR,Yes,54.346182,-6.656277,97517,504516,NV975045,9/1/1991 12:00:00 AM,,51,8,6,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Demesne,
BT61 7QS,No,54.350696,-6.655084,97627,505012,NV976050,4/1/1985 12:00:00 AM,12/1/1999 12:00:00 AM,43,,,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",The Mall,
BT61 7QT,Yes,54.349935,-6.656862,97506,504936,NV975049,12/1/1984 12:00:00 AM,,48,37,17,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Cathedral,
BT61 7QU,Yes,54.350377,-6.657832,97447,504989,NV974049,12/1/1984 12:00:00 AM,,43,66,29,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Cathedral,
BT61 7QW,Yes,54.350437,-6.655985,97567,504988,NV975049,1/1/1995 12:00:00 AM,,46,8,5,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Cathedral,
BT61 7QX,Yes,54.351160,-6.657960,97444,505076,NV974050,12/1/1984 12:00:00 AM,,48,30,15,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Cathedral,
BT61 7QY,Yes,54.353536,-6.659175,97383,505346,NV973053,12/1/1984 12:00:00 AM,,57,,,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Cathedral,
BT61 7QZ,Yes,54.353678,-6.658247,97444,505358,NV974053,12/1/1984 12:00:00 AM,,58,,,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Cathedral,
BT61 7RF,Yes,54.348104,-6.658675,97375,504740,NV973047,12/1/1984 12:00:00 AM,,51,,,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Cathedral,
BT61 7RG,Yes,54.348178,-6.659703,97309,504752,NV973047,12/1/1984 12:00:00 AM,,46,48,16,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Cathedral,
BT61 7RH,Yes,54.348543,-6.659414,97330,504792,NV973047,12/1/1984 12:00:00 AM,,46,47,21,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Cathedral,
BT61 7RJ,Yes,54.347303,-6.659332,97327,504654,NV973046,12/1/1984 12:00:00 AM,,48,84,33,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Cathedral,
BT61 7RL,No,54.347303,-6.659332,97327,504654,NV973046,4/1/1985 12:00:00 AM,12/1/1990 12:00:00 AM,48,,,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Cathedral,
BT61 7RS,Yes,54.347794,-6.652657,97764,504679,NV977046,1/1/1991 12:00:00 AM,,46,,,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",The Mall,
BT61 7RT,Yes,54.356957,-6.638959,98720,505639,NV987056,12/1/1984 12:00:00 AM,,54,17,6,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",The Mall,
BT61 7SA,Yes,54.361009,-6.663854,97134,506196,NV971061,12/1/1984 12:00:00 AM,,36,9,4,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Cathedral,
BT61 7SB,Yes,54.359393,-6.664768,97063,506021,NV970060,12/1/1997 12:00:00 AM,,36,60,17,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Cathedral,
BT61 7SD,Yes,54.360415,-6.664566,97083,506134,NV970061,12/1/1997 12:00:00 AM,,36,26,8,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Cathedral,
BT61 7TT,Yes,54.345015,-6.656423,97499,504387,NV974043,8/1/2005 12:00:00 AM,,46,,,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Demesne,
BT61 7WA,No,54.363588,-6.663909,97149,506483,NV971064,12/1/2001 12:00:00 AM,10/1/2007 12:00:00 AM,34,,,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Cathedral,
BT61 7YE,No,54.363588,-6.663909,97149,506483,NV971064,6/1/2002 12:00:00 AM,11/1/2003 12:00:00 AM,34,,,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Cathedral,
BT61 8AA,Yes,54.351613,-6.661606,97211,505142,NV972051,12/1/1984 12:00:00 AM,,40,,,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Cathedral,
BT61 8AB,Yes,54.352495,-6.661716,97210,505241,NV972052,2/1/2023 12:00:00 AM,,46,,,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Cathedral,
BT61 8AD,Yes,54.353368,-6.661826,97209,505338,NV972053,1/1/1993 12:00:00 AM,,42,21,6,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Cathedral,
BT61 8AE,Yes,54.351743,-6.668400,96771,505186,NV967051,12/1/1984 12:00:00 AM,,37,,,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Cathedral,
BT61 8AF,Yes,54.350735,-6.665003,96984,505059,NV969050,5/1/2003 12:00:00 AM,,36,126,46,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Cathedral,
BT61 8AG,No,54.351371,-6.669750,96680,505151,NV966051,12/1/1984 12:00:00 AM,7/1/2018 12:00:00 AM,38,,,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Cathedral,
BT61 8AH,Yes,54.354254,-6.665550,96974,505453,NV969054,2/1/1990 12:00:00 AM,,54,120,36,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Cathedral,
BT61 8AJ,Yes,54.352323,-6.673749,96428,505274,NV964052,12/1/1984 12:00:00 AM,,48,8,4,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Cathedral,
BT61 8AL,Yes,54.352599,-6.662205,97179,505255,NV971052,12/1/1984 12:00:00 AM,,41,45,19,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Cathedral,
BT61 8AN,Yes,54.353222,-6.662415,97170,505325,NV971053,12/1/1984 12:00:00 AM,,44,10,2,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Cathedral,
BT61 8AP,Yes,54.353915,-6.668207,96799,505427,NV967054,12/1/1995 12:00:00 AM,,41,83,33,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Cathedral,
BT61 8AQ,Yes,54.352532,-6.672373,96518,505291,NV965052,12/1/1984 12:00:00 AM,,47,17,5,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Cathedral,
BT61 8AR,Yes,54.353188,-6.665861,96946,505336,NV969053,12/1/1984 12:00:00 AM,,43,107,13,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Cathedral,
BT61 8AS,Yes,54.357630,-6.668671,96796,505842,NV967058,12/1/1984 12:00:00 AM,,48,21,10,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Cathedral,
BT61 8AT,Yes,54.353178,-6.670691,96632,505356,NV966053,12/1/1984 12:00:00 AM,,43,108,56,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Cathedral,
BT61 8AU,Yes,54.353523,-6.672664,96507,505402,NV965054,12/1/1984 12:00:00 AM,,48,13,8,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Cathedral,
BT61 8AW,Yes,54.353094,-6.667095,96865,505331,NV968053,12/1/1984 12:00:00 AM,,42,27,10,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Cathedral,
