Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DA6 8EH,Yes,51.457540,0.127584,547912,175320,TQ479753,1/1/1980 12:00:00 AM,,51,77,29,Bexleyheath,0.8,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8EJ,Yes,51.457665,0.127158,547882,175333,TQ478753,1/1/1980 12:00:00 AM,,50,96,34,Bexleyheath,0.8,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8EL,Yes,51.457503,0.129178,548023,175319,TQ480753,1/1/1980 12:00:00 AM,,51,72,28,Bexleyheath,0.7,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8EN,Yes,51.457804,0.129885,548071,175354,TQ480753,1/1/1980 12:00:00 AM,,50,69,22,Bexleyheath,0.7,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8EP,Yes,51.457197,0.128172,547954,175283,TQ479752,1/1/1980 12:00:00 AM,,52,25,13,Bexleyheath,0.8,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8EQ,Yes,51.458968,0.127218,547882,175478,TQ478754,1/1/1980 12:00:00 AM,,49,7,2,Bexleyheath,0.7,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8ER,Yes,51.458176,0.129183,548021,175394,TQ480753,1/1/1980 12:00:00 AM,,51,24,11,Bexleyheath,0.7,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8ES,Yes,51.458918,0.127446,547898,175473,TQ478754,2/1/1990 12:00:00 AM,,49,15,8,Bexleyheath,0.7,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8ET,Yes,51.457435,0.137324,548589,175328,TQ485753,6/1/1981 12:00:00 AM,,52,,,Bexleyheath,0.7,Bexley,Thames Water,,Bexley,Bexleyheath,
DA6 8EU,No,51.457767,0.132906,548281,175356,TQ482753,7/1/1990 12:00:00 AM,6/1/1997 12:00:00 AM,49,,,Bexleyheath,0.6,Bexley,,,Bexley,Crook Log,
DA6 8EW,Yes,51.458144,0.128504,547974,175389,TQ479753,1/1/1980 12:00:00 AM,,51,8,4,Bexleyheath,0.7,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8EZ,No,51.458872,0.128049,547940,175469,TQ479754,8/1/1992 12:00:00 AM,6/1/1997 12:00:00 AM,49,,,Bexleyheath,0.6,Bexley,,,Bexley,Crook Log,
DA6 8GA,Yes,51.457203,0.125826,547791,175279,TQ477752,1/1/1993 12:00:00 AM,,49,19,6,Bexleyheath,0.9,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8GB,Yes,51.454599,0.123674,547650,174985,TQ476749,4/1/2006 12:00:00 AM,,44,8,2,Bexleyheath,1.2,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8HA,Yes,51.458544,0.123816,547647,175424,TQ476754,1/1/1980 12:00:00 AM,,45,57,17,Bexleyheath,0.9,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8HB,Yes,51.457841,0.122862,547583,175344,TQ475753,1/1/1980 12:00:00 AM,,46,82,25,Bexleyheath,1.0,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8HD,Yes,51.456986,0.124391,547692,175252,TQ476752,1/1/1980 12:00:00 AM,,49,27,12,Bexleyheath,1.0,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8HE,Yes,51.457332,0.125197,547747,175292,TQ477752,1/1/1980 12:00:00 AM,,47,30,10,Bexleyheath,0.9,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8HF,Yes,51.456638,0.124274,547685,175213,TQ476752,1/1/1980 12:00:00 AM,,51,39,12,Bexleyheath,1.0,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8HG,Yes,51.456663,0.128839,548002,175225,TQ480752,1/1/1980 12:00:00 AM,,52,88,32,Bexleyheath,0.8,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8HH,Yes,51.455993,0.124633,547712,175142,TQ477751,1/1/1980 12:00:00 AM,,52,24,8,Bexleyheath,1.0,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8HJ,Yes,51.456027,0.123267,547617,175143,TQ476751,1/1/1980 12:00:00 AM,,50,7,5,Bexleyheath,1.1,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8HL,Yes,51.455769,0.122579,547570,175113,TQ475751,1/1/1980 12:00:00 AM,,49,3,1,Bexleyheath,1.1,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8HN,Yes,51.455368,0.125885,547801,175075,TQ478750,1/1/1980 12:00:00 AM,,50,73,28,Bexleyheath,1.0,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8HP,Yes,51.453147,0.123364,547633,174823,TQ476748,1/1/1980 12:00:00 AM,,38,87,29,Bexleyheath,1.3,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8HQ,Yes,51.456292,0.128447,547976,175183,TQ479751,1/1/1980 12:00:00 AM,,53,135,49,Bexleyheath,0.9,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8HR,Yes,51.453651,0.128295,547974,174889,TQ479748,1/1/1980 12:00:00 AM,,46,65,22,Bexleyheath,1.2,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8HS,Yes,51.453430,0.127623,547928,174863,TQ479748,1/1/1980 12:00:00 AM,,45,85,28,Bexleyheath,1.2,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8HT,Yes,51.451879,0.126831,547878,174689,TQ478746,1/1/1980 12:00:00 AM,,41,62,24,Bexleyheath,1.4,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8HU,Yes,51.451684,0.124692,547730,174663,TQ477746,1/1/1980 12:00:00 AM,,32,58,25,Bexleyheath,1.4,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8HW,Yes,51.454968,0.125593,547782,175030,TQ477750,1/1/1980 12:00:00 AM,,48,85,27,Bexleyheath,1.1,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8HX,Yes,51.451748,0.125659,547797,174672,TQ477746,1/1/1980 12:00:00 AM,,35,81,31,Bexleyheath,1.4,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8HY,Yes,51.453796,0.127266,547902,174903,TQ479749,1/1/1980 12:00:00 AM,,46,49,30,Bexleyheath,1.2,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8HZ,Yes,51.454377,0.128934,548016,174971,TQ480749,4/1/1986 12:00:00 AM,,49,13,6,Bexleyheath,1.1,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8JA,Yes,51.463202,0.134756,548392,175964,TQ483759,12/1/2020 12:00:00 AM,,50,,,Bexleyheath,0.1,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8JB,Yes,51.454547,0.130971,548157,174994,TQ481749,1/1/1993 12:00:00 AM,,49,55,30,Bexleyheath,1.0,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8JD,Yes,51.455870,0.129392,548043,175138,TQ480751,1/1/1980 12:00:00 AM,,52,64,29,Bexleyheath,0.9,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8JE,Yes,51.455929,0.127149,547887,175140,TQ478751,1/1/1980 12:00:00 AM,,52,75,33,Bexleyheath,0.9,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8JF,Yes,51.455562,0.129536,548054,175104,TQ480751,1/1/1980 12:00:00 AM,,51,36,18,Bexleyheath,0.9,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8JG,Yes,51.453606,0.131777,548216,174891,TQ482748,1/1/1980 12:00:00 AM,,47,101,35,Bexleyheath,1.1,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8JH,Yes,51.455204,0.131405,548185,175068,TQ481750,1/1/1980 12:00:00 AM,,51,38,15,Bexleyheath,0.9,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8JJ,Yes,51.452825,0.130690,548143,174802,TQ481748,1/1/1980 12:00:00 AM,,45,16,4,Bexleyheath,1.2,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8JL,Yes,51.452940,0.129327,548048,174812,TQ480748,1/1/1980 12:00:00 AM,,45,94,30,Bexleyheath,1.2,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8JN,Yes,51.454358,0.129509,548056,174970,TQ480749,1/1/1980 12:00:00 AM,,49,183,54,Bexleyheath,1.1,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8JP,Yes,51.453402,0.132631,548276,174870,TQ482748,1/1/1980 12:00:00 AM,,45,26,16,Bexleyheath,1.1,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8JQ,Yes,51.454042,0.131523,548197,174939,TQ481749,1/1/1980 12:00:00 AM,,48,87,31,Bexleyheath,1.1,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8JR,Yes,51.452036,0.131070,548172,174715,TQ481747,1/1/1980 12:00:00 AM,,42,7,5,Bexleyheath,1.3,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8JS,Yes,51.452139,0.129362,548053,174723,TQ480747,1/1/1980 12:00:00 AM,,44,129,51,Bexleyheath,1.3,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8JT,Yes,51.452335,0.126018,547820,174738,TQ478747,1/1/1980 12:00:00 AM,,40,74,39,Bexleyheath,1.3,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8JU,Yes,51.451595,0.129092,548036,174662,TQ480746,1/1/1980 12:00:00 AM,,42,116,43,Bexleyheath,1.4,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8JW,Yes,51.452581,0.132247,548252,174778,TQ482747,1/1/1980 12:00:00 AM,,43,86,33,Bexleyheath,1.2,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8JX,Yes,51.453903,0.130783,548146,174922,TQ481749,8/1/1992 12:00:00 AM,,47,33,13,Bexleyheath,1.1,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8JY,Yes,51.450811,0.128710,548012,174574,TQ480745,1/1/1980 12:00:00 AM,,39,101,34,Bexleyheath,1.5,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8JZ,Yes,51.450468,0.128795,548019,174536,TQ480745,1/1/1980 12:00:00 AM,,37,151,55,Bexleyheath,1.5,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8LA,Yes,51.452336,0.132365,548261,174751,TQ482747,1/1/1980 12:00:00 AM,,43,44,18,Bexleyheath,1.2,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8LB,Yes,51.452089,0.134626,548419,174728,TQ484747,10/1/2004 12:00:00 AM,,41,8,2,Bexleyheath,1.3,Bexley,Thames Water,,Bexley,Crook Log,
