Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
RG9 1YW,No,51.535931,-0.904020,476113,182461,SU761824,6/1/1998 12:00:00 AM,2/1/2003 12:00:00 AM,37,,,Henley-On-Thames,0.3,Henley-on-Thames,,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 1YX,No,51.535931,-0.904020,476113,182461,SU761824,1/1/2004 12:00:00 AM,3/1/2007 12:00:00 AM,37,,,Henley-On-Thames,0.3,Henley-on-Thames,,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 1YY,No,51.535931,-0.904020,476113,182461,SU761824,6/1/2002 12:00:00 AM,7/1/2002 12:00:00 AM,37,,,Henley-On-Thames,0.3,Henley-on-Thames,,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 1ZF,No,51.535931,-0.904020,476113,182461,SU761824,2/1/2003 12:00:00 AM,3/1/2007 12:00:00 AM,37,,,Henley-On-Thames,0.3,Henley-on-Thames,,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 1ZG,No,51.535931,-0.904020,476113,182461,SU761824,6/1/2007 12:00:00 AM,7/1/2007 12:00:00 AM,37,,,Henley-On-Thames,0.3,Henley-on-Thames,,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 1ZH,No,51.535931,-0.904020,476113,182461,SU761824,12/1/2002 12:00:00 AM,5/1/2004 12:00:00 AM,37,,,Henley-On-Thames,0.3,Henley-on-Thames,,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 1ZJ,No,51.535931,-0.904020,476113,182461,SU761824,6/1/1999 12:00:00 AM,7/1/2002 12:00:00 AM,37,,,Henley-On-Thames,0.3,Henley-on-Thames,,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 1ZL,No,51.535931,-0.904020,476113,182461,SU761824,12/1/1999 12:00:00 AM,7/1/2006 12:00:00 AM,37,,,Henley-On-Thames,0.3,Henley-on-Thames,,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 1ZN,No,51.535931,-0.904020,476113,182461,SU761824,12/1/1999 12:00:00 AM,7/1/2006 12:00:00 AM,37,,,Henley-On-Thames,0.3,Henley-on-Thames,,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 1ZQ,No,51.535931,-0.904020,476113,182461,SU761824,12/1/2002 12:00:00 AM,2/1/2012 12:00:00 AM,37,,,Henley-On-Thames,0.3,Henley-on-Thames,,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2AA,Yes,51.537154,-0.905893,475981,182595,SU759825,1/1/1980 12:00:00 AM,,41,12,5,Henley-On-Thames,0.5,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2AB,Yes,51.537125,-0.903803,476126,182594,SU761825,11/1/2009 12:00:00 AM,,38,5,3,Henley-On-Thames,0.4,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2AD,Yes,51.536204,-0.906248,475958,182489,SU759824,1/1/1980 12:00:00 AM,,39,,,Henley-On-Thames,0.5,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2AE,No,51.536933,-0.907283,475885,182569,SU758825,1/1/1980 12:00:00 AM,4/1/2003 12:00:00 AM,44,,,Henley-On-Thames,0.6,Henley-on-Thames,,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2AF,No,51.537603,-0.905811,475986,182645,SU759826,1/1/1993 12:00:00 AM,10/1/2002 12:00:00 AM,41,,,Henley-On-Thames,0.5,Henley-on-Thames,,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2AG,Yes,51.537250,-0.907241,475887,182604,SU758826,1/1/1980 12:00:00 AM,,45,20,11,Henley-On-Thames,0.6,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2AH,Yes,51.537805,-0.906002,475972,182667,SU759826,1/1/1980 12:00:00 AM,,41,7,3,Henley-On-Thames,0.6,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2AJ,No,51.537583,-0.906590,475932,182642,SU759826,1/1/1980 12:00:00 AM,2/1/2007 12:00:00 AM,43,,,Henley-On-Thames,0.6,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2AL,Yes,51.537488,-0.902795,476195,182635,SU761826,6/1/2002 12:00:00 AM,,38,,,Henley-On-Thames,0.4,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2AN,Yes,51.537731,-0.905130,476033,182660,SU760826,1/1/1980 12:00:00 AM,,39,,,Henley-On-Thames,0.5,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2AP,Yes,51.537771,-0.905576,476002,182664,SU760826,1/1/1980 12:00:00 AM,,41,,,Henley-On-Thames,0.5,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2AQ,Yes,51.537402,-0.906479,475940,182622,SU759826,1/1/1980 12:00:00 AM,,42,,,Henley-On-Thames,0.6,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2AR,Yes,51.537838,-0.903109,476173,182674,SU761826,1/1/1980 12:00:00 AM,,38,18,9,Henley-On-Thames,0.5,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2AS,No,51.537183,-0.904177,476100,182600,SU760826,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,38,,,Henley-On-Thames,0.4,Henley-on-Thames,,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2AT,Yes,51.538091,-0.902209,476235,182703,SU762827,1/1/1980 12:00:00 AM,,37,9,8,Henley-On-Thames,0.5,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2AU,Yes,51.537526,-0.903025,476179,182639,SU761826,1/1/1980 12:00:00 AM,,38,34,15,Henley-On-Thames,0.4,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2AW,No,51.537196,-0.905618,476000,182600,SU760825,4/1/1986 12:00:00 AM,5/1/1994 12:00:00 AM,40,,,Henley-On-Thames,0.5,Henley-on-Thames,,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2AX,No,51.535931,-0.904020,476113,182461,SU761824,1/1/1980 12:00:00 AM,9/1/2013 12:00:00 AM,37,,,Henley-On-Thames,0.3,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2AY,Yes,51.537475,-0.903737,476130,182633,SU761826,1/1/1980 12:00:00 AM,,38,,,Henley-On-Thames,0.4,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2AZ,No,51.537486,-0.901964,476253,182636,SU762826,1/1/1980 12:00:00 AM,6/1/1999 12:00:00 AM,36,,,Henley-On-Thames,0.4,Henley-on-Thames,,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2BA,Yes,51.538566,-0.905023,476039,182753,SU760827,1/1/1980 12:00:00 AM,,39,7,4,Henley-On-Thames,0.6,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2BB,No,51.537196,-0.905618,476000,182600,SU760825,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,40,,,Henley-On-Thames,0.5,Henley-on-Thames,,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2BD,Yes,51.539897,-0.904698,476059,182901,SU760829,1/1/1980 12:00:00 AM,,37,14,7,Henley-On-Thames,0.7,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2BE,No,51.542301,-0.906275,475946,183167,SU759831,6/1/1998 12:00:00 AM,9/1/2014 12:00:00 AM,36,,,Henley-On-Thames,1.0,Henley-on-Thames,,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2BF,Yes,51.538854,-0.904036,476107,182786,SU761827,6/1/1998 12:00:00 AM,,38,12,5,Henley-On-Thames,0.6,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2BG,Yes,51.538544,-0.904548,476072,182751,SU760827,1/1/1980 12:00:00 AM,,39,19,9,Henley-On-Thames,0.6,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2BH,Yes,51.538544,-0.904548,476072,182751,SU760827,1/1/1980 12:00:00 AM,,39,,,Henley-On-Thames,0.6,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2BJ,Yes,51.539907,-0.905135,476029,182902,SU760829,7/1/1983 12:00:00 AM,,37,44,26,Henley-On-Thames,0.7,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2BL,Yes,51.539180,-0.904288,476089,182822,SU760828,1/1/1980 12:00:00 AM,,38,1,1,Henley-On-Thames,0.6,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2BN,Yes,51.540124,-0.904251,476090,182927,SU760829,1/1/1980 12:00:00 AM,,37,46,22,Henley-On-Thames,0.7,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2BP,Yes,51.539336,-0.902712,476198,182841,SU761828,1/1/1980 12:00:00 AM,,36,80,38,Henley-On-Thames,0.6,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2BQ,No,51.538095,-0.905597,476000,182700,SU759826,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,41,,,Henley-On-Thames,0.6,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2BS,Yes,51.539603,-0.903369,476152,182870,SU761828,1/1/1980 12:00:00 AM,,37,,,Henley-On-Thames,0.6,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2BT,Yes,51.539143,-0.903250,476161,182819,SU761828,1/1/1980 12:00:00 AM,,37,53,26,Henley-On-Thames,0.6,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2BU,No,51.539028,-0.902460,476216,182807,SU762828,1/1/1980 12:00:00 AM,5/1/2003 12:00:00 AM,36,,,Henley-On-Thames,0.6,Henley-on-Thames,,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2BW,Yes,51.538353,-0.905245,476024,182729,SU760827,1/1/1980 12:00:00 AM,,39,,,Henley-On-Thames,0.6,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
RG9 2BX,Yes,51.539133,-0.903135,476169,182818,SU761828,1/1/1980 12:00:00 AM,,37,,,Henley-On-Thames,0.6,Henley-on-Thames,Thames Water,,South Oxfordshire,Henley-on-Thames,Henley-on-Thames
