Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
E6 2NZ,No,51.525601,0.057837,542854,182750,TQ428827,6/1/2001 12:00:00 AM,2/1/2006 12:00:00 AM,5,,,Beckton,1.3,Newham,,,Newham,East Ham South,
E6 2PA,Yes,51.535192,0.063763,543235,183828,TQ432838,1/1/1980 12:00:00 AM,,5,171,43,East Ham,1.0,Newham,Thames Water,,Newham,Wall End,
E6 2PB,Yes,51.536317,0.063670,543225,183953,TQ432839,1/1/1980 12:00:00 AM,,4,104,26,East Ham,0.9,Newham,Thames Water,,Newham,Wall End,
E6 2PD,Yes,51.536486,0.063274,543197,183971,TQ431839,1/1/1980 12:00:00 AM,,4,114,32,East Ham,0.9,Newham,Thames Water,,Newham,Wall End,
E6 2PE,No,51.533152,0.063167,543200,183600,TQ432836,2/1/1990 12:00:00 AM,12/1/1991 12:00:00 AM,7,,,East Ham,1.1,Newham,,,Newham,Wall End,
E6 2PF,No,51.529532,0.064445,543300,183200,TQ433831,8/1/1992 12:00:00 AM,12/1/1995 12:00:00 AM,3,,,East Ham,1.4,Newham,,,Newham,Wall End,
E6 2PG,No,51.529532,0.064445,543300,183200,TQ433831,9/1/1991 12:00:00 AM,12/1/1996 12:00:00 AM,3,,,East Ham,1.4,Newham,,,Newham,Wall End,
E6 2PH,No,51.529532,0.064445,543300,183200,TQ433831,2/1/1990 12:00:00 AM,12/1/1992 12:00:00 AM,3,,,East Ham,1.4,Newham,,,Newham,Wall End,
E6 2PJ,No,51.529532,0.064445,543300,183200,TQ433831,12/1/1994 12:00:00 AM,1/1/1995 12:00:00 AM,3,,,East Ham,1.4,Newham,,,Newham,Wall End,
E6 2PL,No,51.529532,0.064445,543300,183200,TQ433831,2/1/1990 12:00:00 AM,12/1/1995 12:00:00 AM,3,,,East Ham,1.4,Newham,,,Newham,Wall End,
E6 2PN,Yes,51.529832,0.064256,543286,183233,TQ432832,1/1/1980 12:00:00 AM,,4,98,21,East Ham,1.4,Newham,Thames Water,,Newham,Wall End,
E6 2PP,Yes,51.531655,0.066473,543434,183440,TQ434834,1/1/1980 12:00:00 AM,,3,167,47,Barking,1.3,Newham,Thames Water,,Newham,Wall End,
E6 2PQ,No,51.529532,0.064445,543300,183200,TQ433831,9/1/1991 12:00:00 AM,6/1/1996 12:00:00 AM,3,,,East Ham,1.4,Newham,,,Newham,Wall End,
E6 2PR,No,51.531304,0.065967,543400,183400,TQ434834,2/1/1990 12:00:00 AM,12/1/1990 12:00:00 AM,3,,,East Ham,1.3,Newham,,,Newham,Wall End,
E6 2PS,Yes,51.532279,0.065232,543346,183507,TQ433835,1/1/1980 12:00:00 AM,,3,173,53,East Ham,1.2,Newham,Thames Water,,Newham,Wall End,
E6 2PT,Yes,51.532565,0.065402,543357,183539,TQ433835,1/1/1980 12:00:00 AM,,4,148,45,East Ham,1.2,Newham,Thames Water,,Newham,Wall End,
E6 2PU,Yes,51.531649,0.064757,543315,183436,TQ433834,1/1/1980 12:00:00 AM,,4,100,24,East Ham,1.2,Newham,Thames Water,,Newham,Wall End,
E6 2PW,Yes,51.531671,0.065565,543371,183440,TQ433834,1/1/1980 12:00:00 AM,,3,193,55,East Ham,1.3,Newham,Thames Water,,Newham,Wall End,
