Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
PL9 9BS,Yes,50.359178,-4.087099,251639,53113,SX516531,1/1/1980 12:00:00 AM,,33,28,16,Plymouth,4.5,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9BT,No,50.360556,-4.089015,251507,53270,SX515532,1/1/1980 12:00:00 AM,9/1/2000 12:00:00 AM,28,,,Plymouth,4.3,Plymouth,,,Plymouth,Plymstock Radford,
PL9 9BU,Yes,50.360095,-4.088629,251533,53218,SX515532,1/1/1980 12:00:00 AM,,27,38,27,Plymouth,4.3,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9BW,Yes,50.357593,-4.086214,251697,52935,SX516529,1/1/1980 12:00:00 AM,,38,20,10,Plymouth,4.6,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9BX,No,50.359870,-4.087115,251640,53190,SX516531,1/1/1980 12:00:00 AM,5/1/2001 12:00:00 AM,31,,,Plymouth,4.5,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9BY,Yes,50.360842,-4.088606,251537,53301,SX515533,1/1/1980 12:00:00 AM,,28,56,24,Plymouth,4.3,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9BZ,Yes,50.360339,-4.084548,251824,53237,SX518532,1/1/1980 12:00:00 AM,,39,59,29,Plymouth,4.6,Plymouth,South West Water,,Plymouth,Plymstock Dunstone,
PL9 9DA,Yes,50.347656,-4.086593,251639,51831,SX516518,1/1/1980 12:00:00 AM,,70,194,78,Plymouth,5.2,Plymouth,South West Water,,Plymouth,Plymstock Dunstone,
PL9 9DB,Yes,50.347364,-4.083825,251835,51793,SX518517,1/1/1980 12:00:00 AM,,83,100,38,Plymouth,5.4,Plymouth,South West Water,,Plymouth,Plymstock Dunstone,
PL9 9DD,Yes,50.347047,-4.085456,251718,51761,SX517517,1/1/1980 12:00:00 AM,,76,79,31,Plymouth,5.3,Plymouth,South West Water,,Plymouth,Plymstock Dunstone,
PL9 9DE,Yes,50.357737,-4.088202,251556,52955,SX515529,6/1/1981 12:00:00 AM,,39,6,3,Plymouth,4.5,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9DF,Yes,50.356136,-4.103865,250437,52808,SX504528,1/1/1993 12:00:00 AM,,12,,,Plymouth,3.7,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9DG,Yes,50.359392,-4.093900,251156,53150,SX511531,1/1/1980 12:00:00 AM,,27,6,4,Plymouth,4.1,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9DH,Yes,50.359447,-4.095139,251068,53159,SX510531,1/1/1980 12:00:00 AM,,27,7,4,Plymouth,4.0,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9DJ,Yes,50.359199,-4.094411,251119,53130,SX511531,1/1/1980 12:00:00 AM,,26,2,1,Plymouth,4.0,Plymouth,South West Water,,Plymouth,Plymstock Radford,
