Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
PR2 6HH,Yes,53.774191,-2.647103,357450,431067,SD574310,1/1/1980 12:00:00 AM,,54,45,20,Preston (Lancs),4.4,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6HJ,Yes,53.774951,-2.647813,357404,431152,SD574311,1/1/1980 12:00:00 AM,,53,106,32,Preston (Lancs),4.4,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6HL,Yes,53.774142,-2.647755,357407,431062,SD574310,1/1/1980 12:00:00 AM,,53,13,6,Preston (Lancs),4.4,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6HN,Yes,53.773364,-2.648608,357350,430976,SD573309,1/1/1980 12:00:00 AM,,54,38,13,Preston (Lancs),4.3,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6HP,Yes,53.772453,-2.650961,357194,430876,SD571308,1/1/1980 12:00:00 AM,,55,39,12,Preston (Lancs),4.1,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6HQ,Yes,53.771845,-2.650360,357233,430808,SD572308,1/1/1980 12:00:00 AM,,55,101,40,Preston (Lancs),4.1,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6HR,Yes,53.772829,-2.647856,357399,430916,SD573309,1/1/1980 12:00:00 AM,,55,97,38,Preston (Lancs),4.3,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6HS,Yes,53.773253,-2.650928,357197,430965,SD571309,1/1/1980 12:00:00 AM,,55,19,13,Preston (Lancs),4.2,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6HT,Yes,53.773972,-2.650436,357230,431045,SD572310,1/1/1980 12:00:00 AM,,55,,,Preston (Lancs),4.2,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
PR2 6HU,Yes,53.773636,-2.649826,357270,431007,SD572310,1/1/1980 12:00:00 AM,,54,27,15,Preston (Lancs),4.3,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston South East
