Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
LS1 2LG,No,53.798762,-1.550573,429700,433700,SE296336,2/1/1990 12:00:00 AM,12/1/1995 12:00:00 AM,44,,,Leeds,0.4,Leeds,,,Leeds,Little London & Woodhouse,
LS1 2LH,Yes,53.798627,-1.550882,429680,433685,SE296336,1/1/1980 12:00:00 AM,,43,,,Leeds,0.4,Leeds,Yorkshire Water,,Leeds,Little London & Woodhouse,
LS1 2LJ,No,53.798762,-1.550573,429700,433700,SE296336,1/1/1993 12:00:00 AM,5/1/1994 12:00:00 AM,44,,,Leeds,0.4,Leeds,,,Leeds,Little London & Woodhouse,
LS1 2LN,No,53.798762,-1.550573,429700,433700,SE296336,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,44,,,Leeds,0.4,Leeds,,,Leeds,Little London & Woodhouse,
LS1 2LP,No,53.798768,-1.552091,429600,433700,SE295336,12/1/1995 12:00:00 AM,12/1/1996 12:00:00 AM,42,,,Leeds,0.4,Leeds,,,Leeds,Little London & Woodhouse,
LS1 2LQ,No,53.798762,-1.550573,429700,433700,SE296336,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,44,,,Leeds,0.4,Leeds,,,Leeds,Little London & Woodhouse,
LS1 2LR,No,53.797975,-1.551598,429633,433612,SE296336,12/1/1995 12:00:00 AM,12/1/1997 12:00:00 AM,42,,,Leeds,0.4,Leeds,,,Leeds,Little London & Woodhouse,
LS1 2LS,No,53.797733,-1.551692,429627,433585,SE296335,12/1/1996 12:00:00 AM,6/1/2000 12:00:00 AM,42,,,Leeds,0.3,Leeds,,,Leeds,Little London & Woodhouse,
LS1 2LT,Yes,53.796296,-1.564095,428811,433420,SE288334,12/1/1995 12:00:00 AM,,35,,,Leeds,1.1,Leeds,Yorkshire Water,,Leeds,Little London & Woodhouse,
LS1 2LU,No,53.796296,-1.564095,428811,433420,SE288334,2/1/2008 12:00:00 AM,2/1/2020 12:00:00 AM,35,,,Leeds,1.1,Leeds,Yorkshire Water,,Leeds,Little London & Woodhouse,
LS1 2LW,Yes,53.799075,-1.550665,429694,433735,SE296337,1/1/1980 12:00:00 AM,,44,,,Leeds,0.4,Leeds,Yorkshire Water,,Leeds,Little London & Woodhouse,
