Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
EH47 8LE,No,55.865669,-3.672422,295434,664875,NS954648,1/1/1980 12:00:00 AM,3/1/2003 12:00:00 AM,175,,,Armadale (West Lothian),2.6,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8LF,Yes,55.864666,-3.672565,295422,664764,NS954647,1/1/1980 12:00:00 AM,,177,40,27,Armadale (West Lothian),2.7,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8LG,Yes,55.864651,-3.673944,295336,664764,NS953647,1/1/1980 12:00:00 AM,,179,18,7,Armadale (West Lothian),2.7,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8LH,Yes,55.864450,-3.674862,295278,664743,NS952647,1/1/1980 12:00:00 AM,,179,49,24,Armadale (West Lothian),2.7,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8LJ,Yes,55.864621,-3.675461,295241,664763,NS952647,1/1/1980 12:00:00 AM,,180,18,7,Armadale (West Lothian),2.7,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8LL,Yes,55.864968,-3.676355,295186,664803,NS951648,1/1/1980 12:00:00 AM,,179,7,4,Armadale (West Lothian),2.6,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8LN,Yes,55.864290,-3.676693,295163,664728,NS951647,1/1/1980 12:00:00 AM,,180,64,30,Armadale (West Lothian),2.7,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8LP,Yes,55.863514,-3.677932,295083,664644,NS950646,1/1/1980 12:00:00 AM,,180,10,4,Armadale (West Lothian),2.7,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8LQ,Yes,55.864853,-3.674273,295316,664787,NS953647,1/1/1980 12:00:00 AM,,179,1,1,Armadale (West Lothian),2.7,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8LR,Yes,55.863547,-3.678796,295029,664649,NS950646,1/1/1980 12:00:00 AM,,182,3,2,Armadale (West Lothian),2.7,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8LS,Yes,55.863795,-3.678030,295078,664675,NS950646,1/1/1980 12:00:00 AM,,181,33,13,Armadale (West Lothian),2.7,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8LT,Yes,55.863946,-3.679213,295004,664694,NS950646,1/1/1980 12:00:00 AM,,181,20,10,Armadale (West Lothian),2.6,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8LU,Yes,55.864290,-3.678691,295038,664731,NS950647,1/1/1980 12:00:00 AM,,181,28,11,Armadale (West Lothian),2.6,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8LW,Yes,55.863738,-3.676695,295161,664667,NS951646,1/1/1980 12:00:00 AM,,180,1,1,Armadale (West Lothian),2.7,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8LX,Yes,55.864312,-3.678110,295074,664733,NS950647,1/1/1980 12:00:00 AM,,181,3,2,Armadale (West Lothian),2.6,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8LY,Yes,55.864785,-3.678600,295045,664786,NS950647,1/1/1980 12:00:00 AM,,180,49,20,Armadale (West Lothian),2.6,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8LZ,Yes,55.864773,-3.677497,295114,664783,NS951647,1/1/1980 12:00:00 AM,,180,34,15,Armadale (West Lothian),2.6,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8NA,Yes,55.865599,-3.678204,295072,664876,NS950648,1/1/1980 12:00:00 AM,,177,114,48,Armadale (West Lothian),2.5,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8NB,Yes,55.865868,-3.680213,294947,664909,NS949649,1/1/1980 12:00:00 AM,,176,13,7,Armadale (West Lothian),2.4,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8ND,Yes,55.865331,-3.680078,294954,664849,NS949648,1/1/1980 12:00:00 AM,,178,8,6,Armadale (West Lothian),2.5,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8NE,Yes,55.865022,-3.678994,295021,664813,NS950648,1/1/1980 12:00:00 AM,,179,30,16,Armadale (West Lothian),2.5,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8NF,Yes,55.865323,-3.680653,294918,664849,NS949648,1/1/1980 12:00:00 AM,,179,19,9,Armadale (West Lothian),2.4,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8NG,Yes,55.865189,-3.682565,294798,664837,NS947648,1/1/1980 12:00:00 AM,,178,67,36,Armadale (West Lothian),2.4,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8NH,Yes,55.866246,-3.681540,294865,664953,NS948649,1/1/1980 12:00:00 AM,,175,10,4,Armadale (West Lothian),2.3,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8NJ,Yes,55.866302,-3.680679,294919,664958,NS949649,1/1/1980 12:00:00 AM,,174,16,8,Armadale (West Lothian),2.3,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8NL,Yes,55.863822,-3.669466,295614,664665,NS956646,1/1/1980 12:00:00 AM,,178,167,62,Armadale (West Lothian),2.9,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8NN,Yes,55.863348,-3.667944,295708,664610,NS957646,1/1/1980 12:00:00 AM,,179,94,33,Armadale (West Lothian),3.0,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8NP,Yes,55.862506,-3.673085,295384,664524,NS953645,1/1/1980 12:00:00 AM,,182,121,61,Armadale (West Lothian),2.9,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8NQ,Yes,55.865814,-3.680866,294906,664904,NS949649,1/1/1980 12:00:00 AM,,177,23,8,Armadale (West Lothian),2.4,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8NR,Yes,55.863233,-3.673803,295341,664606,NS953646,1/1/1980 12:00:00 AM,,179,128,62,Armadale (West Lothian),2.8,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8NS,Yes,55.861630,-3.672025,295448,664425,NS954644,12/1/1982 12:00:00 AM,,186,139,71,Armadale (West Lothian),3.0,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8NT,Yes,55.862024,-3.668175,295690,664463,NS956644,12/1/1998 12:00:00 AM,,183,100,36,Armadale (West Lothian),3.1,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8NU,No,55.866575,-3.681762,294852,664990,NS948649,1/1/1980 12:00:00 AM,9/1/2018 12:00:00 AM,173,0,0,Armadale (West Lothian),2.3,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8NW,Yes,55.862808,-3.669327,295620,664552,NS956645,1/1/1980 12:00:00 AM,,182,119,50,Armadale (West Lothian),3.0,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8NX,Yes,55.861414,-3.668740,295653,664396,NS956643,12/1/1998 12:00:00 AM,,186,155,56,Armadale (West Lothian),3.2,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8NY,Yes,55.858714,-3.678338,295045,664110,NS950641,6/1/2002 12:00:00 AM,,203,143,47,Armadale (West Lothian),3.2,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8PA,No,55.861304,-3.672937,295390,664390,NS953643,12/1/1982 12:00:00 AM,11/1/1991 12:00:00 AM,187,,,Armadale (West Lothian),3.1,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8PB,Yes,55.860905,-3.673160,295375,664346,NS953643,12/1/1982 12:00:00 AM,,190,94,43,Armadale (West Lothian),3.1,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8PD,Yes,55.860473,-3.671224,295495,664295,NS954642,12/1/1982 12:00:00 AM,,192,40,25,Armadale (West Lothian),3.2,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8PE,Yes,55.859947,-3.672927,295387,664239,NS953642,10/1/1992 12:00:00 AM,,195,19,10,Armadale (West Lothian),3.2,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8PG,Yes,55.859704,-3.675601,295219,664216,NS952642,2/1/1990 12:00:00 AM,,196,121,49,Armadale (West Lothian),3.1,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8PL,No,55.859838,-3.682190,294807,664241,NS948642,12/1/1997 12:00:00 AM,1/1/1998 12:00:00 AM,195,,,Armadale (West Lothian),3.0,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8PQ,Yes,55.859973,-3.688795,294394,664266,NS943642,5/1/1989 12:00:00 AM,,195,39,16,Armadale (West Lothian),2.9,Whitburn (West Lothian),Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8RA,Yes,55.866389,-3.662417,296062,664940,NS960649,12/1/1998 12:00:00 AM,,171,40,14,Armadale (West Lothian),3.0,East Whitburn,Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8RB,Yes,55.864135,-3.656312,296438,664680,NS964646,2/1/2006 12:00:00 AM,,175,39,13,Armadale (West Lothian),3.4,East Whitburn,Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8RX,Yes,55.858353,-3.658575,296281,664040,NS962640,6/1/1999 12:00:00 AM,,190,39,12,Breich,3.5,,Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8UY,No,55.902417,-3.644188,297298,668922,NS972689,12/1/1995 12:00:00 AM,3/1/2004 12:00:00 AM,140,,,Bathgate,0.8,Bathgate,Scottish Water,,West Lothian,Bathgate,
EH47 8WA,No,55.884731,-3.628027,298262,666930,NS982669,12/1/2001 12:00:00 AM,5/1/2007 12:00:00 AM,148,,,Bathgate,1.5,Bathgate,Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8WB,No,55.902417,-3.644188,297298,668922,NS972689,12/1/2001 12:00:00 AM,1/1/2004 12:00:00 AM,140,,,Bathgate,0.8,Bathgate,Scottish Water,,West Lothian,Bathgate,
EH47 8WD,No,55.884731,-3.628027,298262,666930,NS982669,11/1/2006 12:00:00 AM,1/1/2009 12:00:00 AM,148,,,Bathgate,1.5,Bathgate,Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8WE,No,55.884731,-3.628027,298262,666930,NS982669,4/1/2008 12:00:00 AM,2/1/2009 12:00:00 AM,148,,,Bathgate,1.5,Bathgate,Scottish Water,,West Lothian,Whitburn and Blackburn,
EH47 8WW,No,55.884731,-3.628027,298262,666930,NS982669,2/1/2008 12:00:00 AM,2/1/2009 12:00:00 AM,148,,,Bathgate,1.5,Bathgate,Scottish Water,,West Lothian,Whitburn and Blackburn,
