Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
AB54 4HY,Yes,57.323518,-3.065244,335950,826387,NJ359263,8/1/1990 12:00:00 AM,,343,2,1,Huntly,21.9,,Scottish Water,,Moray,Speyside Glenlivet,
AB54 4XX,Yes,57.440091,-2.962543,342318,839272,NJ423392,8/1/1990 12:00:00 AM,,198,7,5,Huntly,11.2,,Scottish Water,,Moray,Speyside Glenlivet,
AB54 4YB,Yes,57.435883,-2.964099,342218,838805,NJ422388,8/1/1990 12:00:00 AM,,195,4,1,Huntly,11.3,,Scottish Water,,Moray,Speyside Glenlivet,
AB54 4YS,No,57.423591,-2.996912,340228,837465,NJ402374,5/1/1992 12:00:00 AM,12/1/1998 12:00:00 AM,313,,,Huntly,13.4,,Scottish Water,,Moray,Speyside Glenlivet,
AB54 4YT,No,57.429250,-2.983176,341062,838083,NJ410380,5/1/1992 12:00:00 AM,12/1/1998 12:00:00 AM,282,,,Huntly,12.5,,Scottish Water,,Moray,Speyside Glenlivet,
AB54 4YX,Yes,57.436060,-3.010712,339420,838865,NJ394388,6/1/2001 12:00:00 AM,,291,8,2,Keith,13.2,,Scottish Water,,Moray,Speyside Glenlivet,
AB54 4YY,No,57.430110,-3.020772,338806,838212,NJ388382,5/1/1992 12:00:00 AM,6/1/1998 12:00:00 AM,313,,,Keith,14.0,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3HY,No,57.502852,-3.003328,339973,846294,NJ399462,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,163,,,Keith,6.1,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3JA,No,57.496854,-3.014159,339314,845636,NJ393456,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,161,,,Keith,7.0,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3JB,No,57.490822,-3.022516,338803,844972,NJ388449,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,172,,,Keith,7.8,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3JD,No,57.484131,-3.036724,337940,844240,NJ379442,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,183,,,Keith,8.9,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3JE,No,57.483968,-3.042323,337604,844227,NJ376442,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,178,,,Keith,9.1,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3JH,No,57.485624,-3.049476,337178,844418,NJ371444,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,206,,,Keith,9.2,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 3JJ,No,57.492156,-3.046093,337392,845142,NJ373451,8/1/1990 12:00:00 AM,6/1/1996 12:00:00 AM,229,,,Keith,8.5,,Scottish Water,,Moray,Speyside Glenlivet,
