Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
RG2 7EY,No,51.439056,-0.955588,472690,171635,SU726716,1/1/1993 12:00:00 AM,4/1/2024 12:00:00 AM,67,241,0,Reading,2.5,Reading,Thames Water,,Reading,Redlands,
RG2 7EZ,Yes,51.440486,-0.958620,472477,171791,SU724717,12/1/2000 12:00:00 AM,,65,317,4,Reading,2.2,Reading,Thames Water,,Reading,Redlands,
RG2 7HA,Yes,51.440699,-0.955306,472707,171818,SU727718,1/1/1980 12:00:00 AM,,70,66,35,Reading,2.3,Reading,Thames Water,,Reading,Redlands,
RG2 7HB,No,51.440082,-0.955694,472681,171749,SU726717,1/1/1980 12:00:00 AM,4/1/2024 12:00:00 AM,69,237,0,Reading,2.4,Reading,Thames Water,,Reading,Redlands,
RG2 7HD,Yes,51.438186,-0.952682,472893,171541,SU728715,1/1/1980 12:00:00 AM,,73,19,8,Earley,2.4,Reading,Thames Water,,Reading,Church,
RG2 7HE,Yes,51.440401,-0.954075,472793,171786,SU727717,1/1/1980 12:00:00 AM,,70,59,26,Reading,2.4,Reading,Thames Water,,Reading,Church,
RG2 7HF,Yes,51.438063,-0.952129,472932,171528,SU729715,1/1/1980 12:00:00 AM,,75,36,5,Earley,2.4,Reading,Thames Water,,Reading,Church,
RG2 7HG,Yes,51.435616,-0.950919,473020,171257,SU730712,1/1/1980 12:00:00 AM,,80,104,40,Earley,2.4,Reading,Thames Water,,Reading,Church,
RG2 7HH,Yes,51.437521,-0.953882,472811,171466,SU728714,1/1/1980 12:00:00 AM,,67,53,20,Earley,2.5,Reading,Thames Water,,Reading,Church,
RG2 7HJ,Yes,51.437785,-0.954221,472787,171495,SU727714,1/1/1980 12:00:00 AM,,66,22,11,Earley,2.5,Reading,Thames Water,,Reading,Church,
RG2 7HL,Yes,51.437944,-0.954879,472741,171512,SU727715,1/1/1980 12:00:00 AM,,65,20,11,Earley,2.6,Reading,Thames Water,,Reading,Church,
RG2 7HN,Yes,51.437374,-0.956461,472632,171447,SU726714,1/1/1980 12:00:00 AM,,59,44,18,Reading,2.6,Reading,Thames Water,,Reading,Church,
RG2 7HP,Yes,51.436542,-0.955962,472668,171355,SU726713,1/1/1980 12:00:00 AM,,59,55,25,Earley,2.7,Reading,Thames Water,,Reading,Church,
RG2 7HQ,Yes,51.435656,-0.951450,472983,171261,SU729712,1/1/1980 12:00:00 AM,,79,68,31,Earley,2.4,Reading,Thames Water,,Reading,Church,
RG2 7HR,Yes,51.435207,-0.955489,472703,171207,SU727712,1/1/1980 12:00:00 AM,,62,77,34,Earley,2.7,Reading,Thames Water,,Reading,Church,
RG2 7HS,Yes,51.433774,-0.954169,472797,171049,SU727710,1/1/1980 12:00:00 AM,,72,137,50,Earley,2.6,Reading,Thames Water,,Reading,Church,
RG2 7HT,Yes,51.436345,-0.955045,472732,171334,SU727713,1/1/1980 12:00:00 AM,,62,14,7,Earley,2.6,Reading,Thames Water,,Reading,Church,
RG2 7HU,Yes,51.435473,-0.955022,472735,171237,SU727712,1/1/1980 12:00:00 AM,,63,63,23,Earley,2.6,Reading,Thames Water,,Reading,Church,
RG2 7HX,Yes,51.434614,-0.954509,472772,171142,SU727711,1/1/1980 12:00:00 AM,,68,12,3,Earley,2.6,Reading,Thames Water,,Reading,Church,
RG2 7HZ,No,51.436069,-0.958389,472500,171300,SU725713,3/1/1988 12:00:00 AM,1/1/1995 12:00:00 AM,58,,,Reading,2.7,Reading,,,Reading,Church,
RG2 7JA,Yes,51.433562,-0.955377,472713,171024,SU727710,1/1/1980 12:00:00 AM,,70,12,12,Earley,2.7,Reading,Thames Water,,Reading,Church,
RG2 7JB,No,51.434637,-0.958120,472521,171141,SU725711,3/1/1988 12:00:00 AM,12/1/1998 12:00:00 AM,59,,,Reading,2.8,Reading,,,Reading,Church,
RG2 7JD,Yes,51.438627,-0.953799,472815,171589,SU728715,12/1/1995 12:00:00 AM,,70,21,9,Earley,2.5,Reading,Thames Water,,Reading,Church,
RG2 7JE,Yes,51.433673,-0.949735,473105,171042,SU731710,1/1/1980 12:00:00 AM,,82,4,2,Earley,2.3,Reading,Thames Water,,Reading,Church,
RG2 7JF,Yes,51.433291,-0.951332,472995,170998,SU729709,1/1/1980 12:00:00 AM,,81,33,9,Earley,2.5,Reading,Thames Water,,Reading,Church,
RG2 7JG,Yes,51.435548,-0.953452,472844,171247,SU728712,1/1/1980 12:00:00 AM,,70,108,44,Earley,2.5,Reading,Thames Water,,Reading,Church,
RG2 7JH,Yes,51.436859,-0.954199,472790,171392,SU727713,1/1/1980 12:00:00 AM,,65,9,3,Earley,2.6,Reading,Thames Water,,Reading,Church,
RG2 7JJ,Yes,51.437457,-0.954704,472754,171458,SU727714,1/1/1980 12:00:00 AM,,63,8,3,Earley,2.6,Reading,Thames Water,,Reading,Church,
RG2 7JL,Yes,51.437154,-0.955070,472729,171424,SU727714,1/1/1980 12:00:00 AM,,61,4,3,Earley,2.6,Reading,Thames Water,,Reading,Church,
RG2 7JN,Yes,51.436936,-0.954802,472748,171400,SU727713,1/1/1980 12:00:00 AM,,62,6,4,Earley,2.6,Reading,Thames Water,,Reading,Church,
RG2 7JP,Yes,51.433416,-0.952264,472930,171011,SU729710,1/1/1980 12:00:00 AM,,79,18,8,Earley,2.5,Reading,Thames Water,,Reading,Church,
RG2 7JQ,No,51.433878,-0.951692,472969,171063,SU729710,1/1/1980 12:00:00 AM,4/1/2007 12:00:00 AM,81,,,Earley,2.5,Reading,,,Reading,Church,
RG2 7JR,Yes,51.432851,-0.954300,472789,170946,SU727709,1/1/1980 12:00:00 AM,,76,66,20,Earley,2.7,Reading,Thames Water,,Reading,Church,
RG2 7JS,Yes,51.433343,-0.957243,472584,170998,SU725709,1/1/1980 12:00:00 AM,,64,51,21,Earley,2.9,Reading,Thames Water,,Reading,Church,
RG2 7JT,Yes,51.431889,-0.954543,472774,170839,SU727708,1/1/1980 12:00:00 AM,,72,87,43,Earley,2.7,Reading,Thames Water,,Reading,Church,
RG2 7JU,Yes,51.431801,-0.956688,472625,170827,SU726708,1/1/1980 12:00:00 AM,,66,88,45,Earley,2.9,Reading,Thames Water,,Reading,Church,
RG2 7JW,Yes,51.435211,-0.953964,472809,171209,SU728712,1/1/1980 12:00:00 AM,,68,128,42,Earley,2.6,Reading,Thames Water,,Reading,Church,
RG2 7JX,Yes,51.433751,-0.958600,472489,171042,SU724710,1/1/1980 12:00:00 AM,,58,24,8,Earley,2.9,Reading,Thames Water,,Reading,Church,
RG2 7JY,Yes,51.435219,-0.958869,472468,171205,SU724712,1/1/1980 12:00:00 AM,,58,68,26,Reading,2.8,Reading,Thames Water,,Reading,Church,
RG2 7JZ,Yes,51.434944,-0.958271,472510,171175,SU725711,1/1/1980 12:00:00 AM,,58,97,31,Reading,2.8,Reading,Thames Water,,Reading,Church,
RG2 7LA,Yes,51.433705,-0.957465,472568,171038,SU725710,1/1/1980 12:00:00 AM,,62,39,11,Earley,2.9,Reading,Thames Water,,Reading,Church,
RG2 7LB,Yes,51.434527,-0.958870,472469,171128,SU724711,1/1/1980 12:00:00 AM,,58,19,8,Reading,2.8,Reading,Thames Water,,Reading,Church,
RG2 7LD,Yes,51.434915,-0.959049,472456,171171,SU724711,1/1/1980 12:00:00 AM,,58,18,7,Reading,2.8,Reading,Thames Water,,Reading,Church,
