Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BT2 7WG,No,54.591697,-5.933221,146005,528948,NW460289,12/1/2001 12:00:00 AM,6/1/2008 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 7WH,No,54.591697,-5.933221,146005,528948,NW460289,1/1/2005 12:00:00 AM,3/1/2006 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 7WZ,No,54.591697,-5.933221,146005,528948,NW460289,11/1/2004 12:00:00 AM,9/1/2005 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 7YF,No,54.591697,-5.933221,146005,528948,NW460289,6/1/2002 12:00:00 AM,8/1/2005 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 7YG,No,54.591697,-5.933221,146005,528948,NW460289,6/1/2002 12:00:00 AM,8/1/2003 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 7YH,No,54.591697,-5.933221,146005,528948,NW460289,6/1/2002 12:00:00 AM,6/1/2004 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 7YJ,No,54.591697,-5.933221,146005,528948,NW460289,7/1/2002 12:00:00 AM,5/1/2007 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 7YL,No,54.591697,-5.933221,146005,528948,NW460289,5/1/2002 12:00:00 AM,9/1/2005 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 7YN,No,54.591697,-5.933221,146005,528948,NW460289,7/1/2002 12:00:00 AM,5/1/2007 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 7YP,No,54.591697,-5.933221,146005,528948,NW460289,8/1/2002 12:00:00 AM,8/1/2020 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 7YQ,No,54.591697,-5.933221,146005,528948,NW460289,10/1/2002 12:00:00 AM,10/1/2004 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 7YR,No,54.591697,-5.933221,146005,528948,NW460289,3/1/2004 12:00:00 AM,1/1/2007 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 7YS,No,54.591697,-5.933221,146005,528948,NW460289,5/1/2004 12:00:00 AM,9/1/2004 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8AA,Yes,54.595357,-5.930250,146220,529344,NW462293,1/1/1992 12:00:00 AM,,6,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8AB,Yes,54.594440,-5.930235,146215,529242,NW462292,12/1/1984 12:00:00 AM,,8,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8AD,No,54.593456,-5.929960,146227,529132,NW462291,12/1/1984 12:00:00 AM,12/1/1991 12:00:00 AM,5,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8AE,No,54.594463,-5.929986,146231,529244,NW462292,12/1/1997 12:00:00 AM,6/1/2000 12:00:00 AM,8,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8AF,No,54.595580,-5.930192,146225,529369,NW462293,12/1/1996 12:00:00 AM,12/1/2001 12:00:00 AM,6,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8AH,No,54.594463,-5.929986,146231,529244,NW462292,12/1/1984 12:00:00 AM,2/1/2010 12:00:00 AM,8,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8AJ,No,54.594536,-5.930060,146227,529252,NW462292,12/1/1984 12:00:00 AM,6/1/1996 12:00:00 AM,7,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8AL,Yes,54.595365,-5.926505,146462,529332,NW464293,1/1/2020 12:00:00 AM,,8,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8AN,No,54.594463,-5.929986,146231,529244,NW462292,12/1/1997 12:00:00 AM,1/1/2001 12:00:00 AM,8,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8AP,Yes,54.592986,-5.926115,146472,529066,NW464290,8/1/2020 12:00:00 AM,,8,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8AR,No,54.594440,-5.930235,146215,529242,NW462292,12/1/1984 12:00:00 AM,11/1/2015 12:00:00 AM,8,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8AS,No,54.594536,-5.930060,146227,529252,NW462292,2/1/1990 12:00:00 AM,7/1/2000 12:00:00 AM,7,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8AT,Yes,54.592986,-5.926115,146472,529066,NW464290,4/1/2024 12:00:00 AM,,8,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8AW,No,54.594463,-5.929986,146231,529244,NW462292,6/1/2000 12:00:00 AM,4/1/2001 12:00:00 AM,8,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8AX,No,54.594536,-5.930060,146227,529252,NW462292,12/1/1999 12:00:00 AM,6/1/2000 12:00:00 AM,7,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8AZ,No,54.594463,-5.929986,146231,529244,NW462292,1/1/1993 12:00:00 AM,6/1/1999 12:00:00 AM,8,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8BA,Yes,54.593420,-5.929404,146262,529126,NW462291,9/1/1991 12:00:00 AM,,5,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8BB,No,54.594038,-5.929311,146272,529194,NW462291,12/1/1984 12:00:00 AM,1/1/2002 12:00:00 AM,5,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8BD,No,54.594038,-5.929311,146272,529194,NW462291,12/1/1984 12:00:00 AM,1/1/2002 12:00:00 AM,5,,,,,,Northern Ireland Water,,Belfast,Central,
BT2 8BF,No,54.594278,-5.929175,146282,529221,NW462292,6/1/1997 12:00:00 AM,9/1/2003 12:00:00 AM,5,,,,,,Northern Ireland Water,,Belfast,Central,
