Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
FY1 3AA,Yes,53.818345,-3.049850,330980,436297,SD309362,1/1/1980 12:00:00 AM,,22,10,6,Blackpool North,0.4,Blackpool,United Utilities,,Blackpool,Talbot,
FY1 3AB,Yes,53.820015,-3.050503,330940,436483,SD309364,12/1/1995 12:00:00 AM,,23,,,Blackpool North,0.2,Blackpool,United Utilities,,Blackpool,Talbot,
FY1 3AD,Yes,53.818287,-3.049316,331015,436290,SD310362,1/1/1980 12:00:00 AM,,23,3,3,Blackpool North,0.4,Blackpool,United Utilities,,Blackpool,Talbot,
FY1 3AE,No,53.818378,-3.049551,331000,436300,SD309362,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,23,,,Blackpool North,0.4,Blackpool,United Utilities,,Blackpool,Talbot,
FY1 3AF,Yes,53.819114,-3.050340,330949,436383,SD309363,1/1/1980 12:00:00 AM,,23,6,4,Blackpool North,0.3,Blackpool,United Utilities,,Blackpool,Talbot,
FY1 3AG,No,53.819277,-3.049573,331000,436400,SD310363,1/1/1991 12:00:00 AM,1/1/1995 12:00:00 AM,23,,,Blackpool North,0.3,Blackpool,,,Blackpool,Talbot,
FY1 3AH,Yes,53.820390,-3.048750,331056,436523,SD310365,5/1/2014 12:00:00 AM,,26,,,Blackpool North,0.2,Blackpool,United Utilities,,Blackpool,Talbot,
FY1 3AJ,Yes,53.821072,-3.047426,331144,436598,SD311365,1/1/2014 12:00:00 AM,,27,,,Blackpool North,0.2,Blackpool,United Utilities,,Blackpool,Talbot,
FY1 3AL,No,53.819277,-3.049573,331000,436400,SD310363,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,23,,,Blackpool North,0.3,Blackpool,,,Blackpool,Talbot,
FY1 3AN,No,53.819277,-3.049573,331000,436400,SD310363,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,23,,,Blackpool North,0.3,Blackpool,,,Blackpool,Talbot,
FY1 3AP,No,53.819277,-3.049573,331000,436400,SD310363,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,23,,,Blackpool North,0.3,Blackpool,,,Blackpool,Talbot,
FY1 3AQ,Yes,53.819221,-3.049845,330982,436394,SD309363,1/1/1980 12:00:00 AM,,23,3,3,Blackpool North,0.3,Blackpool,United Utilities,,Blackpool,Talbot,
FY1 3AR,No,53.819060,-3.049765,330987,436376,SD309363,1/1/1980 12:00:00 AM,12/1/1999 12:00:00 AM,23,,,Blackpool North,0.3,Blackpool,,,Blackpool,Talbot,
FY1 3AS,Yes,53.819123,-3.049752,330988,436383,SD309363,1/1/1980 12:00:00 AM,,23,4,4,Blackpool North,0.3,Blackpool,United Utilities,,Blackpool,Talbot,
FY1 3AT,No,53.820176,-3.049596,331000,436500,SD309365,4/1/1987 12:00:00 AM,12/1/1990 12:00:00 AM,23,,,Blackpool North,0.2,Blackpool,,,Blackpool,Talbot,
FY1 3AU,Yes,53.819641,-3.050099,330966,436441,SD309364,1/1/1980 12:00:00 AM,,23,1,1,Blackpool North,0.3,Blackpool,United Utilities,,Blackpool,Talbot,
