Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
EH17 7DX,Yes,55.907899,-3.128639,329540,668886,NT295688,1/1/1980 12:00:00 AM,,118,7,4,Shawfair,3.4,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7DY,Yes,55.907958,-3.128064,329576,668892,NT295688,1/1/1980 12:00:00 AM,,118,23,10,Shawfair,3.3,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7DZ,Yes,55.907181,-3.128522,329546,668806,NT295688,1/1/1980 12:00:00 AM,,117,24,11,Shawfair,3.4,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7EA,Yes,55.907840,-3.127229,329628,668878,NT296688,1/1/1980 12:00:00 AM,,116,9,6,Shawfair,3.3,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7EB,Yes,55.907169,-3.127834,329589,668804,NT295688,1/1/1980 12:00:00 AM,,115,44,21,Shawfair,3.4,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7ED,Yes,55.907680,-3.128024,329578,668861,NT295688,1/1/1980 12:00:00 AM,,117,6,5,Shawfair,3.4,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7EE,Yes,55.907121,-3.129160,329506,668800,NT295687,1/1/1980 12:00:00 AM,,117,11,4,Shawfair,3.4,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7EF,Yes,55.907369,-3.129089,329511,668828,NT295688,1/1/1980 12:00:00 AM,,118,24,10,Shawfair,3.4,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7EG,Yes,55.907670,-3.129128,329509,668861,NT295688,1/1/1980 12:00:00 AM,,118,11,5,Shawfair,3.4,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7EH,Yes,55.906741,-3.131404,329365,668760,NT293687,1/1/1980 12:00:00 AM,,118,35,30,Shawfair,3.6,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7EJ,Yes,55.910042,-3.133964,329211,669130,NT292691,8/1/2006 12:00:00 AM,,107,47,23,Shawfair,3.6,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7EL,Yes,55.909578,-3.125824,329719,669070,NT297690,5/1/2007 12:00:00 AM,,119,14,8,Shawfair,3.2,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7EN,Yes,55.913732,-3.140199,328828,669547,NT288695,4/1/2008 12:00:00 AM,,85,33,12,Newcraighall,3.8,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7EP,Yes,55.912086,-3.140375,328814,669364,NT288693,1/1/1980 12:00:00 AM,,92,39,20,Newcraighall,3.9,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7EQ,Yes,55.907219,-3.130251,329438,668812,NT294688,1/1/1980 12:00:00 AM,,118,14,8,Shawfair,3.5,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
