Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
NP44 4DQ,Yes,51.643366,-3.041892,328002,194355,ST280943,1/1/1980 12:00:00 AM,,89,20,6,Cwmbran,2.3,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
NP44 4DW,Yes,51.643301,-3.043192,327912,194349,ST279943,1/1/1980 12:00:00 AM,,93,3,2,Cwmbran,2.4,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
NP44 4DY,Yes,51.643432,-3.043556,327887,194364,ST278943,1/1/1980 12:00:00 AM,,94,22,6,Cwmbran,2.4,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
NP44 4DZ,Yes,51.643800,-3.043709,327877,194405,ST278944,1/1/1980 12:00:00 AM,,95,98,33,Cwmbran,2.4,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
NP44 4EE,Yes,51.643762,-3.044893,327795,194402,ST277944,1/1/1980 12:00:00 AM,,98,29,10,Cwmbran,2.4,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
NP44 4EF,Yes,51.643869,-3.045980,327720,194415,ST277944,1/1/1980 12:00:00 AM,,102,22,8,Cwmbran,2.5,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
NP44 4EG,Yes,51.643594,-3.046595,327677,194385,ST276943,1/1/1980 12:00:00 AM,,103,23,9,Cwmbran,2.5,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
NP44 4EH,Yes,51.643475,-3.053934,327169,194379,ST271943,7/1/1990 12:00:00 AM,,133,12,8,Cwmbran,3.0,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
NP44 4EJ,Yes,51.643395,-3.054784,327110,194371,ST271943,8/1/1993 12:00:00 AM,,138,30,25,Cwmbran,3.0,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
NP44 4EN,Yes,51.642505,-3.045760,327733,194263,ST277942,1/1/1980 12:00:00 AM,,96,28,9,Cwmbran,2.6,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
NP44 4EQ,Yes,51.643113,-3.046063,327713,194331,ST277943,1/1/1980 12:00:00 AM,,100,58,20,Cwmbran,2.5,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
NP44 4EW,Yes,51.642355,-3.045453,327754,194246,ST277942,1/1/1980 12:00:00 AM,,94,9,5,Cwmbran,2.6,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
NP44 4EY,Yes,51.642935,-3.044889,327794,194310,ST277943,1/1/1980 12:00:00 AM,,95,44,17,Cwmbran,2.5,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
NP44 4EZ,Yes,51.643402,-3.045000,327787,194362,ST277943,1/1/1980 12:00:00 AM,,98,12,5,Cwmbran,2.5,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
NP44 4HA,Yes,51.644970,-3.031393,328731,194523,ST287945,1/1/1980 12:00:00 AM,,77,20,11,Cwmbran,1.7,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4HB,Yes,51.645266,-3.035533,328445,194560,ST284945,1/1/1980 12:00:00 AM,,84,32,20,Cwmbran,1.8,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4HE,Yes,51.643039,-3.043287,327905,194320,ST279943,1/1/1980 12:00:00 AM,,92,58,23,Cwmbran,2.4,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
NP44 4HF,Yes,51.642694,-3.043727,327874,194282,ST278942,1/1/1980 12:00:00 AM,,91,25,9,Cwmbran,2.4,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
NP44 4HG,Yes,51.642573,-3.042134,327984,194267,ST279942,1/1/1980 12:00:00 AM,,88,27,12,Cwmbran,2.4,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
NP44 4HN,Yes,51.642419,-3.043215,327909,194251,ST279942,1/1/1980 12:00:00 AM,,88,23,13,Cwmbran,2.4,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
NP44 4HQ,Yes,51.642260,-3.042951,327927,194233,ST279942,1/1/1980 12:00:00 AM,,87,14,5,Cwmbran,2.4,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
NP44 4HW,Yes,51.642114,-3.044234,327838,194218,ST278942,1/1/1980 12:00:00 AM,,89,20,8,Cwmbran,2.5,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
NP44 4JZ,Yes,51.647782,-3.030547,328794,194835,ST287948,1/1/1983 12:00:00 AM,,88,16,6,Cwmbran,1.4,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4LA,Yes,51.650843,-3.041370,328050,195186,ST280951,1/1/1980 12:00:00 AM,,116,64,32,Cwmbran,1.8,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Greenmeadow,
