Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SW17 7LZ,Yes,51.434539,-0.166903,527518,172209,TQ275722,1/1/1980 12:00:00 AM,,28,71,26,Tooting Bec,0.5,Wandsworth,Thames Water,,Wandsworth,Tooting Bec,
SW17 7NA,Yes,51.435019,-0.166556,527541,172263,TQ275722,1/1/1980 12:00:00 AM,,31,65,16,Tooting Bec,0.5,Wandsworth,Thames Water,,Wandsworth,Tooting Bec,
SW17 7NB,Yes,51.434783,-0.165253,527632,172239,TQ276722,1/1/1980 12:00:00 AM,,32,50,18,Tooting Bec,0.4,Wandsworth,Thames Water,,Wandsworth,Tooting Bec,
SW17 7ND,Yes,51.434909,-0.164730,527668,172254,TQ276722,1/1/1980 12:00:00 AM,,33,36,13,Tooting Bec,0.4,Wandsworth,Thames Water,,Wandsworth,Tooting Bec,
SW17 7NE,Yes,51.435429,-0.165130,527639,172311,TQ276723,1/1/1980 12:00:00 AM,,35,25,8,Tooting Bec,0.4,Wandsworth,Thames Water,,Wandsworth,Tooting Bec,
SW17 7NF,Yes,51.435720,-0.166471,527545,172341,TQ275723,1/1/1980 12:00:00 AM,,34,39,23,Tooting Bec,0.5,Wandsworth,Thames Water,,Wandsworth,Trinity,
SW17 7NG,Yes,51.435540,-0.167093,527502,172320,TQ275723,1/1/1980 12:00:00 AM,,33,42,14,Tooting Bec,0.5,Wandsworth,Thames Water,,Wandsworth,Tooting Bec,
SW17 7NH,Yes,51.434773,-0.168649,527396,172232,TQ273722,1/1/1980 12:00:00 AM,,26,56,16,Tooting Bec,0.6,Wandsworth,Thames Water,,Wandsworth,Tooting Bec,
SW17 7NJ,Yes,51.435187,-0.168647,527395,172278,TQ273722,1/1/1980 12:00:00 AM,,28,96,27,Tooting Bec,0.6,Wandsworth,Thames Water,,Wandsworth,Tooting Bec,
SW17 7NL,Yes,51.434190,-0.169348,527349,172166,TQ273721,1/1/1980 12:00:00 AM,,23,98,26,Tooting Bec,0.7,Wandsworth,Thames Water,,Wandsworth,Tooting Bec,
SW17 7NN,Yes,51.433719,-0.167986,527445,172116,TQ274721,1/1/1980 12:00:00 AM,,22,129,31,Tooting Bec,0.6,Wandsworth,Thames Water,,Wandsworth,Tooting Bec,
SW17 7NP,Yes,51.432357,-0.165983,527588,171968,TQ275719,1/1/1980 12:00:00 AM,,21,68,22,Tooting Bec,0.6,Wandsworth,Thames Water,,Wandsworth,Tooting Bec,
