Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
CF6 7SX,No,51.419420,-3.277896,311237,169709,ST112697,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,82,,,Cadoxton,2.2,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Dyfan,
CF6 7SY,No,51.420284,-3.276137,311361,169803,ST113698,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,83,,,Cadoxton,2.1,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Gibbonsdown,
CF6 7SZ,No,51.421084,-3.273671,311534,169889,ST115698,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,84,,,Cadoxton,2.0,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Gibbonsdown,
CF6 7TA,No,51.421746,-3.273157,311571,169962,ST115699,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,87,,,Cadoxton,2.0,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Gibbonsdown,
CF6 7TB,No,51.420830,-3.273851,311521,169861,ST115698,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,83,,,Cadoxton,2.0,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Gibbonsdown,
CF6 7TD,No,51.421074,-3.272995,311581,169887,ST115698,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,83,,,Cadoxton,1.9,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Gibbonsdown,
CF6 7TE,No,51.423313,-3.272942,311589,170136,ST115701,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,90,,,Cadoxton,2.1,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Gibbonsdown,
CF6 7TF,No,51.423814,-3.272381,311629,170191,ST116701,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,90,,,Cadoxton,2.1,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Gibbonsdown,
CF6 7TG,No,51.423884,-3.271678,311678,170198,ST116701,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,89,,,Cadoxton,2.0,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Gibbonsdown,
CF6 7TH,No,51.420485,-3.271742,311667,169820,ST116698,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,75,,,Cadoxton,1.8,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Gibbonsdown,
CF6 7TJ,No,51.418330,-3.273106,311568,169582,ST115695,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,61,,,Cadoxton,1.8,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Gibbonsdown,
CF6 7TL,No,51.417754,-3.273090,311568,169518,ST115695,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,56,,,Cadoxton,1.8,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Gibbonsdown,
CF6 7TN,No,51.418720,-3.274468,311474,169627,ST114696,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,68,,,Cadoxton,1.9,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Gibbonsdown,
CF6 7TP,No,51.420272,-3.272239,311632,169797,ST116697,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,74,,,Cadoxton,1.8,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Gibbonsdown,
CF6 7TQ,No,51.419131,-3.273876,311516,169672,ST115696,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,70,,,Cadoxton,1.9,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Gibbonsdown,
CF6 7TR,No,51.419765,-3.274282,311489,169743,ST114697,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,77,,,Cadoxton,1.9,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Gibbonsdown,
CF6 7TS,No,51.420033,-3.274433,311479,169773,ST114697,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,80,,,Cadoxton,2.0,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Gibbonsdown,
CF6 7TT,No,51.418429,-3.278056,311224,169599,ST112695,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,80,,,Cadoxton,2.1,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Dyfan,
CF6 7TU,No,51.417534,-3.280159,311076,169502,ST110695,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,82,,,Barry Docks,2.2,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Dyfan,
CF6 7TW,No,51.416465,-3.280819,311028,169384,ST110693,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,85,,,Barry Docks,2.1,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Dyfan,
CF6 7TX,No,51.421566,-3.258195,312611,169924,ST126699,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,38,,,Cadoxton,1.2,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Gibbonsdown,
CF6 7TY,No,51.422160,-3.258197,312612,169990,ST126699,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,40,,,Cadoxton,1.3,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Gibbonsdown,
CF6 7TZ,No,51.420121,-3.262973,312276,169769,ST122697,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,45,,,Cadoxton,1.3,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Gibbonsdown,
CF6 7UA,No,51.420462,-3.261357,312389,169805,ST123698,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,42,,,Cadoxton,1.3,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Gibbonsdown,
CF6 7UB,No,51.420353,-3.263929,312210,169796,ST122697,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,53,,,Cadoxton,1.4,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Gibbonsdown,
CF6 7UD,No,51.420654,-3.263606,312233,169829,ST122698,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,56,,,Cadoxton,1.4,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Gibbonsdown,
CF6 7UE,No,51.420935,-3.262564,312306,169859,ST123698,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,53,,,Cadoxton,1.3,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Gibbonsdown,
CF6 7UF,No,51.420919,-3.263182,312263,169858,ST122698,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,56,,,Cadoxton,1.4,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Gibbonsdown,
CF6 7UG,No,51.416133,-3.280796,311029,169347,ST110693,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,86,,,Barry Docks,2.1,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Dyfan,
CF6 7UH,No,51.414992,-3.282331,310920,169222,ST109692,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,88,,,Barry,2.0,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Dyfan,
CF6 7UJ,No,51.417225,-3.283659,310832,169472,ST108694,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,87,,,Barry,2.3,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Dyfan,
CF6 7UL,No,51.414938,-3.283178,310861,169217,ST108692,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,88,,,Barry,2.0,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Dyfan,
CF6 7UN,No,51.415065,-3.283872,310813,169232,ST108692,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,88,,,Barry,2.0,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Dyfan,
CF6 7UP,No,51.415674,-3.284076,310800,169300,ST108692,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,87,,,Barry,2.1,Barry (Vale of Glamorgan),,,Vale of Glamorgan,Dyfan,
