Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DE14 3NT,Yes,52.798917,-1.647925,423835,322431,SK238224,1/1/1980 12:00:00 AM,,48,108,46,Burton-On-Trent,0.9,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Anglesey,Burton Trent
DE14 3NU,Yes,52.783138,-1.675747,421967,320667,SK219206,8/1/2020 12:00:00 AM,,49,,,Burton-On-Trent,3.4,Burton upon Trent,,,East Staffordshire,Branston,Needwood Forest
DE14 3NW,Yes,52.795217,-1.649057,423761,322019,SK237220,1/1/1980 12:00:00 AM,,49,122,45,Burton-On-Trent,1.3,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Anglesey,Burton Trent
DE14 3NX,Yes,52.801947,-1.645008,424030,322769,SK240227,1/1/1980 12:00:00 AM,,50,2,1,Burton-On-Trent,0.5,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Anglesey,Burton Trent
DE14 3NY,Yes,52.793635,-1.658457,423128,321840,SK231218,6/1/1996 12:00:00 AM,,48,49,19,Burton-On-Trent,1.7,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Branston,Needwood Forest
DE14 3NZ,Yes,52.800579,-1.644312,424078,322617,SK240226,7/1/2006 12:00:00 AM,,48,87,45,Burton-On-Trent,0.6,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Anglesey,Burton Trent
DE14 3PA,Yes,52.801788,-1.645815,423976,322751,SK239227,11/1/2002 12:00:00 AM,,51,,,Burton-On-Trent,0.5,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Anglesey,Burton Trent
DE14 3PB,Yes,52.781866,-1.677135,421874,320525,SK218205,1/1/2024 12:00:00 AM,,49,,,Burton-On-Trent,3.5,Burton upon Trent,South Staffordshire Water,,East Staffordshire,Branston,Needwood Forest
DE14 3PD,Yes,52.791963,-1.674644,422037,321649,SK220216,8/1/2022 12:00:00 AM,,49,,,Burton-On-Trent,2.7,Burton upon Trent,South Staffordshire Water,,East Staffordshire,Branston,Needwood Forest
DE14 3PE,Yes,52.789175,-1.664537,422720,321342,SK227213,12/1/2021 12:00:00 AM,,50,,,Burton-On-Trent,2.4,Burton upon Trent,South Staffordshire Water,,East Staffordshire,Branston,Needwood Forest
DE14 3PF,Yes,52.799803,-1.646484,423932,322530,SK239225,1/1/1980 12:00:00 AM,,48,105,34,Burton-On-Trent,0.7,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Anglesey,Burton Trent
DE14 3PG,Yes,52.798840,-1.649087,423757,322422,SK237224,1/1/1980 12:00:00 AM,,48,51,22,Burton-On-Trent,0.9,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Anglesey,Burton Trent
