Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SP8 4LG,Yes,51.030516,-2.258281,381984,125715,ST819257,1/1/1980 12:00:00 AM,,79,4,2,Gillingham (Dorset),1.1,Gillingham (Dorset),,,Dorset,Gillingham,
SP8 4LH,Yes,51.033286,-2.260982,381796,126024,ST817260,1/1/1980 12:00:00 AM,,74,33,17,Gillingham (Dorset),0.8,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4LJ,Yes,51.033320,-2.262066,381720,126028,ST817260,1/1/1980 12:00:00 AM,,74,38,17,Gillingham (Dorset),0.7,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4LL,Yes,51.032207,-2.260962,381797,125904,ST817259,1/1/1980 12:00:00 AM,,75,57,18,Gillingham (Dorset),0.8,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4LN,Yes,51.033228,-2.262793,381669,126018,ST816260,1/1/1980 12:00:00 AM,,73,11,3,Gillingham (Dorset),0.7,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4LP,Yes,51.029584,-2.259550,381895,125612,ST818256,1/1/1980 12:00:00 AM,,78,17,7,Gillingham (Dorset),1.0,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4LQ,Yes,51.031500,-2.259418,381905,125825,ST819258,1/1/1980 12:00:00 AM,,76,101,39,Gillingham (Dorset),1.0,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4LR,Yes,51.032401,-2.270375,381137,125928,ST811259,11/1/2007 12:00:00 AM,,77,37,20,Gillingham (Dorset),0.2,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4LS,Yes,51.033313,-2.265033,381512,126028,ST815260,1/1/1980 12:00:00 AM,,71,91,44,Gillingham (Dorset),0.5,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4LT,Yes,51.033082,-2.272671,380976,126004,ST809260,1/1/1980 12:00:00 AM,,76,1,1,Gillingham (Dorset),0.1,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4LU,Yes,51.032843,-2.262078,381719,125975,ST817259,4/1/1987 12:00:00 AM,,74,15,10,Gillingham (Dorset),0.7,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4LW,Yes,51.030703,-2.259309,381912,125736,ST819257,1/1/1980 12:00:00 AM,,77,6,4,Gillingham (Dorset),1.0,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4LX,Yes,51.044404,-2.282670,380280,127266,ST802272,1/1/1980 12:00:00 AM,,77,83,48,Gillingham (Dorset),1.3,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4LY,Yes,51.044138,-2.281099,380390,127236,ST803272,1/1/1980 12:00:00 AM,,79,28,18,Gillingham (Dorset),1.3,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4LZ,Yes,51.044076,-2.281565,380357,127229,ST803272,1/1/1980 12:00:00 AM,,79,43,25,Gillingham (Dorset),1.3,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4NA,Yes,51.037507,-2.279956,380467,126498,ST804264,1/1/1980 12:00:00 AM,,74,13,6,Gillingham (Dorset),0.6,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4NB,Yes,51.036512,-2.281096,380387,126388,ST803263,1/1/1980 12:00:00 AM,,79,61,28,Gillingham (Dorset),0.7,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4ND,Yes,51.036963,-2.280884,380402,126438,ST804264,1/1/1980 12:00:00 AM,,77,9,7,Gillingham (Dorset),0.7,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4NE,Yes,51.036704,-2.281192,380380,126409,ST803264,1/1/1980 12:00:00 AM,,79,3,2,Gillingham (Dorset),0.7,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4NF,Yes,51.037948,-2.283539,380216,126548,ST802265,1/1/1980 12:00:00 AM,,83,1,1,Gillingham (Dorset),0.9,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4NG,Yes,51.038434,-2.285914,380050,126603,ST800266,1/1/1980 12:00:00 AM,,88,75,29,Gillingham (Dorset),1.0,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4NH,Yes,51.038504,-2.290407,379735,126612,ST797266,1/1/1980 12:00:00 AM,,88,90,36,Gillingham (Dorset),1.3,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4NJ,Yes,51.037322,-2.291826,379635,126481,ST796264,1/1/1980 12:00:00 AM,,89,27,11,Gillingham (Dorset),1.4,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4NL,Yes,51.037365,-2.292725,379572,126486,ST795264,1/1/1980 12:00:00 AM,,87,53,25,Gillingham (Dorset),1.5,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4NN,Yes,51.037337,-2.293366,379527,126483,ST795264,1/1/1980 12:00:00 AM,,86,10,6,Gillingham (Dorset),1.5,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
SP8 4NP,Yes,51.039283,-2.291581,379653,126699,ST796266,1/1/1980 12:00:00 AM,,87,51,18,Gillingham (Dorset),1.4,Gillingham (Dorset),Wessex Water,,Dorset,Gillingham,
