Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
RH19 4BT,Yes,51.120865,-0.014087,539083,137606,TQ390376,1/1/1980 12:00:00 AM,,100,70,24,East Grinstead,0.7,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4BU,Yes,51.120888,-0.012430,539199,137612,TQ391376,1/1/1980 12:00:00 AM,,114,47,15,East Grinstead,0.7,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4BW,Yes,51.119659,-0.010338,539349,137479,TQ393374,1/1/1980 12:00:00 AM,,118,32,12,East Grinstead,0.9,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4BX,Yes,51.122155,-0.012189,539212,137753,TQ392377,1/1/1980 12:00:00 AM,,114,39,12,East Grinstead,0.6,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4BY,Yes,51.119884,-0.013187,539149,137499,TQ391374,1/1/1980 12:00:00 AM,,100,22,9,East Grinstead,0.8,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4BZ,Yes,51.117798,-0.014220,539083,137265,TQ390372,1/1/1980 12:00:00 AM,,91,21,11,East Grinstead,1.0,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4DA,Yes,51.118267,-0.013814,539110,137318,TQ391373,1/1/1980 12:00:00 AM,,95,23,11,East Grinstead,0.9,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4DB,Yes,51.117829,-0.015019,539027,137267,TQ390372,1/1/1980 12:00:00 AM,,87,50,18,East Grinstead,1.0,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4DD,Yes,51.116794,-0.012133,539232,137157,TQ392371,1/1/1980 12:00:00 AM,,91,36,14,East Grinstead,1.1,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
RH19 4DE,Yes,51.116673,-0.012953,539175,137142,TQ391371,1/1/1980 12:00:00 AM,,87,34,14,East Grinstead,1.1,East Grinstead,South East Water,Southern Water,Mid Sussex,East Grinstead Town,East Grinstead South & Ashurst Wood
