Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SE15 9ER,No,51.471766,-0.070925,534080,176520,TQ340765,1/1/2014 12:00:00 AM,2/1/2020 12:00:00 AM,10,,,Peckham Rye,0.2,Southwark,Thames Water,,Southwark,Rye Lane,
SE15 9ES,No,51.471766,-0.070925,534080,176520,TQ340765,1/1/2014 12:00:00 AM,8/1/2014 12:00:00 AM,10,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9ET,No,51.471766,-0.070925,534080,176520,TQ340765,2/1/2014 12:00:00 AM,2/1/2015 12:00:00 AM,10,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9EU,No,51.471766,-0.070925,534080,176520,TQ340765,2/1/2014 12:00:00 AM,7/1/2014 12:00:00 AM,10,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9EW,No,51.471766,-0.070925,534080,176520,TQ340765,6/1/2014 12:00:00 AM,8/1/2014 12:00:00 AM,10,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9EX,Yes,51.471766,-0.070925,534080,176520,TQ340765,6/1/2014 12:00:00 AM,,10,,,Peckham Rye,0.2,Southwark,Thames Water,,Southwark,Rye Lane,
SE15 9EY,No,51.471766,-0.070925,534080,176520,TQ340765,6/1/2014 12:00:00 AM,1/1/2016 12:00:00 AM,10,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9EZ,No,51.471766,-0.070925,534080,176520,TQ340765,11/1/2014 12:00:00 AM,11/1/2016 12:00:00 AM,10,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9FA,No,51.471766,-0.070925,534080,176520,TQ340765,5/1/2015 12:00:00 AM,6/1/2016 12:00:00 AM,10,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9FB,Yes,51.471766,-0.070925,534080,176520,TQ340765,5/1/2015 12:00:00 AM,,10,,,Peckham Rye,0.2,Southwark,Thames Water,,Southwark,Rye Lane,
