Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
TN15 6ZH,No,51.270286,0.191966,553007,154630,TQ530546,6/1/1996 12:00:00 AM,2/1/2004 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 6ZJ,No,51.329771,0.240681,556203,161347,TQ562613,6/1/1996 12:00:00 AM,12/1/1998 12:00:00 AM,168,,,Otford,3.6,West Kingsdown,,,Sevenoaks,Fawkham and West Kingsdown,Sevenoaks Rural North East
TN15 6ZL,No,51.270286,0.191966,553007,154630,TQ530546,12/1/1995 12:00:00 AM,3/1/2006 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 6ZN,No,51.270286,0.191966,553007,154630,TQ530546,12/1/1995 12:00:00 AM,2/1/2006 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 6ZP,No,51.270286,0.191966,553007,154630,TQ530546,7/1/1995 12:00:00 AM,9/1/2009 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 6ZQ,No,51.270286,0.191966,553007,154630,TQ530546,6/1/1996 12:00:00 AM,4/1/2002 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 6ZR,No,51.270286,0.191966,553007,154630,TQ530546,7/1/1995 12:00:00 AM,9/1/2002 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 6ZS,No,51.329771,0.240681,556203,161347,TQ562613,7/1/1995 12:00:00 AM,12/1/1997 12:00:00 AM,168,,,Otford,3.6,West Kingsdown,,,Sevenoaks,Fawkham and West Kingsdown,Sevenoaks Rural North East
TN15 6ZT,No,51.270286,0.191966,553007,154630,TQ530546,9/1/2008 12:00:00 AM,10/1/2010 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 6ZU,No,51.329771,0.240681,556203,161347,TQ562613,1/1/1995 12:00:00 AM,1/1/2001 12:00:00 AM,168,,,Otford,3.6,West Kingsdown,,,Sevenoaks,Fawkham and West Kingsdown,Sevenoaks Rural North East
TN15 6ZW,No,51.270282,0.191708,552989,154629,TQ529546,12/1/2001 12:00:00 AM,11/1/2017 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,South East Water,Thames Water,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 6ZX,No,51.329771,0.240681,556203,161347,TQ562613,1/1/1995 12:00:00 AM,12/1/1998 12:00:00 AM,168,,,Otford,3.6,West Kingsdown,,,Sevenoaks,Fawkham and West Kingsdown,Sevenoaks Rural North East
TN15 6ZY,No,51.270286,0.191966,553007,154630,TQ530546,6/1/1998 12:00:00 AM,3/1/2006 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 6ZZ,No,51.270286,0.191966,553007,154630,TQ530546,6/1/1998 12:00:00 AM,3/1/2006 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 7ED,Yes,51.322799,0.280399,558994,160657,TQ589606,1/1/1980 12:00:00 AM,,206,4,3,Kemsing,3.7,,South East Water,Thames Water,Sevenoaks,Fawkham and West Kingsdown,Sevenoaks Rural North East
TN15 7EE,Yes,51.322552,0.280632,559011,160630,TQ590606,1/1/1980 12:00:00 AM,,207,4,1,Kemsing,3.6,,South East Water,Thames Water,Sevenoaks,Fawkham and West Kingsdown,Sevenoaks Rural North East
TN15 7EG,Yes,51.331227,0.284968,559283,161604,TQ592616,1/1/1980 12:00:00 AM,,195,15,7,Borough Green and Wrotham,4.5,,South East Water,Thames Water,Sevenoaks,Fawkham and West Kingsdown,Sevenoaks Rural North East
TN15 7WA,No,51.270286,0.191966,553007,154630,TQ530546,12/1/2001 12:00:00 AM,2/1/2006 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 7WB,No,51.270286,0.191966,553007,154630,TQ530546,11/1/2003 12:00:00 AM,10/1/2005 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 7WD,No,51.270282,0.191708,552989,154629,TQ529546,11/1/2003 12:00:00 AM,2/1/2019 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,South East Water,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 7WE,No,51.270286,0.191966,553007,154630,TQ530546,7/1/2002 12:00:00 AM,1/1/2003 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 7WF,No,51.270286,0.191966,553007,154630,TQ530546,11/1/2003 12:00:00 AM,10/1/2005 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 7WG,No,51.270286,0.191966,553007,154630,TQ530546,2/1/2004 12:00:00 AM,5/1/2011 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 7WQ,No,51.270286,0.191966,553007,154630,TQ530546,2/1/2004 12:00:00 AM,8/1/2008 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
