Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BD1 2UQ,No,53.802205,-1.755861,416177,434017,SE161340,11/1/2005 12:00:00 AM,12/1/2010 12:00:00 AM,100,,,Bradford Forster Square,0.6,Bradford,,,Bradford,Bolton and Undercliffe,
BD1 2UZ,No,53.802636,-1.755843,416178,434065,SE161340,8/1/1993 12:00:00 AM,11/1/2018 12:00:00 AM,99,,,Bradford Forster Square,0.7,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 2WP,No,53.802205,-1.755861,416177,434017,SE161340,3/1/2003 12:00:00 AM,4/1/2015 12:00:00 AM,100,,,Bradford Forster Square,0.6,Bradford,,,Bradford,Bolton and Undercliffe,
BD1 2WU,No,53.802205,-1.755861,416177,434017,SE161340,7/1/2002 12:00:00 AM,8/1/2008 12:00:00 AM,100,,,Bradford Forster Square,0.6,Bradford,,,Bradford,Bolton and Undercliffe,
BD1 2XA,Yes,53.802228,-1.755880,416176,434020,SE161340,10/1/2020 12:00:00 AM,,123,,,Bradford Forster Square,0.6,Bradford,,,Bradford,Bolton and Undercliffe,
BD1 2XB,Yes,53.802228,-1.755880,416176,434020,SE161340,6/1/2001 12:00:00 AM,,100,,,Bradford Forster Square,0.6,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 2ZY,No,53.802636,-1.755843,416178,434065,SE161340,6/1/2004 12:00:00 AM,9/1/2018 12:00:00 AM,100,,,Bradford Forster Square,0.7,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 3WY,No,53.802636,-1.755843,416178,434065,SE161340,3/1/2003 12:00:00 AM,11/1/2018 12:00:00 AM,100,,,Bradford Forster Square,0.7,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 3WZ,No,53.802205,-1.755861,416177,434017,SE161340,7/1/2002 12:00:00 AM,6/1/2008 12:00:00 AM,100,,,Bradford Forster Square,0.6,Bradford,,,Bradford,Bolton and Undercliffe,
BD1 3YP,No,53.802205,-1.755861,416177,434017,SE161340,12/1/1996 12:00:00 AM,6/1/2008 12:00:00 AM,100,,,Bradford Forster Square,0.6,Bradford,,,Bradford,Bolton and Undercliffe,
BD1 4NA,No,53.802636,-1.755843,416178,434065,SE161340,12/1/1997 12:00:00 AM,11/1/2018 12:00:00 AM,100,,,Bradford Forster Square,0.7,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 4QN,Yes,53.802228,-1.755880,416176,434020,SE161340,4/1/2012 12:00:00 AM,,100,,,Bradford Forster Square,0.6,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 4QR,No,53.802205,-1.755861,416177,434017,SE161340,1/1/1980 12:00:00 AM,10/1/2012 12:00:00 AM,100,,,Bradford Forster Square,0.6,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 4RA,Yes,53.806923,-1.755439,416203,434542,SE162345,10/1/2007 12:00:00 AM,,93,,,Bradford Forster Square,1.1,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 4RB,Yes,53.804877,-1.754574,416261,434315,SE162343,4/1/1987 12:00:00 AM,,94,,,Bradford Forster Square,0.9,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 4RD,Yes,53.802228,-1.755880,416176,434020,SE161340,7/1/1990 12:00:00 AM,,99,,,Bradford Forster Square,0.6,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 4RF,Yes,53.802380,-1.753476,416334,434037,SE163340,1/1/1980 12:00:00 AM,,96,,,Bradford Forster Square,0.6,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 4RJ,No,53.803731,-1.755184,416221,434187,SE162341,6/1/2000 12:00:00 AM,10/1/2002 12:00:00 AM,94,,,Bradford Forster Square,0.8,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 4RS,Yes,53.802228,-1.755880,416176,434020,SE161340,1/1/1992 12:00:00 AM,,99,,,Bradford Forster Square,0.6,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 4RT,No,53.804751,-1.757015,416100,434300,SE161343,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,96,,,Bradford Forster Square,0.9,Bradford,,,Bradford,Bolton and Undercliffe,
BD1 4RU,Yes,53.807506,-1.756639,416124,434607,SE161346,1/1/1980 12:00:00 AM,,93,1,1,Bradford Forster Square,1.2,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 4RY,Yes,53.805882,-1.756462,416136,434426,SE161344,1/1/1980 12:00:00 AM,,93,,,Bradford Forster Square,1.0,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 4RZ,No,53.810498,-1.750361,416536,434941,SE165349,9/1/1991 12:00:00 AM,5/1/2004 12:00:00 AM,121,,,Bradford Forster Square,1.5,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 4SA,No,53.808502,-1.758816,415980,434717,SE159347,11/1/2007 12:00:00 AM,2/1/2010 12:00:00 AM,94,,,Bradford Forster Square,1.3,Bradford,,,Bradford,Bolton and Undercliffe,
BD1 4SB,Yes,53.803248,-1.751755,416447,434134,SE164341,9/1/2007 12:00:00 AM,,106,,,Bradford Forster Square,0.7,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 4SE,No,53.807444,-1.755481,416200,434600,SE162346,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,93,,,Bradford Forster Square,1.2,Bradford,,,Bradford,Bolton and Undercliffe,
BD1 4SF,Yes,53.808089,-1.755982,416167,434672,SE161346,1/1/1995 12:00:00 AM,,93,,,Bradford Forster Square,1.3,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 4SH,No,53.805452,-1.752881,416372,434379,SE163343,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,98,,,Bradford Forster Square,0.9,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 4SJ,Yes,53.804307,-1.752679,416386,434252,SE163342,9/1/1991 12:00:00 AM,,100,,,Bradford Forster Square,0.8,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 4SL,No,53.809238,-1.753952,416300,434800,SE163347,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,101,,,Bradford Forster Square,1.4,Bradford,,,Bradford,Bolton and Undercliffe,
BD1 4SN,No,53.808336,-1.752439,416400,434700,SE163346,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,113,,,Bradford Forster Square,1.3,Bradford,,,Bradford,Bolton and Undercliffe,
BD1 4SP,Yes,53.805079,-1.752021,416429,434338,SE164343,9/1/1991 12:00:00 AM,,102,,,Bradford Forster Square,0.9,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 4SR,Yes,53.808860,-1.755203,416218,434758,SE162347,1/1/1980 12:00:00 AM,,95,,,Bradford Forster Square,1.3,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 4SX,Yes,53.809890,-1.756226,416150,434872,SE161348,12/1/2002 12:00:00 AM,,94,,,Frizinghall,1.4,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 4WA,Yes,53.802228,-1.755880,416176,434020,SE161340,7/1/2021 12:00:00 AM,,99,,,Bradford Forster Square,0.6,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 4WB,No,53.802636,-1.755843,416178,434065,SE161340,6/1/2002 12:00:00 AM,9/1/2018 12:00:00 AM,100,,,Bradford Forster Square,0.7,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 4WD,Yes,53.802228,-1.755880,416176,434020,SE161340,6/1/2002 12:00:00 AM,,100,,,Bradford Forster Square,0.6,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 4WR,No,53.802205,-1.755861,416177,434017,SE161340,7/1/2003 12:00:00 AM,8/1/2013 12:00:00 AM,100,,,Bradford Forster Square,0.6,Bradford,,,Bradford,Bolton and Undercliffe,
BD1 4XA,No,53.802205,-1.755861,416177,434017,SE161340,12/1/2000 12:00:00 AM,6/1/2008 12:00:00 AM,100,,,Bradford Forster Square,0.6,Bradford,,,Bradford,Bolton and Undercliffe,
BD1 4XB,No,53.802636,-1.755843,416178,434065,SE161340,6/1/2001 12:00:00 AM,11/1/2018 12:00:00 AM,100,,,Bradford Forster Square,0.7,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 4XN,No,53.802636,-1.755843,416178,434065,SE161340,12/1/2000 12:00:00 AM,11/1/2018 12:00:00 AM,100,,,Bradford Forster Square,0.7,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 4XS,No,53.802205,-1.755861,416177,434017,SE161340,1/1/2007 12:00:00 AM,1/1/2007 12:00:00 AM,100,,,Bradford Forster Square,0.6,Bradford,,,Bradford,Bolton and Undercliffe,
BD1 4YP,Yes,53.802228,-1.755880,416176,434020,SE161340,12/1/1997 12:00:00 AM,,100,,,Bradford Forster Square,0.6,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 4YR,Yes,53.802228,-1.755880,416176,434020,SE161340,8/1/2019 12:00:00 AM,,99,,,Bradford Forster Square,0.6,Bradford,Yorkshire Water,,Bradford,Bolton and Undercliffe,
BD1 4YW,No,53.802205,-1.755861,416177,434017,SE161340,7/1/2009 12:00:00 AM,7/1/2014 12:00:00 AM,100,,,Bradford Forster Square,0.6,Bradford,,,Bradford,Bolton and Undercliffe,
BD1 5AT,No,53.792445,-1.743516,416994,432934,SE169329,12/1/2002 12:00:00 AM,11/1/2021 12:00:00 AM,112,,,Bradford Interchange,0.4,Bradford,Yorkshire Water,,Bradford,Bowling and Barkerend,
BD1 5BP,Yes,53.796351,-1.743328,417005,433369,SE170333,9/1/2021 12:00:00 AM,,118,,,Bradford Forster Square,0.6,Bradford,,,Bradford,Bowling and Barkerend,
BD1 5EF,No,53.795734,-1.743404,417000,433300,SE170332,3/1/1982 12:00:00 AM,12/1/1984 12:00:00 AM,127,,,Bradford Forster Square,0.6,Bradford,,,Bradford,Bowling and Barkerend,
