Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
M25 1LL,Yes,53.531830,-2.277296,381717,403944,SD817039,5/1/1994 12:00:00 AM,,94,62,20,Clifton (Manchester),2.7,Prestwich,United Utilities,,Bury,Holyrood,
M25 1LN,Yes,53.532512,-2.276996,381737,404020,SD817040,5/1/1994 12:00:00 AM,,91,31,12,Clifton (Manchester),2.7,Prestwich,United Utilities,,Bury,Holyrood,
M25 1LP,Yes,53.531575,-2.274624,381894,403915,SD818039,5/1/1994 12:00:00 AM,,90,25,12,Clifton (Manchester),2.8,Prestwich,United Utilities,,Bury,Holyrood,
M25 1LQ,Yes,53.531722,-2.273493,381969,403931,SD819039,5/1/1994 12:00:00 AM,,91,23,12,Clifton (Manchester),2.9,Prestwich,United Utilities,,Bury,Holyrood,
M25 1LR,Yes,53.533681,-2.269568,382230,404148,SD822041,5/1/1994 12:00:00 AM,,95,49,21,Clifton (Manchester),3.2,Prestwich,United Utilities,,Bury,Holyrood,
M25 1LS,Yes,53.533913,-2.269808,382214,404174,SD822041,5/1/1994 12:00:00 AM,,95,74,30,Clifton (Manchester),3.2,Prestwich,United Utilities,,Bury,Holyrood,
M25 1LT,Yes,53.533047,-2.271872,382077,404078,SD820040,5/1/1994 12:00:00 AM,,91,89,40,Clifton (Manchester),3.1,Prestwich,United Utilities,,Bury,Holyrood,
M25 1LU,Yes,53.533251,-2.273065,381998,404101,SD819041,5/1/1994 12:00:00 AM,,90,48,20,Clifton (Manchester),3.0,Prestwich,United Utilities,,Bury,Holyrood,
M25 1LW,Yes,53.531655,-2.275031,381867,403924,SD818039,5/1/1994 12:00:00 AM,,90,54,21,Clifton (Manchester),2.8,Prestwich,United Utilities,,Bury,Holyrood,
M25 1LX,Yes,53.533016,-2.273426,381974,404075,SD819040,5/1/1994 12:00:00 AM,,90,58,28,Clifton (Manchester),3.0,Prestwich,United Utilities,,Bury,Holyrood,
M25 1LY,Yes,53.533120,-2.270543,382165,404086,SD821040,6/1/2000 12:00:00 AM,,93,3,2,Clifton (Manchester),3.1,Prestwich,United Utilities,,Bury,Holyrood,
M25 1LZ,Yes,53.532167,-2.275442,381840,403981,SD818039,5/1/1994 12:00:00 AM,,90,13,6,Clifton (Manchester),2.8,Prestwich,United Utilities,,Bury,Holyrood,
M25 1NA,No,53.534440,-2.287119,381067,404237,SD810042,12/1/2007 12:00:00 AM,1/1/2008 12:00:00 AM,98,,,Clifton (Manchester),2.3,Prestwich,,,Bury,St. Mary's,
M25 1NB,Yes,53.535456,-2.275569,381833,404347,SD818043,5/1/1994 12:00:00 AM,,101,14,8,Clifton (Manchester),3.0,Prestwich,United Utilities,,Bury,Holyrood,
M25 1ND,Yes,53.535718,-2.282768,381356,404378,SD813043,5/1/1994 12:00:00 AM,,102,9,6,Clifton (Manchester),2.6,Prestwich,United Utilities,,Bury,Holyrood,
M25 1NE,Yes,53.535587,-2.281077,381468,404363,SD814043,5/1/1994 12:00:00 AM,,102,61,32,Clifton (Manchester),2.7,Prestwich,United Utilities,,Bury,Holyrood,
M25 1NF,Yes,53.536377,-2.280854,381483,404451,SD814044,5/1/1994 12:00:00 AM,,107,44,14,Clifton (Manchester),2.7,Prestwich,United Utilities,,Bury,Holyrood,
M25 1NG,No,53.531442,-2.274004,381935,403900,SD819039,12/1/1999 12:00:00 AM,7/1/2001 12:00:00 AM,90,,,Clifton (Manchester),2.9,Prestwich,,,Bury,Holyrood,
