Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SP11 9NH,Yes,51.254551,-1.611267,427225,150670,SU272506,1/1/1980 12:00:00 AM,,128,19,9,Grateley,9.4,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9NJ,Yes,51.254976,-1.612137,427164,150717,SU271507,1/1/1980 12:00:00 AM,,129,51,19,Grateley,9.5,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9NL,Yes,51.255939,-1.612230,427157,150824,SU271508,1/1/1980 12:00:00 AM,,133,158,54,Grateley,9.6,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9NN,Yes,51.254825,-1.609932,427318,150701,SU273507,1/1/1980 12:00:00 AM,,129,52,23,Grateley,9.4,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9NP,Yes,51.255661,-1.609782,427328,150794,SU273507,1/1/1980 12:00:00 AM,,133,30,12,Andover,9.5,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9NQ,Yes,51.252655,-1.604895,427671,150462,SU276504,1/1/1980 12:00:00 AM,,128,4,2,Andover,9.1,Ludgershall (Wiltshire),Southern Water,,Wiltshire,Ludgershall North & Rural,
SP11 9NR,Yes,51.255302,-1.609957,427316,150754,SU273507,1/1/1980 12:00:00 AM,,132,41,12,Grateley,9.5,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9NS,Yes,51.255230,-1.607292,427502,150747,SU275507,1/1/1980 12:00:00 AM,,131,168,67,Andover,9.4,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9NT,Yes,51.254679,-1.606523,427556,150686,SU275506,1/1/1980 12:00:00 AM,,130,161,69,Andover,9.3,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9NU,Yes,51.253934,-1.609624,427340,150602,SU273506,1/1/1980 12:00:00 AM,,125,84,31,Grateley,9.4,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9NW,Yes,51.255503,-1.610915,427249,150776,SU272507,1/1/1980 12:00:00 AM,,131,27,9,Grateley,9.5,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9NX,Yes,51.252468,-1.604263,427715,150441,SU277504,1/1/1980 12:00:00 AM,,128,20,9,Andover,9.0,Ludgershall (Wiltshire),Southern Water,,Wiltshire,Ludgershall North & Rural,
SP11 9NY,Yes,51.252697,-1.602886,427811,150467,SU278504,1/1/1980 12:00:00 AM,,129,25,10,Andover,9.0,Ludgershall (Wiltshire),Veolia Water,,Wiltshire,Ludgershall North & Rural,
