Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BD20 7BD,Yes,53.878013,-2.012664,399265,442424,SD992424,1/1/1980 12:00:00 AM,,318,14,6,Cononley,4.4,,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7BE,Yes,53.875920,-1.994746,400443,442191,SE004421,1/1/1980 12:00:00 AM,,298,27,11,Steeton and Silsden,4.2,,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7BG,Yes,53.876988,-1.983962,401152,442310,SE011423,1/1/1980 12:00:00 AM,,294,11,4,Steeton and Silsden,3.6,,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7BH,Yes,53.881177,-1.984949,401087,442776,SE010427,1/1/1980 12:00:00 AM,,252,11,4,Steeton and Silsden,3.4,,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7BJ,Yes,53.887180,-1.981615,401306,443444,SE013434,1/1/1980 12:00:00 AM,,273,18,5,Steeton and Silsden,2.8,,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7BL,Yes,53.885383,-1.987108,400945,443244,SE009432,1/1/1980 12:00:00 AM,,205,14,7,Steeton and Silsden,3.2,,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7BN,Yes,53.888646,-1.989922,400760,443607,SE007436,1/1/1980 12:00:00 AM,,147,6,4,Steeton and Silsden,3.2,Sutton-in-Craven,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7BP,Yes,53.888795,-1.990016,400754,443624,SE007436,1/1/1980 12:00:00 AM,,144,8,3,Steeton and Silsden,3.2,Sutton-in-Craven,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7BQ,Yes,53.905758,-1.984469,401118,445511,SE011455,6/1/1996 12:00:00 AM,,93,,,Cononley,2.2,Cross Hills,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7BS,Yes,53.888858,-1.990260,400738,443631,SE007436,1/1/1980 12:00:00 AM,,143,4,2,Steeton and Silsden,3.2,Sutton-in-Craven,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7BT,Yes,53.889002,-1.990549,400719,443647,SE007436,1/1/1980 12:00:00 AM,,138,9,4,Steeton and Silsden,3.2,Sutton-in-Craven,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7BU,Yes,53.889185,-1.990652,400712,443667,SE007436,1/1/1980 12:00:00 AM,,136,4,3,Steeton and Silsden,3.2,Sutton-in-Craven,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7BW,Yes,53.904288,-1.976421,401647,445348,SE016453,6/1/2002 12:00:00 AM,,91,1,1,Steeton and Silsden,2.1,Cross Hills,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7BX,Yes,53.904131,-1.984637,401107,445330,SE011453,1/1/1980 12:00:00 AM,,94,,,Cononley,2.3,Cross Hills,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7BY,Yes,53.903893,-1.978841,401488,445304,SE014453,10/1/2008 12:00:00 AM,,93,,,Steeton and Silsden,2.3,Cross Hills,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7DA,Yes,53.901939,-1.988549,400850,445086,SE008450,1/1/1980 12:00:00 AM,,104,35,12,Cononley,2.3,Cross Hills,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7DB,Yes,53.901944,-1.987593,400913,445087,SE009450,1/1/1980 12:00:00 AM,,102,29,12,Cononley,2.4,Cross Hills,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7DD,Yes,53.901768,-1.985962,401020,445067,SE010450,1/1/1980 12:00:00 AM,,100,24,7,Cononley,2.5,Cross Hills,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7DE,Yes,53.902253,-1.986662,400974,445121,SE009451,1/1/1980 12:00:00 AM,,98,34,13,Cononley,2.4,Cross Hills,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7DG,Yes,53.903085,-1.988384,400861,445214,SE008452,6/1/2018 12:00:00 AM,,98,,,Cononley,2.2,Cross Hills,,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7DH,Yes,53.902945,-1.986905,400958,445198,SE009451,1/1/1980 12:00:00 AM,,96,38,12,Cononley,2.3,Cross Hills,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7DJ,Yes,53.903062,-1.987179,400940,445211,SE009452,1/1/1980 12:00:00 AM,,96,99,49,Cononley,2.3,Cross Hills,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7DL,Yes,53.902514,-1.984927,401088,445150,SE010451,1/1/1980 12:00:00 AM,,96,47,25,Cononley,2.4,Cross Hills,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7DN,Yes,53.902981,-1.984378,401124,445202,SE011452,1/1/1980 12:00:00 AM,,95,27,17,Cononley,2.4,Cross Hills,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7DP,Yes,53.902361,-1.983374,401190,445133,SE011451,1/1/1980 12:00:00 AM,,97,18,9,Cononley,2.5,Cross Hills,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7DQ,Yes,53.902150,-1.985508,401050,445110,SE010451,1/1/1980 12:00:00 AM,,97,9,6,Cononley,2.4,Cross Hills,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7DR,Yes,53.902882,-1.983191,401202,445191,SE012451,1/1/1980 12:00:00 AM,,96,30,14,Cononley,2.5,Cross Hills,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7DS,Yes,53.903912,-1.982616,401240,445306,SE012453,1/1/1980 12:00:00 AM,,95,17,8,Cononley,2.5,Cross Hills,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7DT,Yes,53.903804,-1.988841,400831,445294,SE008452,1/1/1980 12:00:00 AM,,94,65,27,Cononley,2.2,Cross Hills,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7DU,Yes,53.905368,-1.986801,400965,445468,SE009454,1/1/1980 12:00:00 AM,,93,44,19,Cononley,2.1,Cross Hills,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7DW,Yes,53.901938,-1.984303,401129,445086,SE011450,12/1/1998 12:00:00 AM,,97,6,3,Cononley,2.5,Cross Hills,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7DX,Yes,53.905866,-1.986874,400960,445523,SE009455,1/1/1980 12:00:00 AM,,92,31,15,Cononley,2.1,Cross Hills,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7DY,Yes,53.905138,-1.988092,400880,445442,SE008454,1/1/1980 12:00:00 AM,,93,18,8,Cononley,2.1,Cross Hills,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7DZ,Yes,53.890772,-1.990107,400748,443844,SE007438,4/1/2019 12:00:00 AM,,93,,,Steeton and Silsden,3.1,Sutton-in-Craven,,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7EA,Yes,53.903548,-1.987940,400890,445265,SE008452,1/1/1980 12:00:00 AM,,96,12,5,Cononley,2.2,Cross Hills,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7EB,Yes,53.903350,-1.988107,400879,445243,SE008452,1/1/1980 12:00:00 AM,,97,27,9,Cononley,2.2,Cross Hills,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7ED,Yes,53.902802,-1.988488,400854,445182,SE008451,1/1/1980 12:00:00 AM,,99,12,6,Cononley,2.3,Cross Hills,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7EE,No,53.902065,-1.989310,400800,445100,SE007451,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,105,,,Cononley,2.3,Cross Hills,,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7EF,Yes,53.896357,-1.985492,401051,444465,SE010444,10/1/2006 12:00:00 AM,,100,51,37,Steeton and Silsden,2.7,Sutton-in-Craven,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7EG,Yes,53.902721,-1.988762,400836,445173,SE008451,1/1/2004 12:00:00 AM,,100,5,4,Cononley,2.2,Cross Hills,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7EH,Yes,53.902496,-1.989401,400794,445148,SE007451,1/1/1980 12:00:00 AM,,102,36,14,Cononley,2.2,Cross Hills,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7EJ,Yes,53.886938,-2.010735,399392,443417,SD993434,1/1/1980 12:00:00 AM,,229,2,1,Cononley,3.4,,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7EL,Yes,53.902645,-1.988628,400845,445165,SE008451,1/1/2004 12:00:00 AM,,100,6,3,Cononley,2.3,Cross Hills,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
