Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
S35 8PQ,Yes,53.439112,-1.500467,433281,393709,SK332937,6/1/1997 12:00:00 AM,,205,77,32,Chapeltown (South Yorkshire),3.4,Ecclesfield and Grenoside,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 8PR,Yes,53.442943,-1.502936,433114,394134,SK331941,6/1/1997 12:00:00 AM,,220,40,17,Chapeltown (South Yorkshire),3.2,Ecclesfield and Grenoside,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 8PS,Yes,53.441796,-1.506127,432903,394005,SK329940,6/1/1997 12:00:00 AM,,236,28,11,Chapeltown (South Yorkshire),3.5,Ecclesfield and Grenoside,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 8PT,Yes,53.438291,-1.497753,433462,393619,SK334936,6/1/1997 12:00:00 AM,,188,39,15,Chapeltown (South Yorkshire),3.4,Ecclesfield and Grenoside,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 8PU,Yes,53.440523,-1.491930,433847,393870,SK338938,6/1/1997 12:00:00 AM,,149,53,26,Chapeltown (South Yorkshire),3.0,Ecclesfield and Grenoside,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 8PW,Yes,53.442390,-1.493323,433753,394077,SK337940,6/1/1997 12:00:00 AM,,159,89,45,Chapeltown (South Yorkshire),2.8,Ecclesfield and Grenoside,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 8PX,Yes,53.441909,-1.494307,433688,394023,SK336940,6/1/1997 12:00:00 AM,,164,111,41,Chapeltown (South Yorkshire),2.9,Ecclesfield and Grenoside,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 8PY,Yes,53.439694,-1.493671,433732,393777,SK337937,6/1/1997 12:00:00 AM,,163,23,10,Chapeltown (South Yorkshire),3.1,Ecclesfield and Grenoside,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 8PZ,Yes,53.443291,-1.500358,433285,394174,SK332941,6/1/1997 12:00:00 AM,,206,14,13,Chapeltown (South Yorkshire),3.1,Ecclesfield and Grenoside,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 8QA,Yes,53.443026,-1.497290,433489,394146,SK334941,6/1/1997 12:00:00 AM,,189,43,19,Chapeltown (South Yorkshire),3.0,Ecclesfield and Grenoside,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 8QB,Yes,53.442975,-1.500001,433309,394139,SK333941,6/1/1997 12:00:00 AM,,203,62,30,Chapeltown (South Yorkshire),3.1,Ecclesfield and Grenoside,Yorkshire Water,,Sheffield,West Ecclesfield,
