Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
PO6 4EZ,Yes,50.854802,-1.103200,463222,106526,SU632065,6/1/1999 12:00:00 AM,,52,145,40,Portchester,1.6,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4FA,Yes,50.852615,-1.101764,463326,106284,SU633062,3/1/2004 12:00:00 AM,,36,27,8,Portchester,1.6,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4FB,Yes,50.846103,-1.093424,463922,105567,SU639055,9/1/2003 12:00:00 AM,,5,,,Cosham,1.9,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Cosham,
PO6 4FD,Yes,50.852382,-1.105391,463071,106255,SU630062,10/1/2003 12:00:00 AM,,34,20,4,Portchester,1.4,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4FE,Yes,50.848048,-1.116199,462316,105764,SU623057,3/1/2018 12:00:00 AM,,7,,,Portchester,0.6,Portsmouth,,,Portsmouth,Paulsgrove,
PO6 4FF,Yes,50.848056,-1.107818,462906,105772,SU629057,6/1/2018 12:00:00 AM,,7,,,Portchester,1.2,Portsmouth,,,Portsmouth,Paulsgrove,
PO6 4FG,Yes,50.846471,-1.095845,463751,105606,SU637056,1/1/2018 12:00:00 AM,,26,,,Portchester,2.0,Portsmouth,,,Portsmouth,Cosham,
PO6 4FH,Yes,50.849830,-1.087030,464367,105987,SU643059,10/1/2004 12:00:00 AM,,27,21,6,Cosham,1.6,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 4FJ,No,50.849826,-1.087655,464323,105986,SU643059,9/1/2007 12:00:00 AM,3/1/2009 12:00:00 AM,26,,,Cosham,1.7,Portsmouth,,,Portsmouth,Paulsgrove,
PO6 4FL,Yes,50.853152,-1.104964,463100,106341,SU631063,4/1/2022 12:00:00 AM,,27,,,Portchester,1.4,Portsmouth,,,Portsmouth,Paulsgrove,
PO6 4HA,Yes,50.849628,-1.099279,463505,105954,SU635059,2/1/1990 12:00:00 AM,,19,10,8,Portchester,1.8,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
