Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SS13 2HD,Yes,51.567795,0.540557,576174,188494,TQ761884,1/1/1980 12:00:00 AM,,31,5,2,Pitsea,2.5,Thundersley and South Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2HE,Yes,51.566993,0.535012,575793,188391,TQ757883,1/1/1980 12:00:00 AM,,34,29,13,Pitsea,2.1,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2HF,Yes,51.568067,0.532996,575649,188506,TQ756885,1/1/1980 12:00:00 AM,,30,45,17,Pitsea,2.0,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2HG,Yes,51.564078,0.524895,575103,188043,TQ751880,1/1/1980 12:00:00 AM,,38,3,1,Pitsea,1.3,Basildon,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2HH,Yes,51.567955,0.534418,575748,188497,TQ757884,1/1/1980 12:00:00 AM,,33,52,25,Pitsea,2.1,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2HJ,Yes,51.568631,0.532073,575583,188567,TQ755885,1/1/1980 12:00:00 AM,,29,9,2,Pitsea,2.0,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2HL,Yes,51.568753,0.530579,575479,188577,TQ754885,1/1/1980 12:00:00 AM,,30,66,25,Pitsea,1.9,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2HN,Yes,51.571083,0.532009,575569,188839,TQ755888,1/1/1980 12:00:00 AM,,26,94,39,Pitsea,2.1,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2HP,Yes,51.573099,0.534445,575730,189069,TQ757890,1/1/1980 12:00:00 AM,,23,60,20,Pitsea,2.4,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2HQ,Yes,51.570850,0.532818,575626,188815,TQ756888,11/1/2005 12:00:00 AM,,27,2,1,Pitsea,2.2,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2HR,Yes,51.572464,0.534265,575720,188998,TQ757889,1/1/1980 12:00:00 AM,,23,42,17,Pitsea,2.4,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2HS,Yes,51.571901,0.534941,575769,188937,TQ757889,1/1/1980 12:00:00 AM,,26,28,12,Pitsea,2.4,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2HT,Yes,51.571545,0.533507,575671,188894,TQ756888,1/1/1980 12:00:00 AM,,25,46,22,Pitsea,2.3,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2HU,Yes,51.570957,0.534931,575772,188832,TQ757888,1/1/1980 12:00:00 AM,,30,36,15,Pitsea,2.3,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2HW,Yes,51.571043,0.532613,575611,188836,TQ756888,1/1/1980 12:00:00 AM,,26,86,34,Pitsea,2.2,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2HX,Yes,51.570031,0.533639,575686,188726,TQ756887,1/1/1980 12:00:00 AM,,31,77,30,Pitsea,2.2,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2HY,Yes,51.570329,0.534435,575740,188761,TQ757887,1/1/1980 12:00:00 AM,,31,25,8,Pitsea,2.2,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2HZ,Yes,51.569431,0.534774,575767,188662,TQ757886,1/1/1980 12:00:00 AM,,34,22,10,Pitsea,2.2,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2JA,Yes,51.568691,0.533651,575692,188577,TQ756885,1/1/1980 12:00:00 AM,,32,44,16,Pitsea,2.1,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2JB,Yes,51.568659,0.535121,575794,188577,TQ757885,1/1/1980 12:00:00 AM,,35,11,5,Pitsea,2.2,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2JD,Yes,51.568943,0.532828,575634,188603,TQ756886,1/1/1980 12:00:00 AM,,31,11,4,Pitsea,2.1,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2JE,No,51.569825,0.532386,575600,188700,TQ755887,1/1/1992 12:00:00 AM,12/1/1996 12:00:00 AM,29,,,Pitsea,2.1,North Benfleet,,,Basildon,Pitsea South East,Basildon Pitsea
SS13 2JH,Yes,51.571159,0.531607,575541,188847,TQ755888,1/1/1980 12:00:00 AM,,25,13,2,Pitsea,2.1,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
SS13 2JJ,Yes,51.571685,0.531205,575511,188904,TQ755889,1/1/1980 12:00:00 AM,,24,100,39,Pitsea,2.1,North Benfleet,Essex & Suffolk Water,Anglian Water,Basildon,Pitsea South East,Basildon Pitsea
