Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
M7 4RE,Yes,53.505900,-2.252098,383377,401053,SD833010,5/1/1994 12:00:00 AM,,63,20,5,Manchester Victoria,2.1,Salford,United Utilities,,Salford,Broughton,
M7 4RF,Yes,53.504732,-2.256041,383115,400924,SD831009,5/1/1994 12:00:00 AM,,58,33,19,Manchester Victoria,2.1,Salford,United Utilities,,Salford,Broughton,
M7 4RG,Yes,53.504362,-2.257064,383047,400883,SD830008,5/1/1994 12:00:00 AM,,57,49,27,Manchester Victoria,2.1,Salford,United Utilities,,Salford,Broughton,
M7 4RH,Yes,53.503111,-2.257569,383013,400744,SD830007,5/1/1994 12:00:00 AM,,53,13,11,Manchester Victoria,2.0,Salford,United Utilities,,Salford,Broughton,
M7 4RL,Yes,53.503194,-2.256499,383084,400753,SD830007,5/1/1994 12:00:00 AM,,55,31,15,Manchester Victoria,2.0,Salford,United Utilities,,Salford,Broughton,
M7 4RN,Yes,53.503829,-2.253819,383262,400823,SD832008,5/1/1994 12:00:00 AM,,59,33,24,Manchester Victoria,2.0,Salford,United Utilities,,Salford,Broughton,
M7 4RY,No,53.503888,-2.247231,383699,400828,SD836008,2/1/2008 12:00:00 AM,3/1/2008 12:00:00 AM,61,,,Manchester Victoria,1.8,Salford,,,Salford,Broughton,
M7 4RZ,Yes,53.503888,-2.247231,383699,400828,SD836008,5/1/1994 12:00:00 AM,,61,33,15,Manchester Victoria,1.8,Salford,United Utilities,,Salford,Broughton,
M7 4SA,Yes,53.504812,-2.248036,383646,400931,SD836009,5/1/1994 12:00:00 AM,,59,73,26,Manchester Victoria,2.0,Salford,United Utilities,,Salford,Broughton,
M7 4SB,Yes,53.503597,-2.248813,383594,400796,SD835007,5/1/1994 12:00:00 AM,,59,44,37,Manchester Victoria,1.8,Salford,United Utilities,,Salford,Broughton,
M7 4SD,Yes,53.503597,-2.248813,383594,400796,SD835007,5/1/1994 12:00:00 AM,,59,59,47,Manchester Victoria,1.8,Salford,United Utilities,,Salford,Broughton,
M7 4SG,Yes,53.504903,-2.247328,383693,400941,SD836009,5/1/1994 12:00:00 AM,,61,10,5,Manchester Victoria,2.0,Salford,United Utilities,,Salford,Broughton,
M7 4SH,Yes,53.504996,-2.246092,383775,400951,SD837009,5/1/1994 12:00:00 AM,,63,23,7,Manchester Victoria,2.0,Salford,United Utilities,,Salford,Broughton,
M7 4SJ,Yes,53.505408,-2.246637,383739,400997,SD837009,7/1/2006 12:00:00 AM,,62,22,12,Manchester Victoria,2.0,Salford,United Utilities,,Salford,Broughton,
M7 4SP,Yes,53.506646,-2.248077,383644,401135,SD836011,5/1/1994 12:00:00 AM,,60,16,7,Manchester Victoria,2.2,Salford,United Utilities,,Salford,Broughton,
M7 4SQ,Yes,53.505086,-2.250404,383489,400962,SD834009,12/1/2000 12:00:00 AM,,59,22,12,Manchester Victoria,2.0,Salford,United Utilities,,Salford,Broughton,
M7 4SS,Yes,53.505711,-2.248086,383643,401031,SD836010,5/1/1994 12:00:00 AM,,59,24,10,Manchester Victoria,2.1,Salford,United Utilities,,Salford,Broughton,
M7 4SZ,Yes,53.506342,-2.247019,383714,401101,SD837011,5/1/1994 12:00:00 AM,,62,80,28,Manchester Victoria,2.1,Salford,United Utilities,,Salford,Broughton,
