Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
RG42 9LJ,No,51.415598,-0.771207,485549,169225,SU855692,6/1/2010 12:00:00 AM,6/1/2011 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 9LL,No,51.415598,-0.771207,485549,169225,SU855692,6/1/2010 12:00:00 AM,8/1/2011 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 9LN,No,51.416007,-0.770736,485581,169271,SU855692,6/1/2010 12:00:00 AM,7/1/2016 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 9LP,No,51.416008,-0.770719,485582,169271,SU855692,9/1/2018 12:00:00 AM,8/1/2019 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 9LQ,No,51.415598,-0.771207,485549,169225,SU855692,7/1/2010 12:00:00 AM,2/1/2014 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 9LR,No,51.415598,-0.771207,485549,169225,SU855692,8/1/2010 12:00:00 AM,9/1/2011 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 9LS,No,51.415598,-0.771207,485549,169225,SU855692,8/1/2010 12:00:00 AM,9/1/2011 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 9LT,No,51.415598,-0.771207,485549,169225,SU855692,9/1/2010 12:00:00 AM,11/1/2011 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 9LU,No,51.415598,-0.771207,485549,169225,SU855692,9/1/2010 12:00:00 AM,10/1/2011 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 9LW,No,51.416007,-0.770736,485581,169271,SU855692,9/1/2010 12:00:00 AM,3/1/2017 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 9LX,No,51.415598,-0.771207,485549,169225,SU855692,12/1/2010 12:00:00 AM,2/1/2011 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 9LY,Yes,51.416008,-0.770719,485582,169271,SU855692,4/1/2021 12:00:00 AM,,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 9LZ,No,51.415598,-0.771207,485549,169225,SU855692,1/1/2011 12:00:00 AM,6/1/2012 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 9NA,Yes,51.416007,-0.770736,485581,169271,SU855692,1/1/2011 12:00:00 AM,,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 9NB,No,51.415598,-0.771207,485549,169225,SU855692,2/1/2011 12:00:00 AM,4/1/2012 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 9ND,No,51.415598,-0.771207,485549,169225,SU855692,3/1/2011 12:00:00 AM,4/1/2012 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
