Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
OL14 5LP,Yes,53.718122,-2.098487,393598,424639,SD935246,1/1/1980 12:00:00 AM,,130,39,12,Todmorden,0.5,Todmorden,Yorkshire Water,,Calderdale,Todmorden,
OL14 5LR,Yes,53.719087,-2.094277,393876,424746,SD938247,1/1/1980 12:00:00 AM,,148,50,22,Todmorden,0.7,Todmorden,Yorkshire Water,,Calderdale,Todmorden,
OL14 5LS,Yes,53.720929,-2.106526,393068,424952,SD930249,11/1/2009 12:00:00 AM,,137,,,Todmorden,0.9,Todmorden,Yorkshire Water,,Calderdale,Todmorden,
OL14 5LT,Yes,53.718199,-2.092320,394005,424647,SD940246,1/1/1980 12:00:00 AM,,154,42,14,Todmorden,0.7,Todmorden,Yorkshire Water,,Calderdale,Todmorden,
OL14 5LW,Yes,53.717726,-2.099305,393544,424595,SD935245,1/1/1993 12:00:00 AM,,130,7,6,Todmorden,0.4,Todmorden,Yorkshire Water,,Calderdale,Todmorden,
OL14 5LX,Yes,53.717410,-2.089970,394160,424559,SD941245,1/1/1980 12:00:00 AM,,154,31,14,Todmorden,0.8,Todmorden,Yorkshire Water,,Calderdale,Todmorden,
OL14 5LY,Yes,53.717307,-2.090698,394112,424548,SD941245,1/1/1980 12:00:00 AM,,151,6,2,Todmorden,0.7,Todmorden,Yorkshire Water,,Calderdale,Todmorden,
OL14 5LZ,Yes,53.717330,-2.088697,394244,424550,SD942245,1/1/1980 12:00:00 AM,,154,56,25,Todmorden,0.8,Todmorden,Yorkshire Water,,Calderdale,Todmorden,
OL14 5NA,Yes,53.717607,-2.091167,394081,424581,SD940245,1/1/1980 12:00:00 AM,,153,5,3,Todmorden,0.7,Todmorden,Yorkshire Water,,Calderdale,Todmorden,
OL14 5NB,No,53.718669,-2.099974,393500,424700,SD934246,4/1/1985 12:00:00 AM,12/1/1991 12:00:00 AM,133,,,Todmorden,0.5,Todmorden,,,Calderdale,Todmorden,
OL14 5NG,No,53.721288,-2.106769,393052,424992,SD930249,1/1/1980 12:00:00 AM,10/1/2000 12:00:00 AM,138,,,Todmorden,1.0,Todmorden,,,Calderdale,Todmorden,
OL14 5NJ,Yes,53.720037,-2.097855,393640,424852,SD936248,1/1/1980 12:00:00 AM,,147,30,13,Todmorden,0.7,Todmorden,Yorkshire Water,,Calderdale,Todmorden,
OL14 5NP,Yes,53.720799,-2.100721,393451,424937,SD934249,1/1/1980 12:00:00 AM,,156,5,3,Todmorden,0.8,Todmorden,Yorkshire Water,,Calderdale,Todmorden,
OL14 5NR,Yes,53.720984,-2.100966,393435,424958,SD934249,1/1/1980 12:00:00 AM,,157,25,9,Todmorden,0.8,Todmorden,Yorkshire Water,,Calderdale,Todmorden,
OL14 5NS,Yes,53.723072,-2.102000,393367,425190,SD933251,10/1/1987 12:00:00 AM,,188,27,12,Todmorden,1.0,Todmorden,Yorkshire Water,,Calderdale,Todmorden,
OL14 5NT,Yes,53.720908,-2.099706,393518,424949,SD935249,1/1/1980 12:00:00 AM,,160,78,39,Todmorden,0.8,Todmorden,Yorkshire Water,,Calderdale,Todmorden,
OL14 5NU,Yes,53.721913,-2.100724,393451,425061,SD934250,1/1/1980 12:00:00 AM,,173,24,11,Todmorden,0.9,Todmorden,Yorkshire Water,,Calderdale,Todmorden,
OL14 5NW,Yes,53.720521,-2.100008,393498,424906,SD934249,1/1/1980 12:00:00 AM,,154,32,16,Todmorden,0.7,Todmorden,Yorkshire Water,,Calderdale,Todmorden,
OL14 5NX,Yes,53.722111,-2.100406,393472,425083,SD934250,1/1/1980 12:00:00 AM,,178,18,7,Todmorden,0.9,Todmorden,Yorkshire Water,,Calderdale,Todmorden,
OL14 5NY,Yes,53.722478,-2.102165,393356,425124,SD933251,1/1/1980 12:00:00 AM,,178,12,7,Todmorden,1.0,Todmorden,Yorkshire Water,,Calderdale,Todmorden,
OL14 5NZ,Yes,53.724927,-2.108521,392937,425397,SD929253,1/1/1980 12:00:00 AM,,170,22,8,Todmorden,1.4,Todmorden,Yorkshire Water,,Calderdale,Todmorden,
OL14 5PA,Yes,53.723994,-2.105867,393112,425293,SD931252,1/1/1980 12:00:00 AM,,175,172,57,Todmorden,1.2,Todmorden,Yorkshire Water,,Calderdale,Todmorden,
OL14 5PB,Yes,53.723850,-2.106336,393081,425277,SD930252,1/1/1980 12:00:00 AM,,171,58,29,Todmorden,1.2,Todmorden,Yorkshire Water,,Calderdale,Todmorden,
OL14 5PD,Yes,53.722370,-2.103271,393283,425112,SD932251,1/1/1980 12:00:00 AM,,173,103,47,Todmorden,1.0,Todmorden,Yorkshire Water,,Calderdale,Todmorden,
OL14 5PE,Yes,53.723302,-2.106319,393082,425216,SD930252,1/1/1980 12:00:00 AM,,165,87,43,Todmorden,1.1,Todmorden,Yorkshire Water,,Calderdale,Todmorden,
OL14 5PF,Yes,53.723845,-2.107868,392980,425277,SD929252,1/1/1980 12:00:00 AM,,164,5,2,Todmorden,1.2,Todmorden,Yorkshire Water,,Calderdale,Todmorden,
OL14 5PG,Yes,53.723229,-2.106880,393045,425208,SD930252,1/1/1980 12:00:00 AM,,161,35,21,Todmorden,1.1,Todmorden,Yorkshire Water,,Calderdale,Todmorden,
OL14 5PH,Yes,53.721942,-2.105135,393160,425065,SD931250,1/1/1980 12:00:00 AM,,155,40,23,Todmorden,1.0,Todmorden,Yorkshire Water,,Calderdale,Todmorden,
OL14 5PJ,Yes,53.722063,-2.104649,393192,425078,SD931250,1/1/1980 12:00:00 AM,,159,75,30,Todmorden,1.0,Todmorden,Yorkshire Water,,Calderdale,Todmorden,
OL14 5PL,Yes,53.722297,-2.104468,393204,425104,SD932251,1/1/1980 12:00:00 AM,,164,33,19,Todmorden,1.0,Todmorden,Yorkshire Water,,Calderdale,Todmorden,
OL14 5PN,Yes,53.721757,-2.105437,393140,425044,SD931250,6/1/2000 12:00:00 AM,,151,15,7,Todmorden,1.0,Todmorden,Yorkshire Water,,Calderdale,Todmorden,
OL14 5PQ,Yes,53.722592,-2.106409,393076,425137,SD930251,1/1/1980 12:00:00 AM,,156,15,10,Todmorden,1.1,Todmorden,Yorkshire Water,,Calderdale,Todmorden,
OL14 5PT,No,53.712379,-2.098444,393600,424000,SD935239,1/1/1980 12:00:00 AM,6/1/1997 12:00:00 AM,137,,,Todmorden,0.2,Todmorden,Yorkshire Water,,Calderdale,Todmorden,
OL14 5PU,Yes,53.712979,-2.097446,393666,424067,SD936240,1/1/1980 12:00:00 AM,,136,33,21,Todmorden,0.2,Todmorden,Yorkshire Water,,Calderdale,Todmorden,
OL14 5PW,No,53.713761,-2.090220,394143,424153,SD941241,1/1/1991 12:00:00 AM,2/1/2006 12:00:00 AM,127,,,Todmorden,0.6,Todmorden,,,Calderdale,Calder,
OL14 5PX,Yes,53.713162,-2.096658,393718,424087,SD937240,1/1/1980 12:00:00 AM,,134,29,17,Todmorden,0.2,Todmorden,Yorkshire Water,,Calderdale,Todmorden,
OL14 5PY,No,53.712380,-2.096929,393700,424000,SD936239,1/1/1980 12:00:00 AM,6/1/1997 12:00:00 AM,145,,,Todmorden,0.2,Todmorden,,,Calderdale,Todmorden,
OL14 5PZ,No,53.713277,-2.099158,393553,424100,SD935240,1/1/1993 12:00:00 AM,11/1/2003 12:00:00 AM,138,,,Todmorden,0.1,Todmorden,Yorkshire Water,,Calderdale,Todmorden,
OL14 5QA,Yes,53.713333,-2.096946,393699,424106,SD936241,2/1/1984 12:00:00 AM,,133,10,6,Todmorden,0.2,Todmorden,Yorkshire Water,,Calderdale,Todmorden,
OL14 5QB,Yes,53.713414,-2.096416,393734,424115,SD937241,1/1/1980 12:00:00 AM,,131,,,Todmorden,0.2,Todmorden,Yorkshire Water,,Calderdale,Todmorden,
OL14 5QD,Yes,53.713600,-2.096114,393754,424136,SD937241,1/1/1980 12:00:00 AM,,131,12,10,Todmorden,0.2,Todmorden,Yorkshire Water,,Calderdale,Todmorden,
