Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
RH10 1PT,Yes,51.118719,-0.174273,527879,137077,TQ278370,1/1/1980 12:00:00 AM,,74,27,12,Three Bridges,0.9,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1PU,Yes,51.117774,-0.174224,527885,136972,TQ278369,7/1/1995 12:00:00 AM,,76,16,6,Three Bridges,0.9,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1PW,Yes,51.118894,-0.177395,527660,137091,TQ276370,1/1/1980 12:00:00 AM,,71,38,14,Crawley,1.0,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1PX,Yes,51.118000,-0.174873,527839,136996,TQ278369,1/1/1980 12:00:00 AM,,75,48,18,Three Bridges,1.0,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1PY,Yes,51.118085,-0.174012,527899,137007,TQ278370,1/1/1980 12:00:00 AM,,75,36,9,Three Bridges,0.9,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1PZ,Yes,51.119721,-0.162459,528703,137209,TQ287372,11/1/2010 12:00:00 AM,,69,,,Three Bridges,0.3,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1QA,Yes,51.117676,-0.172542,528003,136964,TQ280369,1/1/1980 12:00:00 AM,,75,41,13,Three Bridges,0.8,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1QB,Yes,51.116969,-0.167626,528349,136894,TQ283368,6/1/2001 12:00:00 AM,,73,33,26,Three Bridges,0.4,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1QD,Yes,51.117305,-0.170113,528174,136927,TQ281369,1/1/1980 12:00:00 AM,,74,46,22,Three Bridges,0.6,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1QE,Yes,51.116913,-0.169786,528198,136884,TQ281368,1/1/1980 12:00:00 AM,,74,41,18,Three Bridges,0.6,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1QF,Yes,51.117737,-0.173855,527911,136969,TQ279369,1/1/1980 12:00:00 AM,,76,4,1,Three Bridges,0.9,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1QG,Yes,51.118107,-0.171054,528106,137015,TQ281370,1/1/1980 12:00:00 AM,,74,,,Three Bridges,0.7,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1QH,Yes,51.118456,-0.172954,527972,137050,TQ279370,1/1/1980 12:00:00 AM,,74,32,12,Three Bridges,0.8,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1QJ,Yes,51.118746,-0.173686,527920,137081,TQ279370,1/1/1980 12:00:00 AM,,73,20,12,Three Bridges,0.9,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1QL,Yes,51.118815,-0.172340,528014,137091,TQ280370,1/1/1980 12:00:00 AM,,72,39,21,Three Bridges,0.8,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1QN,Yes,51.119721,-0.173919,527901,137189,TQ279371,1/1/1980 12:00:00 AM,,73,74,28,Three Bridges,0.9,Crawley (Crawley),Southern Water,,Crawley,Three Bridges,Three Bridges
RH10 1QP,Yes,51.119969,-0.171408,528076,137221,TQ280372,1/1/1980 12:00:00 AM,,72,75,29,Three Bridges,0.8,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1QQ,Yes,51.120263,-0.162066,528729,137270,TQ287372,6/1/1996 12:00:00 AM,,68,,,Three Bridges,0.4,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1QR,Yes,51.120554,-0.170828,528115,137287,TQ281372,1/1/1980 12:00:00 AM,,72,46,21,Three Bridges,0.8,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1QS,Yes,51.121235,-0.170101,528164,137364,TQ281373,1/1/1980 12:00:00 AM,,72,62,24,Three Bridges,0.8,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1QT,Yes,51.120558,-0.172814,527976,137284,TQ279372,1/1/1980 12:00:00 AM,,71,78,27,Three Bridges,0.9,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1QU,Yes,51.122239,-0.171076,528093,137474,TQ280374,1/1/1980 12:00:00 AM,,71,21,9,Three Bridges,0.9,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1QW,Yes,51.119615,-0.172351,528011,137180,TQ280371,1/1/1980 12:00:00 AM,,72,37,15,Three Bridges,0.8,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1QX,Yes,51.122258,-0.172290,528008,137474,TQ280374,1/1/1980 12:00:00 AM,,69,43,17,Three Bridges,1.0,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1QY,Yes,51.121885,-0.172605,527987,137432,TQ279374,1/1/1980 12:00:00 AM,,70,27,13,Three Bridges,1.0,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1QZ,Yes,51.121157,-0.173776,527907,137349,TQ279373,1/1/1980 12:00:00 AM,,71,93,30,Three Bridges,1.0,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1RA,Yes,51.121045,-0.169480,528208,137344,TQ282373,1/1/1995 12:00:00 AM,,73,14,12,Three Bridges,0.7,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1RB,Yes,51.121415,-0.174181,527878,137377,TQ278373,1/1/1980 12:00:00 AM,,70,63,29,Three Bridges,1.0,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1RD,Yes,51.119807,-0.174844,527836,137197,TQ278371,1/1/1980 12:00:00 AM,,72,41,11,Three Bridges,1.0,Crawley (Crawley),Southern Water,,Crawley,Three Bridges,Three Bridges
RH10 1RE,Yes,51.119734,-0.175347,527801,137188,TQ278371,1/1/1980 12:00:00 AM,,72,43,13,Three Bridges,1.0,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1RF,Yes,51.120099,-0.175704,527775,137228,TQ277372,1/1/1980 12:00:00 AM,,71,54,19,Three Bridges,1.1,Crawley (Crawley),Southern Water,,Crawley,Three Bridges,Three Bridges
RH10 1RG,No,51.116858,-0.188177,526911,136846,TQ269368,3/1/2006 12:00:00 AM,7/1/2018 12:00:00 AM,71,,,Crawley,0.5,Crawley (Crawley),Thames Water,,Crawley,Three Bridges,Northgate & West Green
RH10 1RH,Yes,51.120240,-0.168855,528254,137256,TQ282372,3/1/1983 12:00:00 AM,,73,51,21,Three Bridges,0.6,Crawley (Crawley),Southern Water,,Crawley,Three Bridges,Three Bridges
RH10 1RJ,Yes,51.120747,-0.168234,528296,137313,TQ282373,1/1/1980 12:00:00 AM,,73,47,16,Three Bridges,0.6,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1RL,Yes,51.121230,-0.166357,528426,137370,TQ284373,1/1/1980 12:00:00 AM,,72,76,30,Three Bridges,0.6,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1RN,Yes,51.122125,-0.167794,528323,137467,TQ283374,1/1/1980 12:00:00 AM,,74,87,38,Three Bridges,0.7,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1RP,Yes,51.123344,-0.168117,528297,137602,TQ282376,1/1/1980 12:00:00 AM,,73,33,14,Three Bridges,0.9,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1RQ,No,51.114174,-0.186182,527058,136551,TQ270365,12/1/1995 12:00:00 AM,12/1/2008 12:00:00 AM,76,,,Crawley,0.2,Crawley (Crawley),,,Crawley,Three Bridges,Northgate & West Green
RH10 1RR,Yes,51.124062,-0.169189,528220,137680,TQ282376,1/1/1980 12:00:00 AM,,71,8,7,Three Bridges,1.0,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1RS,Yes,51.124523,-0.168756,528249,137732,TQ282377,1/1/1980 12:00:00 AM,,70,56,18,Three Bridges,1.0,Crawley (Crawley),Southern Water,,Crawley,Three Bridges,Three Bridges
RH10 1RT,Yes,51.123788,-0.167213,528359,137653,TQ283376,1/1/1980 12:00:00 AM,,73,87,31,Three Bridges,0.9,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1RU,Yes,51.122446,-0.164752,528535,137508,TQ285375,1/1/1980 12:00:00 AM,,71,114,37,Three Bridges,0.7,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1RW,Yes,51.123105,-0.167226,528360,137577,TQ283375,1/1/1980 12:00:00 AM,,74,41,16,Three Bridges,0.8,Crawley (Crawley),Southern Water,,Crawley,Three Bridges,Three Bridges
RH10 1RX,Yes,51.122023,-0.165911,528455,137459,TQ284374,1/1/1980 12:00:00 AM,,71,80,36,Three Bridges,0.7,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1RY,Yes,51.122194,-0.165347,528494,137479,TQ284374,1/1/1980 12:00:00 AM,,71,40,15,Three Bridges,0.7,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1RZ,Yes,51.120776,-0.166089,528446,137320,TQ284373,1/1/1980 12:00:00 AM,,71,79,31,Three Bridges,0.5,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1SA,Yes,51.120419,-0.165689,528475,137281,TQ284372,1/1/1980 12:00:00 AM,,71,126,51,Three Bridges,0.5,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1SB,Yes,51.121063,-0.168879,528250,137347,TQ282373,1/1/1980 12:00:00 AM,,73,14,5,Three Bridges,0.7,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1SD,Yes,51.121607,-0.168258,528292,137409,TQ282374,1/1/1980 12:00:00 AM,,73,50,24,Three Bridges,0.7,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1SE,Yes,51.121877,-0.169204,528225,137437,TQ282374,1/1/1980 12:00:00 AM,,74,11,6,Three Bridges,0.8,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1SF,Yes,51.122105,-0.169995,528169,137461,TQ281374,1/1/1980 12:00:00 AM,,72,7,5,Three Bridges,0.8,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1SG,Yes,51.123086,-0.168870,528245,137572,TQ282375,1/1/1980 12:00:00 AM,,74,53,21,Three Bridges,0.9,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1SH,Yes,51.122719,-0.168399,528279,137532,TQ282375,1/1/1980 12:00:00 AM,,73,70,32,Three Bridges,0.8,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1SJ,Yes,51.122661,-0.171617,528054,137520,TQ280375,1/1/1980 12:00:00 AM,,70,24,11,Three Bridges,1.0,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1SL,Yes,51.122987,-0.171747,528044,137556,TQ280375,1/1/1980 12:00:00 AM,,69,40,17,Three Bridges,1.0,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1SN,Yes,51.123380,-0.171545,528057,137600,TQ280376,1/1/1980 12:00:00 AM,,68,44,15,Three Bridges,1.0,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1SP,Yes,51.125273,-0.167855,528310,137817,TQ283378,4/1/1986 12:00:00 AM,,71,10,5,Three Bridges,1.0,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1SQ,Yes,51.123150,-0.169482,528202,137578,TQ282375,1/1/1980 12:00:00 AM,,72,29,13,Three Bridges,0.9,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1SS,Yes,51.113666,-0.180087,527486,136505,TQ274365,12/1/2001 12:00:00 AM,,76,,,Crawley,0.5,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1ST,Yes,51.125029,-0.169494,528196,137787,TQ281377,1/1/1980 12:00:00 AM,,69,18,5,Three Bridges,1.1,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1SU,Yes,51.124678,-0.166607,528399,137753,TQ283377,1/1/1980 12:00:00 AM,,74,15,6,Three Bridges,0.9,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1SW,Yes,51.123618,-0.170107,528157,137629,TQ281376,1/1/1980 12:00:00 AM,,70,32,14,Three Bridges,1.0,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1SX,Yes,51.125349,-0.166394,528412,137828,TQ284378,1/1/1980 12:00:00 AM,,74,,,Three Bridges,1.0,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1SY,Yes,51.112085,-0.181621,527383,136327,TQ273363,1/1/1980 12:00:00 AM,,77,,,Crawley,0.4,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1SZ,No,51.112104,-0.181462,527394,136329,TQ273363,12/1/2000 12:00:00 AM,12/1/2019 12:00:00 AM,77,,,Crawley,0.4,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1TA,No,51.113063,-0.181811,527367,136435,TQ273364,1/1/1980 12:00:00 AM,9/1/2006 12:00:00 AM,74,,,Crawley,0.4,Crawley (Crawley),Thames Water,,Crawley,Three Bridges,Three Bridges
RH10 1TB,Yes,51.124992,-0.163351,528626,137794,TQ286377,6/1/2017 12:00:00 AM,,75,,,Three Bridges,0.9,Crawley (Crawley),Thames Water,,Crawley,Three Bridges,Three Bridges
RH10 1TD,No,51.117177,-0.188479,526889,136881,TQ268368,7/1/2006 12:00:00 AM,7/1/2007 12:00:00 AM,71,,,Crawley,0.6,Crawley (Crawley),,,Crawley,Three Bridges,Northgate & West Green
RH10 1TE,No,51.112196,-0.181030,527424,136340,TQ274363,1/1/1980 12:00:00 AM,10/1/2008 12:00:00 AM,77,,,Crawley,0.4,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1TF,No,51.112704,-0.180682,527447,136397,TQ274363,12/1/1995 12:00:00 AM,9/1/2006 12:00:00 AM,77,,,Crawley,0.4,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1TG,Yes,51.113021,-0.178213,527619,136437,TQ276364,1/1/1980 12:00:00 AM,,80,,,Crawley,0.6,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1TH,No,51.112299,-0.178397,527608,136356,TQ276363,1/1/1993 12:00:00 AM,11/1/2020 12:00:00 AM,80,,,Crawley,0.6,Crawley (Crawley),Thames Water,,Crawley,Three Bridges,Three Bridges
RH10 1TJ,No,51.117177,-0.188479,526889,136881,TQ268368,10/1/2005 12:00:00 AM,11/1/2014 12:00:00 AM,71,,,Crawley,0.6,Crawley (Crawley),,,Crawley,Three Bridges,Northgate & West Green
RH10 1TL,Yes,51.113864,-0.164606,528569,136554,TQ285365,10/1/1985 12:00:00 AM,,72,,,Three Bridges,0.4,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1TN,Yes,51.114496,-0.165881,528478,136622,TQ284366,1/1/1980 12:00:00 AM,,72,32,0,Three Bridges,0.4,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1TP,Yes,51.116769,-0.180995,527414,136849,TQ274368,11/1/2020 12:00:00 AM,,71,,,Crawley,0.6,Crawley (Crawley),,,Crawley,Three Bridges,Three Bridges
RH10 1TQ,No,51.117962,-0.161557,528771,137015,TQ287370,9/1/2014 12:00:00 AM,8/1/2020 12:00:00 AM,73,,,Three Bridges,0.1,Crawley (Crawley),Thames Water,,Crawley,Three Bridges,Three Bridges
RH10 1TR,Yes,51.116769,-0.180995,527414,136849,TQ274368,11/1/2020 12:00:00 AM,,71,,,Crawley,0.6,Crawley (Crawley),,,Crawley,Three Bridges,Three Bridges
RH10 1TS,No,51.113310,-0.175172,527831,136474,TQ278364,6/1/1981 12:00:00 AM,7/1/2006 12:00:00 AM,79,,,Crawley,0.8,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1TT,Yes,51.113495,-0.177451,527671,136491,TQ276364,8/1/2002 12:00:00 AM,,80,,,Crawley,0.7,Crawley (Crawley),Southern Water,Thames Water,Crawley,Three Bridges,Three Bridges
RH10 1TU,No,51.116858,-0.188177,526911,136846,TQ269368,1/1/2013 12:00:00 AM,1/1/2019 12:00:00 AM,71,,,Crawley,0.5,Crawley (Crawley),Thames Water,,Crawley,Three Bridges,Northgate & West Green
RH10 1TW,No,51.117177,-0.188479,526889,136881,TQ268368,3/1/2008 12:00:00 AM,2/1/2012 12:00:00 AM,71,,,Crawley,0.6,Crawley (Crawley),,,Crawley,Three Bridges,Northgate & West Green
RH10 1TX,No,51.116858,-0.188177,526911,136846,TQ269368,5/1/2006 12:00:00 AM,2/1/2019 12:00:00 AM,71,,,Crawley,0.5,Crawley (Crawley),Thames Water,,Crawley,Three Bridges,Northgate & West Green
RH10 1TY,No,51.117177,-0.188479,526889,136881,TQ268368,12/1/2002 12:00:00 AM,1/1/2006 12:00:00 AM,71,,,Crawley,0.6,Crawley (Crawley),,,Crawley,Three Bridges,Northgate & West Green
RH10 1TZ,No,51.115854,-0.163598,528634,136777,TQ286367,1/1/1980 12:00:00 AM,2/1/2008 12:00:00 AM,71,,,Three Bridges,0.2,Crawley (Crawley),Southern Water,,Crawley,Three Bridges,Three Bridges
