Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BS49 5BW,Yes,51.373543,-2.805229,344048,164140,ST440641,12/1/1997 12:00:00 AM,,15,89,33,Yatton,2.5,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5BX,Yes,51.372027,-2.807625,343879,163973,ST438639,12/1/2001 12:00:00 AM,,9,31,11,Yatton,2.5,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5BY,Yes,51.373481,-2.808125,343846,164135,ST438641,12/1/1997 12:00:00 AM,,10,31,21,Yatton,2.4,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5BZ,No,51.368757,-2.805887,343996,163608,ST439636,12/1/1997 12:00:00 AM,12/1/1998 12:00:00 AM,9,,,Yatton,2.9,Congresbury,,,North Somerset,Congresbury & Puxton,
BS49 5DA,Yes,51.368637,-2.804726,344077,163594,ST440635,11/1/2014 12:00:00 AM,,9,,,Yatton,3.0,Congresbury,,,North Somerset,Congresbury & Puxton,
BS49 5DB,Yes,51.363473,-2.801059,344326,163017,ST443630,11/1/2017 12:00:00 AM,,15,,,Yatton,3.6,Congresbury,,,North Somerset,Congresbury & Puxton,
BS49 5DD,Yes,51.369194,-2.806072,343984,163657,ST439636,2/1/2020 12:00:00 AM,,9,,,Yatton,2.9,Congresbury,,,North Somerset,Congresbury & Puxton,
BS49 5DE,Yes,51.358032,-2.794588,344770,162407,ST447624,3/1/2019 12:00:00 AM,,13,,,Yatton,4.3,,,,North Somerset,Congresbury & Puxton,
BS49 5DF,Yes,51.370669,-2.810359,343687,163824,ST436638,12/1/1997 12:00:00 AM,,8,21,10,Yatton,2.6,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5DG,Yes,51.370129,-2.810053,343708,163764,ST437637,12/1/1997 12:00:00 AM,,8,19,8,Yatton,2.6,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5DH,Yes,51.369117,-2.809801,343724,163651,ST437636,12/1/1997 12:00:00 AM,,7,52,19,Yatton,2.7,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5DJ,Yes,51.368302,-2.808973,343781,163560,ST437635,12/1/1997 12:00:00 AM,,7,73,28,Yatton,2.8,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5DL,Yes,51.365655,-2.808093,343839,163265,ST438632,12/1/1997 12:00:00 AM,,10,45,15,Yatton,3.1,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5DN,Yes,51.365309,-2.809997,343706,163228,ST437632,12/1/1997 12:00:00 AM,,7,37,14,Yatton,3.1,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5DP,Yes,51.366446,-2.810721,343657,163355,ST436633,12/1/1997 12:00:00 AM,,6,123,45,Yatton,3.0,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5DQ,Yes,51.369711,-2.810621,343668,163718,ST436637,12/1/1997 12:00:00 AM,,9,26,10,Yatton,2.6,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5DR,Yes,51.366375,-2.809326,343754,163346,ST437633,12/1/1997 12:00:00 AM,,7,65,24,Yatton,3.0,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5DS,Yes,51.372316,-2.801889,344279,164001,ST442640,12/1/2019 12:00:00 AM,,11,,,Yatton,2.7,Congresbury,,,North Somerset,Congresbury & Puxton,
BS49 5DT,Yes,51.372837,-2.829137,342383,164080,ST423640,2/1/2021 12:00:00 AM,,6,,,Yatton,2.0,,,,North Somerset,Congresbury & Puxton,
BS49 5DU,Yes,51.371235,-2.810058,343709,163887,ST437638,12/1/1997 12:00:00 AM,,7,3,2,Yatton,2.5,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5DW,Yes,51.366873,-2.808775,343793,163401,ST437634,12/1/1997 12:00:00 AM,,8,110,40,Yatton,3.0,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5DX,Yes,51.371356,-2.814586,343394,163904,ST433639,12/1/1997 12:00:00 AM,,7,42,17,Yatton,2.4,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5DY,Yes,51.371414,-2.811426,343614,163908,ST436639,12/1/1997 12:00:00 AM,,7,24,10,Yatton,2.5,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
