Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
LE14 2QX,Yes,52.672625,-0.887150,475346,308905,SK753089,1/1/1980 12:00:00 AM,,132,21,8,Melton Mowbray,9.8,,Severn Trent,,Harborough,Billesdon & Tilton,Launde
LE14 2QY,Yes,52.673896,-0.869585,476531,309065,SK765090,1/1/1980 12:00:00 AM,,141,3,2,Oakham,9.1,,Severn Trent,,Harborough,Billesdon & Tilton,Launde
LE15 0AA,No,52.670462,-0.727611,486137,308843,SK861088,4/1/2005 12:00:00 AM,5/1/2011 12:00:00 AM,113,,,Oakham,0.5,Oakham,,,Rutland,Oakham North East,
LE15 0AB,No,52.670462,-0.727611,486137,308843,SK861088,4/1/2005 12:00:00 AM,5/1/2007 12:00:00 AM,113,,,Oakham,0.5,Oakham,,,Rutland,Oakham North East,
LE15 0AD,No,52.670462,-0.727611,486137,308843,SK861088,6/1/2005 12:00:00 AM,7/1/2006 12:00:00 AM,113,,,Oakham,0.5,Oakham,,,Rutland,Oakham North East,
LE15 0AE,No,52.670462,-0.727611,486137,308843,SK861088,7/1/2005 12:00:00 AM,3/1/2006 12:00:00 AM,113,,,Oakham,0.5,Oakham,,,Rutland,Oakham North East,
LE15 0AF,No,52.670462,-0.727611,486137,308843,SK861088,9/1/2005 12:00:00 AM,10/1/2007 12:00:00 AM,113,,,Oakham,0.5,Oakham,,,Rutland,Oakham North East,
LE15 0AG,No,52.670462,-0.727611,486137,308843,SK861088,9/1/2005 12:00:00 AM,6/1/2008 12:00:00 AM,113,,,Oakham,0.5,Oakham,,,Rutland,Oakham North East,
LE15 0AH,No,52.670462,-0.727611,486137,308843,SK861088,11/1/2006 12:00:00 AM,11/1/2009 12:00:00 AM,113,,,Oakham,0.5,Oakham,,,Rutland,Oakham North East,
LE15 0AJ,No,52.670462,-0.727611,486137,308843,SK861088,10/1/2005 12:00:00 AM,11/1/2007 12:00:00 AM,113,,,Oakham,0.5,Oakham,,,Rutland,Oakham North East,
LE15 0AL,No,52.670462,-0.727611,486137,308843,SK861088,10/1/2005 12:00:00 AM,11/1/2012 12:00:00 AM,113,,,Oakham,0.5,Oakham,,,Rutland,Oakham North East,
LE15 0AN,No,52.670462,-0.727611,486137,308843,SK861088,12/1/2007 12:00:00 AM,1/1/2008 12:00:00 AM,113,,,Oakham,0.5,Oakham,,,Rutland,Oakham North East,
LE15 0AP,No,52.670462,-0.727611,486137,308843,SK861088,12/1/2007 12:00:00 AM,1/1/2008 12:00:00 AM,113,,,Oakham,0.5,Oakham,,,Rutland,Oakham North East,
LE15 0AQ,No,52.670462,-0.727611,486137,308843,SK861088,12/1/2005 12:00:00 AM,1/1/2015 12:00:00 AM,113,,,Oakham,0.5,Oakham,,,Rutland,Oakham North East,
LE15 0AR,No,52.670462,-0.727611,486137,308843,SK861088,12/1/2005 12:00:00 AM,1/1/2007 12:00:00 AM,113,,,Oakham,0.5,Oakham,,,Rutland,Oakham North East,
LE15 0AS,No,52.670462,-0.727611,486137,308843,SK861088,1/1/2006 12:00:00 AM,1/1/2010 12:00:00 AM,113,,,Oakham,0.5,Oakham,,,Rutland,Oakham North East,
LE15 0AT,No,52.670462,-0.727611,486137,308843,SK861088,1/1/2006 12:00:00 AM,2/1/2012 12:00:00 AM,113,,,Oakham,0.5,Oakham,,,Rutland,Oakham North East,
LE15 0AU,No,52.670462,-0.727611,486137,308843,SK861088,2/1/2006 12:00:00 AM,3/1/2007 12:00:00 AM,113,,,Oakham,0.5,Oakham,,,Rutland,Oakham North East,
LE15 0AW,No,52.670447,-0.727878,486119,308841,SK861088,3/1/2006 12:00:00 AM,4/1/2020 12:00:00 AM,113,,,Oakham,0.5,Oakham,,,Rutland,Oakham North East,
LE15 0AX,No,52.670462,-0.727611,486137,308843,SK861088,4/1/2006 12:00:00 AM,5/1/2007 12:00:00 AM,113,,,Oakham,0.5,Oakham,,,Rutland,Oakham North East,
LE15 0AY,No,52.670462,-0.727611,486137,308843,SK861088,4/1/2006 12:00:00 AM,5/1/2013 12:00:00 AM,113,,,Oakham,0.5,Oakham,,,Rutland,Oakham North East,
LE15 0AZ,No,52.670462,-0.727611,486137,308843,SK861088,5/1/2006 12:00:00 AM,11/1/2006 12:00:00 AM,113,,,Oakham,0.5,Oakham,,,Rutland,Oakham North East,
LE15 0BA,No,52.670462,-0.727611,486137,308843,SK861088,7/1/2006 12:00:00 AM,8/1/2010 12:00:00 AM,113,,,Oakham,0.5,Oakham,,,Rutland,Oakham North East,
