Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BT34 3WR,No,54.099779,-6.251225,122170,475458,SB221754,6/1/1998 12:00:00 AM,6/1/1999 12:00:00 AM,9,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Warrenpoint,
BT34 3WS,No,54.108424,-6.263140,121450,476466,SB214764,6/1/1997 12:00:00 AM,9/1/2000 12:00:00 AM,24,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Warrenpoint,
BT34 3WT,No,54.108424,-6.263140,121450,476466,SB214764,12/1/2000 12:00:00 AM,4/1/2001 12:00:00 AM,24,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Warrenpoint,
BT34 3WU,No,54.108424,-6.263140,121450,476466,SB214764,12/1/2001 12:00:00 AM,5/1/2008 12:00:00 AM,24,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Warrenpoint,
BT34 3WW,No,54.108424,-6.263140,121450,476466,SB214764,12/1/2007 12:00:00 AM,1/1/2008 12:00:00 AM,24,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Warrenpoint,
BT34 3WX,No,54.108424,-6.263140,121450,476466,SB214764,7/1/2006 12:00:00 AM,7/1/2008 12:00:00 AM,24,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Warrenpoint,
BT34 3WY,No,54.108424,-6.263140,121450,476466,SB214764,10/1/2005 12:00:00 AM,11/1/2006 12:00:00 AM,24,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Warrenpoint,
BT34 3WZ,No,54.108424,-6.263140,121450,476466,SB214764,2/1/2005 12:00:00 AM,2/1/2006 12:00:00 AM,24,,,,,,Northern Ireland Water,,"Newry, Mourne and Down",Warrenpoint,
BT34 3XA,Yes,54.102395,-6.234710,123267,475684,SB232756,1/1/2003 12:00:00 AM,,9,25,6,,,,Northern Ireland Water,,"Newry, Mourne and Down",Rostrevor,
BT34 3XB,Yes,54.103613,-6.235071,123251,475821,SB232758,3/1/2005 12:00:00 AM,,14,26,15,,,,Northern Ireland Water,,"Newry, Mourne and Down",Rostrevor,
