Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
M8 4QY,Yes,53.521251,-2.230455,384818,402756,SD848027,5/1/1994 12:00:00 AM,,69,62,22,Manchester Victoria,3.8,Manchester,United Utilities,,Manchester,Crumpsall,
M8 4QZ,Yes,53.520704,-2.229969,384850,402695,SD848026,5/1/1994 12:00:00 AM,,70,86,34,Manchester Victoria,3.8,Manchester,United Utilities,,Manchester,Crumpsall,
M8 4RA,Yes,53.519389,-2.231380,384756,402549,SD847025,5/1/1994 12:00:00 AM,,70,42,16,Manchester Victoria,3.6,Manchester,United Utilities,,Manchester,Crumpsall,
M8 4RB,Yes,53.522494,-2.246327,383766,402898,SD837028,5/1/2021 12:00:00 AM,,84,,,Manchester Victoria,3.9,Manchester,,,Manchester,Crumpsall,
M8 4RD,No,53.523168,-2.242713,384006,402972,SD840029,6/1/2006 12:00:00 AM,7/1/2006 12:00:00 AM,66,,,Manchester Victoria,4.0,,,,Manchester,Crumpsall,
M8 4RE,Yes,53.519757,-2.230354,384824,402590,SD848025,5/1/1994 12:00:00 AM,,70,68,32,Manchester Victoria,3.7,Manchester,United Utilities,,Manchester,Crumpsall,
M8 4RF,Yes,53.518504,-2.233306,384628,402451,SD846024,5/1/1994 12:00:00 AM,,73,118,58,Manchester Victoria,3.5,Manchester,United Utilities,,Manchester,Crumpsall,
M8 4RH,No,53.521113,-2.227543,385011,402740,SD850027,5/1/1994 12:00:00 AM,3/1/2009 12:00:00 AM,59,,,Moston,3.7,Manchester,,,Manchester,Crumpsall,
M8 4SA,Yes,53.519321,-2.233627,384607,402542,SD846025,6/1/2002 12:00:00 AM,,74,20,15,Manchester Victoria,3.6,Manchester,United Utilities,,Manchester,Crumpsall,
M8 4SZ,No,53.521110,-2.242716,384005,402743,SD840027,12/1/1997 12:00:00 AM,6/1/2001 12:00:00 AM,79,,,Manchester Victoria,3.7,Manchester,,,Manchester,Crumpsall,
M8 4WA,Yes,53.527771,-2.246722,383742,403485,SD837034,5/1/1994 12:00:00 AM,,65,62,18,Manchester Victoria,4.5,Manchester,United Utilities,,Manchester,Higher Blackley,
M8 4WB,Yes,53.528799,-2.245114,383849,403599,SD838035,5/1/1994 12:00:00 AM,,64,39,17,Manchester Victoria,4.6,Manchester,United Utilities,,Manchester,Higher Blackley,
M8 4WD,Yes,53.526667,-2.246112,383782,403362,SD837033,5/1/1994 12:00:00 AM,,62,43,14,Manchester Victoria,4.4,Manchester,United Utilities,,Manchester,Higher Blackley,
M8 4WE,Yes,53.528268,-2.245548,383820,403540,SD838035,5/1/1994 12:00:00 AM,,63,18,8,Manchester Victoria,4.5,Manchester,United Utilities,,Manchester,Higher Blackley,
M8 4WF,Yes,53.526900,-2.246596,383750,403388,SD837033,5/1/1994 12:00:00 AM,,63,32,13,Manchester Victoria,4.4,Manchester,United Utilities,,Manchester,Higher Blackley,
M8 4WG,Yes,53.521148,-2.245959,383790,402748,SD837027,5/1/1994 12:00:00 AM,,86,37,13,Manchester Victoria,3.7,Manchester,United Utilities,,Manchester,Crumpsall,
M8 4WH,Yes,53.520557,-2.244991,383854,402682,SD838026,5/1/1994 12:00:00 AM,,83,14,4,Manchester Victoria,3.7,Manchester,United Utilities,,Manchester,Crumpsall,
M8 4WJ,Yes,53.519966,-2.243916,383925,402616,SD839026,5/1/1994 12:00:00 AM,,80,32,8,Manchester Victoria,3.6,Manchester,United Utilities,,Manchester,Crumpsall,
M8 4WL,Yes,53.520497,-2.248052,383651,402676,SD836026,5/1/1994 12:00:00 AM,,89,42,20,Manchester Victoria,3.7,Manchester,United Utilities,,Manchester,Crumpsall,
M8 4WN,Yes,53.519126,-2.245010,383852,402523,SD838025,5/1/1994 12:00:00 AM,,81,44,16,Manchester Victoria,3.5,Manchester,United Utilities,,Manchester,Crumpsall,
M8 4WP,Yes,53.521208,-2.247438,383692,402755,SD836027,5/1/1994 12:00:00 AM,,88,48,23,Manchester Victoria,3.8,Manchester,United Utilities,,Manchester,Crumpsall,
M8 4WQ,Yes,53.521858,-2.246356,383764,402827,SD837028,5/1/1994 12:00:00 AM,,86,68,23,Manchester Victoria,3.8,Manchester,United Utilities,,Manchester,Crumpsall,
M8 4WR,Yes,53.519711,-2.245695,383807,402588,SD838025,5/1/1994 12:00:00 AM,,84,25,8,Manchester Victoria,3.6,Manchester,United Utilities,,Manchester,Crumpsall,
M8 4WS,Yes,53.521061,-2.244647,383877,402738,SD838027,5/1/1994 12:00:00 AM,,83,32,9,Manchester Victoria,3.7,Manchester,United Utilities,,Manchester,Crumpsall,
