Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
G77 6EY,Yes,55.772917,-4.333875,253698,655753,NS536557,1/1/1980 12:00:00 AM,,137,0,0,Patterton,2.0,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns North and Neilston,
G77 6EZ,Yes,55.773099,-4.333039,253751,655772,NS537557,1/1/1980 12:00:00 AM,,136,0,0,Patterton,2.0,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns North and Neilston,
G77 6FA,Yes,55.781237,-4.342775,253171,656698,NS531566,6/1/1997 12:00:00 AM,,102,0,0,Patterton,1.1,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns North and Neilston,
G77 6FB,Yes,55.769217,-4.342006,253174,655359,NS531553,12/1/2000 12:00:00 AM,,145,55,17,Patterton,2.4,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 6FD,Yes,55.771969,-4.347545,252837,655677,NS528556,7/1/2002 12:00:00 AM,,128,141,62,Patterton,2.2,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 6FE,Yes,55.770241,-4.347680,252822,655485,NS528554,6/1/2002 12:00:00 AM,,143,40,20,Patterton,2.4,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 6FF,Yes,55.769381,-4.349430,252709,655393,NS527553,4/1/2003 12:00:00 AM,,146,37,9,Patterton,2.5,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 6FG,No,55.782701,-4.348477,252819,656873,NS528568,3/1/2011 12:00:00 AM,4/1/2014 12:00:00 AM,111,,,Patterton,1.2,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns North and Neilston,
G77 6FH,Yes,55.770043,-4.352850,252497,655474,NS524554,12/1/2008 12:00:00 AM,,133,36,13,Patterton,2.5,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 6FJ,Yes,55.770421,-4.350959,252617,655512,NS526555,12/1/2010 12:00:00 AM,,132,10,3,Patterton,2.4,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
