Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SA10 7QT,Yes,51.670315,-3.820175,274226,198407,SS742984,12/1/1997 12:00:00 AM,,41,6,2,Neath,1.3,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Bryn-coch South,
SA10 7QU,Yes,51.668775,-3.821473,274132,198238,SS741982,6/1/2000 12:00:00 AM,,41,45,20,Neath,1.2,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Bryn-coch South,
SA10 7QW,Yes,51.668535,-3.823025,274024,198214,SS740982,12/1/2001 12:00:00 AM,,41,55,26,Neath,1.3,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Bryn-coch South,
SA10 7QX,Yes,51.668072,-3.821575,274123,198160,SS741981,12/1/2000 12:00:00 AM,,38,93,43,Neath,1.2,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Bryn-coch South,
SA10 7RA,Yes,51.672199,-3.822753,274053,198621,SS740986,1/1/1995 12:00:00 AM,,47,40,21,Neath,1.5,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Bryn-coch South,
SA10 7RB,Yes,51.671547,-3.823681,273987,198550,SS739985,1/1/1995 12:00:00 AM,,42,93,36,Neath,1.5,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Bryn-coch South,
SA10 7RD,Yes,51.673254,-3.822564,274069,198738,SS740987,1/1/1995 12:00:00 AM,,49,19,9,Neath,1.6,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Bryn-coch South,
SA10 7RE,Yes,51.665947,-3.813088,274704,197909,SS747979,1/1/1980 12:00:00 AM,,13,,,Neath,0.6,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Bryn-coch South,
SA10 7RF,Yes,51.666461,-3.814150,274632,197968,SS746979,1/1/1980 12:00:00 AM,,13,,,Neath,0.7,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Bryn-coch South,
SA10 7RG,Yes,51.669350,-3.813152,274709,198288,SS747982,1/1/1980 12:00:00 AM,,15,5,2,Neath,0.9,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Bryn-coch South,
SA10 7RH,Yes,51.669048,-3.814889,274588,198257,SS745982,1/1/1980 12:00:00 AM,,19,,,Neath,0.9,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Bryn-coch South,
SA10 7RJ,Yes,51.671884,-3.822769,274051,198586,SS740985,7/1/1995 12:00:00 AM,,47,37,16,Neath,1.5,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Bryn-coch South,
SA10 7RL,Yes,51.669158,-3.816499,274477,198272,SS744982,1/1/1980 12:00:00 AM,,20,24,9,Neath,1.0,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Bryn-coch South,
SA10 7RN,Yes,51.669241,-3.813480,274686,198276,SS746982,1/1/1980 12:00:00 AM,,19,91,51,Neath,0.9,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Bryn-coch South,
SA10 7RP,Yes,51.670150,-3.812548,274753,198376,SS747983,10/1/2009 12:00:00 AM,,23,80,65,Neath,0.9,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Bryn-coch South,
SA10 7RQ,Yes,51.671268,-3.819606,274268,198512,SS742985,12/1/1994 12:00:00 AM,,42,98,37,Neath,1.3,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Bryn-coch South,
SA10 7RR,Yes,51.668004,-3.819041,274298,198148,SS742981,1/1/1980 12:00:00 AM,,26,57,20,Neath,1.0,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Bryn-coch South,
SA10 7RS,Yes,51.668330,-3.818302,274350,198183,SS743981,1/1/1980 12:00:00 AM,,23,74,26,Neath,1.0,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Bryn-coch South,
SA10 7RT,Yes,51.668950,-3.820077,274229,198255,SS742982,1/1/1980 12:00:00 AM,,37,3,2,Neath,1.1,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Bryn-coch South,
SA10 7RU,Yes,51.669811,-3.817856,274385,198347,SS743983,1/1/1980 12:00:00 AM,,26,34,18,Neath,1.1,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Bryn-coch South,
SA10 7RW,Yes,51.670891,-3.819288,274289,198470,SS742984,12/1/1994 12:00:00 AM,,34,86,33,Neath,1.3,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Bryn-coch South,
SA10 7RX,Yes,51.670612,-3.821301,274149,198442,SS741984,7/1/1995 12:00:00 AM,,47,118,49,Neath,1.3,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Bryn-coch South,
SA10 7RY,Yes,51.670258,-3.818061,274372,198397,SS743983,10/1/1985 12:00:00 AM,,28,33,17,Neath,1.2,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Bryn-coch South,
SA10 7RZ,Yes,51.674464,-3.816480,274493,198862,SS744988,7/1/1995 12:00:00 AM,,51,221,86,Neath,1.5,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Bryn-coch South,
