Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SL4 6AJ,Yes,51.487704,-0.609251,496659,177445,SU966774,1/1/1980 12:00:00 AM,,21,,,Windsor and Eton Riverside,0.3,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6AL,Yes,51.487309,-0.609909,496614,177400,SU966774,3/1/2004 12:00:00 AM,,20,21,9,Windsor and Eton Riverside,0.3,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6AN,Yes,51.489019,-0.609413,496645,177591,SU966775,1/1/1980 12:00:00 AM,,21,33,16,Windsor and Eton Riverside,0.4,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6AP,Yes,51.488788,-0.610399,496577,177564,SU965775,1/1/1980 12:00:00 AM,,20,21,9,Windsor and Eton Riverside,0.4,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6AQ,Yes,51.487903,-0.610109,496599,177466,SU965774,1/1/1980 12:00:00 AM,,21,7,3,Windsor and Eton Riverside,0.4,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6AR,Yes,51.489733,-0.609576,496632,177670,SU966776,1/1/1980 12:00:00 AM,,21,41,20,Windsor and Eton Riverside,0.5,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6AS,Yes,51.489933,-0.609140,496662,177693,SU966776,1/1/1980 12:00:00 AM,,21,29,16,Windsor and Eton Riverside,0.5,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6AT,No,51.489869,-0.609099,496665,177686,SU966776,1/1/1980 12:00:00 AM,4/1/2003 12:00:00 AM,21,,,Windsor and Eton Riverside,0.5,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6AU,Yes,51.489934,-0.609270,496653,177693,SU966776,1/1/1980 12:00:00 AM,,21,,,Windsor and Eton Riverside,0.5,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6AW,Yes,51.488696,-0.609319,496652,177555,SU966775,1/1/1980 12:00:00 AM,,21,2,1,Windsor and Eton Riverside,0.4,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6AX,Yes,51.488879,-0.609043,496671,177576,SU966775,1/1/1980 12:00:00 AM,,21,43,23,Windsor and Eton Riverside,0.4,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6AY,No,51.489366,-0.609157,496662,177630,SU966776,1/1/1980 12:00:00 AM,5/1/2018 12:00:00 AM,21,,,Windsor and Eton Riverside,0.5,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6AZ,Yes,51.489185,-0.607535,496775,177612,SU967776,1/1/1980 12:00:00 AM,,21,28,15,Windsor and Eton Riverside,0.4,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6BA,Yes,51.488997,-0.608333,496720,177590,SU967775,1/1/1980 12:00:00 AM,,20,29,17,Windsor and Eton Riverside,0.4,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6BB,Yes,51.488677,-0.607896,496751,177555,SU967775,1/1/1980 12:00:00 AM,,20,60,36,Windsor and Eton Riverside,0.3,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6BD,Yes,51.487952,-0.608809,496689,177473,SU966774,1/1/1980 12:00:00 AM,,21,10,6,Windsor and Eton Riverside,0.3,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6BE,No,51.481162,-0.610401,496593,176716,SU965767,6/1/2001 12:00:00 AM,3/1/2012 12:00:00 AM,27,,,Windsor and Eton Central,0.2,Windsor,,,Windsor and Maidenhead,Eton & Castle,
SL4 6BF,No,51.481162,-0.610401,496593,176716,SU965767,12/1/2001 12:00:00 AM,2/1/2006 12:00:00 AM,27,,,Windsor and Eton Central,0.2,Windsor,,,Windsor and Maidenhead,Eton & Castle,
SL4 6BG,Yes,51.488038,-0.607873,496754,177484,SU967774,1/1/1980 12:00:00 AM,,20,21,15,Windsor and Eton Riverside,0.3,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
SL4 6BH,Yes,51.487690,-0.608644,496701,177444,SU967774,1/1/1980 12:00:00 AM,,20,8,5,Windsor and Eton Riverside,0.3,Eton,Thames Water,,Windsor and Maidenhead,Eton & Castle,
