Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
KA1 3JF,Yes,55.604449,-4.487210,243409,637345,NS434373,1/1/1980 12:00:00 AM,,27,50,28,Kilmarnock,1.1,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock East and Hurlford,
KA1 3JG,Yes,55.604072,-4.488468,243328,637306,NS433373,1/1/1980 12:00:00 AM,,26,0,0,Kilmarnock,1.1,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock East and Hurlford,
KA1 3JH,Yes,55.604799,-4.483247,243660,637375,NS436373,2/1/1993 12:00:00 AM,,27,15,6,Kilmarnock,1.3,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock East and Hurlford,
KA1 3JJ,Yes,55.603639,-4.491223,243153,637264,NS431372,2/1/1994 12:00:00 AM,,27,16,7,Kilmarnock,1.1,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock West and Crosshouse,
KA1 3JL,Yes,55.603211,-4.491498,243134,637217,NS431372,2/1/1994 12:00:00 AM,,26,24,10,Kilmarnock,1.1,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock West and Crosshouse,
KA1 3JN,Yes,55.604349,-4.490808,243182,637342,NS431373,1/1/1980 12:00:00 AM,,28,41,30,Kilmarnock,1.0,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock West and Crosshouse,
KA1 3JP,Yes,55.603368,-4.492107,243096,637236,NS430372,1/1/1980 12:00:00 AM,,26,7,5,Kilmarnock,1.1,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock West and Crosshouse,
KA1 3JQ,No,55.604009,-4.486753,243436,637295,NS434372,1/1/1980 12:00:00 AM,7/1/2005 12:00:00 AM,26,,,Kilmarnock,1.2,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock East and Hurlford,
KA1 3JR,Yes,55.603927,-4.486764,243435,637286,NS434372,9/1/2007 12:00:00 AM,,26,80,44,Kilmarnock,1.2,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock East and Hurlford,
KA1 3JS,Yes,55.603168,-4.494051,242973,637218,NS429372,7/1/2011 12:00:00 AM,,27,,,Kilmarnock,1.0,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock West and Crosshouse,
KA1 3JW,Yes,55.604811,-4.490154,243225,637392,NS432373,1/1/1980 12:00:00 AM,,28,17,11,Kilmarnock,1.0,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock East and Hurlford,
KA1 3LA,Yes,55.605565,-4.472911,244314,637437,NS443374,6/1/2000 12:00:00 AM,,35,3,3,Kilmarnock,1.8,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock East and Hurlford,
KA1 3LE,Yes,55.604107,-4.473883,244247,637277,NS442372,1/1/1980 12:00:00 AM,,31,57,31,Kilmarnock,1.8,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock East and Hurlford,
KA1 3LF,Yes,55.605250,-4.473828,244255,637404,NS442374,1/1/1980 12:00:00 AM,,35,26,10,Kilmarnock,1.7,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock East and Hurlford,
KA1 3LG,Yes,55.605830,-4.474500,244215,637470,NS442374,1/1/1980 12:00:00 AM,,34,29,12,Kilmarnock,1.7,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock East and Hurlford,
