Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
G21 1NE,Yes,55.883644,-4.233958,260362,667867,NS603678,10/1/1992 12:00:00 AM,,68,106,61,Springburn,0.3,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
G21 1NF,Yes,55.884316,-4.233597,260387,667941,NS603679,10/1/1992 12:00:00 AM,,67,17,10,Springburn,0.3,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
G21 1NG,No,55.871359,-4.234883,260260,666502,NS602665,1/1/1980 12:00:00 AM,12/1/2015 12:00:00 AM,63,101,43,Barnhill,1.0,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1NH,No,55.871134,-4.234934,260256,666477,NS602664,1/1/1980 12:00:00 AM,12/1/2015 12:00:00 AM,63,127,54,Barnhill,1.0,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1NJ,No,55.871134,-4.234934,260256,666477,NS602664,1/1/1980 12:00:00 AM,11/1/2015 12:00:00 AM,63,88,44,Barnhill,1.0,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1NL,No,55.871744,-4.235976,260193,666547,NS601665,1/1/1980 12:00:00 AM,9/1/2021 12:00:00 AM,64,2,1,Barnhill,1.0,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1NN,No,55.871343,-4.237280,260110,666505,NS601665,1/1/1980 12:00:00 AM,1/1/2013 12:00:00 AM,61,68,25,Barnhill,1.1,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1NP,No,55.871099,-4.237361,260104,666478,NS601664,1/1/1980 12:00:00 AM,1/1/2013 12:00:00 AM,60,97,35,Barnhill,1.1,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1NQ,No,55.871359,-4.234883,260260,666502,NS602665,1/1/1980 12:00:00 AM,7/1/2016 12:00:00 AM,63,106,42,Barnhill,1.0,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1NR,No,55.871099,-4.237361,260104,666478,NS601664,1/1/1980 12:00:00 AM,1/1/2013 12:00:00 AM,60,69,30,Barnhill,1.1,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1NS,No,55.872250,-4.236820,260142,666605,NS601666,1/1/1980 12:00:00 AM,5/1/2013 12:00:00 AM,62,97,44,Barnhill,1.0,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1NT,No,55.872250,-4.236820,260142,666605,NS601666,1/1/1980 12:00:00 AM,5/1/2013 12:00:00 AM,62,100,43,Barnhill,1.0,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1NU,No,55.875981,-4.238714,260037,667024,NS600670,12/1/1996 12:00:00 AM,6/1/1998 12:00:00 AM,64,,,Springburn,0.8,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1NW,No,55.871343,-4.237280,260110,666505,NS601665,1/1/1980 12:00:00 AM,1/1/2013 12:00:00 AM,61,69,22,Barnhill,1.1,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
