Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SA2 7RL,Yes,51.621427,-4.030985,259498,193355,SS594933,1/1/1980 12:00:00 AM,,66,68,27,Gowerton,3.1,Swansea,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7RN,Yes,51.621774,-4.030668,259521,193393,SS595933,1/1/1980 12:00:00 AM,,71,18,6,Gowerton,3.0,Swansea,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7RP,Yes,51.622039,-4.033035,259358,193427,SS593934,1/1/1980 12:00:00 AM,,62,103,42,Gowerton,3.0,Swansea,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7RQ,Yes,51.622979,-4.030144,259561,193526,SS595935,1/1/1980 12:00:00 AM,,81,21,9,Gowerton,2.9,Swansea,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7RR,Yes,51.622304,-4.032786,259376,193456,SS593934,1/1/1980 12:00:00 AM,,65,49,18,Gowerton,2.9,Swansea,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7RS,Yes,51.623300,-4.032426,259404,193566,SS594935,1/1/1980 12:00:00 AM,,70,102,40,Gowerton,2.8,Swansea,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7RT,Yes,51.622307,-4.031375,259474,193454,SS594934,1/1/1980 12:00:00 AM,,71,38,15,Gowerton,3.0,Swansea,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7RU,Yes,51.620991,-4.031774,259442,193308,SS594933,1/1/1980 12:00:00 AM,,58,58,29,Gowerton,3.1,Swansea,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7RW,Yes,51.621698,-4.027621,259732,193379,SS597933,12/1/1998 12:00:00 AM,,84,112,49,Gowerton,3.1,Swansea,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7RX,Yes,51.620123,-4.030479,259529,193209,SS595932,1/1/1980 12:00:00 AM,,57,26,12,Gowerton,3.2,Swansea,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7RY,Yes,51.621185,-4.008268,261070,193285,SS610932,11/1/2023 12:00:00 AM,,94,,,Gowerton,3.6,Swansea,,,Swansea,Dunvant and Killay,
SA2 7SA,Yes,51.623323,-4.030578,259532,193565,SS595935,1/1/1980 12:00:00 AM,,80,20,10,Gowerton,2.8,Swansea,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7SG,Yes,51.618712,-4.021560,260142,193035,SS601930,1/1/1980 12:00:00 AM,,80,63,26,Gowerton,3.5,Swansea,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7SH,Yes,51.621809,-4.021717,260141,193380,SS601933,1/1/1980 12:00:00 AM,,102,3,2,Gowerton,3.1,Swansea,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7SJ,Yes,51.622161,-4.023206,260039,193422,SS600934,1/1/1980 12:00:00 AM,,101,44,17,Gowerton,3.1,Swansea,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7SL,Yes,51.622404,-4.022119,260115,193447,SS601934,1/1/1980 12:00:00 AM,,107,59,20,Gowerton,3.1,Swansea,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7SN,Yes,51.622505,-4.022740,260072,193459,SS600934,1/1/1980 12:00:00 AM,,115,,,Gowerton,3.1,Swansea,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7SP,Yes,51.623287,-4.024123,259979,193549,SS599935,1/1/1980 12:00:00 AM,,104,36,10,Gowerton,2.9,Swansea,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7SQ,Yes,51.620400,-4.020682,260208,193221,SS602932,1/1/1980 12:00:00 AM,,89,74,32,Gowerton,3.3,Swansea,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7SR,Yes,51.622783,-4.026422,259818,193497,SS598934,1/1/1980 12:00:00 AM,,93,68,33,Gowerton,3.0,Swansea,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7SS,Yes,51.623530,-4.028772,259658,193585,SS596935,1/1/1980 12:00:00 AM,,86,34,16,Gowerton,2.8,Swansea,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7ST,Yes,51.624175,-4.030491,259541,193660,SS595936,1/1/1980 12:00:00 AM,,78,90,40,Gowerton,2.8,Swansea,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7SU,Yes,51.624394,-4.030819,259519,193685,SS595936,1/1/1980 12:00:00 AM,,73,2,1,Gowerton,2.7,Swansea,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7SX,Yes,51.623562,-4.031634,259460,193594,SS594935,1/1/1980 12:00:00 AM,,74,54,21,Gowerton,2.8,Swansea,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7TA,Yes,51.625309,-4.034067,259297,193793,SS592937,1/1/1980 12:00:00 AM,,63,19,8,Gowerton,2.6,Dunvant,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7TB,Yes,51.626032,-4.032337,259419,193870,SS594938,1/1/1980 12:00:00 AM,,63,36,14,Gowerton,2.5,Dunvant,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7TD,Yes,51.625722,-4.037206,259081,193845,SS590938,1/1/1980 12:00:00 AM,,79,94,40,Gowerton,2.6,Dunvant,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7TE,Yes,51.627962,-4.039734,258913,194099,SS589940,1/1/1980 12:00:00 AM,,80,17,5,Gowerton,2.3,Dunvant,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7TF,Yes,51.626812,-4.043338,258660,193978,SS586939,1/1/1980 12:00:00 AM,,94,4,1,Gowerton,2.5,Dunvant,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7TG,Yes,51.626029,-4.037177,259084,193879,SS590938,1/1/2017 12:00:00 AM,,86,,,Gowerton,2.5,Dunvant,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7TH,Yes,51.626502,-4.041166,258809,193939,SS588939,1/1/1980 12:00:00 AM,,95,107,39,Gowerton,2.5,Dunvant,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7TJ,Yes,51.626980,-4.042141,258743,193994,SS587939,1/1/1980 12:00:00 AM,,95,58,28,Gowerton,2.5,Dunvant,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7TP,Yes,51.627719,-4.040484,258860,194073,SS588940,1/1/1980 12:00:00 AM,,87,34,15,Gowerton,2.4,Dunvant,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7TQ,Yes,51.625513,-4.038565,258986,193824,SS589938,1/1/1980 12:00:00 AM,,83,30,16,Gowerton,2.6,Dunvant,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7TR,Yes,51.627094,-4.039705,258912,194002,SS589940,1/1/1980 12:00:00 AM,,90,83,39,Gowerton,2.4,Dunvant,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7TS,Yes,51.627821,-4.041876,258764,194087,SS587940,1/1/1980 12:00:00 AM,,93,45,15,Gowerton,2.4,Dunvant,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7TT,Yes,51.627518,-4.042012,258754,194054,SS587940,1/1/1980 12:00:00 AM,,95,16,8,Gowerton,2.4,Dunvant,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7TU,Yes,51.628140,-4.042473,258724,194124,SS587941,6/1/1981 12:00:00 AM,,91,124,49,Gowerton,2.3,Dunvant,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7TZ,Yes,51.623201,-4.035514,259190,193561,SS591935,7/1/1990 12:00:00 AM,,58,25,10,Gowerton,2.8,Dunvant,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7UA,Yes,51.623503,-4.037290,259068,193598,SS590935,1/1/1980 12:00:00 AM,,63,88,37,Gowerton,2.8,Dunvant,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7UB,Yes,51.622616,-4.040549,258840,193506,SS588935,1/1/1980 12:00:00 AM,,59,74,32,Gowerton,2.9,Dunvant,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7UD,Yes,51.620746,-4.046918,258393,193310,SS583933,1/1/1980 12:00:00 AM,,56,8,4,Gowerton,3.2,,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7UE,Yes,51.622048,-4.050097,258177,193461,SS581934,1/1/1980 12:00:00 AM,,64,3,1,Gowerton,3.1,,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7UF,Yes,51.624995,-4.043526,258641,193776,SS586937,1/1/1980 12:00:00 AM,,85,,,Gowerton,2.7,Dunvant,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7UG,Yes,51.623492,-4.041566,258772,193605,SS587936,1/1/1980 12:00:00 AM,,67,49,21,Gowerton,2.8,Dunvant,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7UH,Yes,51.624655,-4.041387,258788,193734,SS587937,1/1/1980 12:00:00 AM,,79,103,43,Gowerton,2.7,Dunvant,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7UJ,Yes,51.625135,-4.040643,258841,193786,SS588937,1/1/1980 12:00:00 AM,,83,114,50,Gowerton,2.6,Dunvant,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7UL,Yes,51.624871,-4.038570,258984,193753,SS589937,1/1/1980 12:00:00 AM,,77,106,43,Gowerton,2.7,Dunvant,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7UN,Yes,51.624694,-4.039443,258923,193735,SS589937,1/1/1980 12:00:00 AM,,76,17,9,Gowerton,2.7,Dunvant,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7UP,Yes,51.625803,-4.042932,258685,193865,SS586938,1/1/1980 12:00:00 AM,,90,56,21,Gowerton,2.6,Dunvant,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7UQ,Yes,51.622821,-4.042711,258691,193533,SS586935,1/1/1980 12:00:00 AM,,62,69,28,Gowerton,2.9,Dunvant,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7UR,No,51.625661,-4.043498,258645,193850,SS586938,1/1/1980 12:00:00 AM,2/1/2003 12:00:00 AM,89,,,Gowerton,2.6,Dunvant,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7US,Yes,51.627224,-4.043949,258619,194025,SS586940,1/1/1980 12:00:00 AM,,94,9,3,Gowerton,2.5,Dunvant,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
SA2 7UT,Yes,51.625632,-4.049122,258256,193858,SS582938,1/1/1980 12:00:00 AM,,83,12,3,Gowerton,2.7,,Dwr Cymru Welsh Water,,Swansea,Dunvant and Killay,
