Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
CW11 4QF,Yes,53.133119,-2.372693,375162,359616,SJ751596,12/1/1995 12:00:00 AM,,64,84,39,Sandbach,2.3,Sandbach,United Utilities,,Cheshire East,Sandbach Ettiley Heath and Wheelock,
CW11 4QG,Yes,53.132321,-2.374854,375017,359528,SJ750595,12/1/1995 12:00:00 AM,,65,25,11,Sandbach,2.3,Wheelock,United Utilities,,Cheshire East,Sandbach Ettiley Heath and Wheelock,
CW11 4QH,Yes,53.130231,-2.373401,375113,359295,SJ751592,12/1/1995 12:00:00 AM,,56,,,Sandbach,2.6,Wheelock,United Utilities,,Cheshire East,Sandbach Ettiley Heath and Wheelock,
CW11 4QJ,Yes,53.134384,-2.373228,375127,359757,SJ751597,1/1/2005 12:00:00 AM,,67,46,16,Sandbach,2.2,Sandbach,United Utilities,,Cheshire East,Sandbach Ettiley Heath and Wheelock,
CW11 4QL,Yes,53.131759,-2.373534,375105,359465,SJ751594,5/1/2011 12:00:00 AM,,61,,,Sandbach,2.4,Wheelock,United Utilities,,Cheshire East,Sandbach Ettiley Heath and Wheelock,
CW11 4QN,Yes,53.131193,-2.373454,375110,359402,SJ751594,7/1/2012 12:00:00 AM,,59,,,Sandbach,2.5,Wheelock,United Utilities,,Cheshire East,Sandbach Ettiley Heath and Wheelock,
CW11 4QP,Yes,53.132270,-2.373777,375089,359522,SJ750595,10/1/2011 12:00:00 AM,,64,,,Sandbach,2.4,Wheelock,United Utilities,,Cheshire East,Sandbach Ettiley Heath and Wheelock,
CW11 4QQ,Yes,53.131504,-2.374114,375066,359437,SJ750594,12/1/1995 12:00:00 AM,,62,19,8,Sandbach,2.4,Wheelock,United Utilities,,Cheshire East,Sandbach Ettiley Heath and Wheelock,
CW11 4QR,Yes,53.132246,-2.373015,375140,359519,SJ751595,2/1/2012 12:00:00 AM,,62,,,Sandbach,2.4,Wheelock,United Utilities,,Cheshire East,Sandbach Ettiley Heath and Wheelock,
CW11 4RB,Yes,53.128901,-2.370445,375310,359146,SJ753591,12/1/1995 12:00:00 AM,,50,21,8,Sandbach,2.8,Wheelock,United Utilities,,Cheshire East,Sandbach Ettiley Heath and Wheelock,
CW11 4RD,Yes,53.126677,-2.371487,375239,358899,SJ752588,12/1/1995 12:00:00 AM,,55,28,14,Sandbach,3.0,Wheelock,United Utilities,,Cheshire East,Sandbach Ettiley Heath and Wheelock,
CW11 4RE,Yes,53.119777,-2.379123,374724,358134,SJ747581,12/1/1995 12:00:00 AM,,59,19,8,Sandbach,3.5,,United Utilities,,Cheshire East,Sandbach Ettiley Heath and Wheelock,
CW11 4RX,Yes,53.114024,-2.358604,376094,357487,SJ760574,12/1/1995 12:00:00 AM,,73,5,4,Alsager,4.6,,United Utilities,,Cheshire East,Brereton Rural,
CW11 4SA,Yes,53.113518,-2.353057,376465,357429,SJ764574,12/1/1995 12:00:00 AM,,75,12,4,Alsager,4.3,,United Utilities,,Cheshire East,Brereton Rural,
CW11 4SB,Yes,53.112530,-2.344026,377069,357316,SJ770573,12/1/1995 12:00:00 AM,,77,16,4,Alsager,3.7,,United Utilities,,Cheshire East,Brereton Rural,
CW11 4SD,Yes,53.117279,-2.343093,377134,357844,SJ771578,12/1/1995 12:00:00 AM,,67,31,12,Alsager,4.0,,United Utilities,,Cheshire East,Brereton Rural,
CW11 4SE,Yes,53.121683,-2.355097,376333,358338,SJ763583,12/1/1995 12:00:00 AM,,66,3,2,Sandbach,4.1,,United Utilities,,Cheshire East,Brereton Rural,
CW11 4SF,Yes,53.119549,-2.353630,376430,358100,SJ764580,12/1/1995 12:00:00 AM,,56,27,10,Sandbach,4.3,,United Utilities,,Cheshire East,Brereton Rural,
CW11 4SG,Yes,53.126631,-2.360219,375993,358890,SJ759588,12/1/1995 12:00:00 AM,,55,6,4,Sandbach,3.4,,United Utilities,,Cheshire East,Sandbach Ettiley Heath and Wheelock,
CW11 4SH,Yes,53.123364,-2.330753,377963,358517,SJ779585,12/1/1995 12:00:00 AM,,80,26,14,Alsager,4.0,,United Utilities,,Cheshire East,Brereton Rural,
CW11 4SJ,Yes,53.127220,-2.373136,375129,358960,SJ751589,6/1/1997 12:00:00 AM,,54,4,3,Sandbach,2.9,Wheelock,United Utilities,,Cheshire East,Sandbach Ettiley Heath and Wheelock,
CW11 4SL,Yes,53.127357,-2.372688,375159,358975,SJ751589,6/1/1997 12:00:00 AM,,53,2,1,Sandbach,2.9,Wheelock,United Utilities,,Cheshire East,Sandbach Ettiley Heath and Wheelock,
CW11 4SN,Yes,53.153493,-2.331479,377930,361869,SJ779618,12/1/1995 12:00:00 AM,,74,14,6,Sandbach,4.1,,United Utilities,,Cheshire East,Brereton Rural,
CW11 4SP,Yes,53.152222,-2.350967,376626,361734,SJ766617,12/1/1995 12:00:00 AM,,70,90,31,Sandbach,2.8,Sandbach,United Utilities,,Cheshire East,Sandbach Town,
CW11 4SQ,Yes,53.126551,-2.365777,375621,358883,SJ756588,12/1/1995 12:00:00 AM,,54,6,3,Sandbach,3.2,,United Utilities,,Cheshire East,Sandbach Ettiley Heath and Wheelock,
CW11 4SR,Yes,53.154534,-2.344272,377075,361989,SJ770619,12/1/1995 12:00:00 AM,,76,19,7,Sandbach,3.3,,United Utilities,,Cheshire East,Sandbach Town,
CW11 4SS,Yes,53.152489,-2.323410,378469,361755,SJ784617,12/1/1995 12:00:00 AM,,71,,,Sandbach,4.7,,,,Cheshire East,Brereton Rural,
CW11 4ST,Yes,53.150725,-2.337303,377539,361563,SJ775615,12/1/1995 12:00:00 AM,,71,,,Sandbach,3.7,,United Utilities,,Cheshire East,Sandbach Heath and East,
CW11 4SU,Yes,53.146467,-2.329734,378043,361087,SJ780610,12/1/1995 12:00:00 AM,,73,20,8,Sandbach,4.3,,United Utilities,,Cheshire East,Brereton Rural,
CW11 4SX,Yes,53.141635,-2.332000,377889,360550,SJ778605,12/1/1995 12:00:00 AM,,73,16,7,Sandbach,4.2,,United Utilities,,Cheshire East,Brereton Rural,
CW11 4SY,Yes,53.151793,-2.321925,378568,361677,SJ785616,12/1/1995 12:00:00 AM,,72,15,7,Sandbach,4.8,,United Utilities,,Cheshire East,Brereton Rural,
CW11 4SZ,Yes,53.152192,-2.323857,378439,361722,SJ784617,4/1/2003 12:00:00 AM,,72,3,2,Sandbach,4.6,,United Utilities,,Cheshire East,Brereton Rural,
