Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BA11 5HN,Yes,51.169055,-2.365959,374510,141154,ST745411,1/1/1980 12:00:00 AM,,93,9,3,Frome,7.6,,,,Somerset,Mendip Central and East,Mendip Central and East
BA11 5HP,Yes,51.141688,-2.343501,376066,138103,ST760381,1/1/1980 12:00:00 AM,,164,16,5,Bruton,8.0,,Wessex Water,,Somerset,Mendip Central and East,Mendip Central and East
BA11 5HQ,Yes,51.164849,-2.365225,374559,140686,ST745406,1/1/1980 12:00:00 AM,,102,17,6,Frome,7.9,,,,Somerset,Mendip Central and East,Mendip Central and East
BA11 5HR,Yes,51.153846,-2.332049,376873,139451,ST768394,1/1/1980 12:00:00 AM,,168,4,2,Frome,8.3,,,,Somerset,Mendip Central and East,Mendip Central and East
BA11 5HS,Yes,51.230427,-2.305951,378734,147960,ST787479,7/1/2005 12:00:00 AM,,71,62,25,Frome,0.4,Frome,Bristol Water,,Somerset,Frome East,Frome East
BA11 5HT,Yes,51.230155,-2.306708,378681,147930,ST786479,10/1/2005 12:00:00 AM,,69,110,46,Frome,0.4,Frome,Bristol Water,,Somerset,Frome East,Frome East
BA11 5HU,Yes,51.230261,-2.307396,378633,147942,ST786479,7/1/2005 12:00:00 AM,,69,28,10,Frome,0.4,Frome,Bristol Water,,Somerset,Frome East,Frome East
BA11 5HW,Yes,51.165665,-2.365861,374515,140777,ST745407,12/1/1996 12:00:00 AM,,99,24,9,Frome,7.9,,Bristol Water,,Somerset,Mendip Central and East,Mendip Central and East
BA11 5JA,Yes,51.237726,-2.289039,379918,148767,ST799487,1/1/1980 12:00:00 AM,,92,10,3,Frome,1.9,,Bristol Water,,Somerset,Frome East,Frome East
BA11 5JB,Yes,51.238184,-2.286961,380063,148817,ST800488,1/1/1980 12:00:00 AM,,93,10,4,Frome,2.0,,Bristol Water,,Somerset,Frome North,Frome North
BA11 5JD,Yes,51.239106,-2.283619,380297,148919,ST802489,1/1/1980 12:00:00 AM,,89,19,6,Frome,2.3,,Bristol Water,,Somerset,Frome North,Frome North
BA11 5JE,Yes,51.242248,-2.282134,380402,149268,ST804492,1/1/1980 12:00:00 AM,,80,24,12,Frome,2.6,,Bristol Water,,Somerset,Frome North,Frome North
BA11 5JF,Yes,51.241988,-2.279464,380588,149238,ST805492,1/1/1980 12:00:00 AM,,83,4,2,Frome,2.7,,Bristol Water,,Somerset,Frome North,Frome North
BA11 5JG,Yes,51.230999,-2.300140,379140,148022,ST791480,1/1/1980 12:00:00 AM,,85,32,17,Frome,0.8,Frome,Bristol Water,,Somerset,Frome East,Frome East
BA11 5JH,Yes,51.245059,-2.272137,381101,149578,ST811495,1/1/1980 12:00:00 AM,,77,34,12,Frome,3.3,,Bristol Water,,Somerset,Frome North,Frome North
BA11 5JJ,Yes,51.238546,-2.277284,380739,148855,ST807488,1/1/1980 12:00:00 AM,,102,7,4,Frome,2.6,,,,Somerset,Frome North,Frome North
BA11 5JL,Yes,51.233573,-2.288598,379947,148305,ST799483,1/1/1980 12:00:00 AM,,88,25,10,Frome,1.6,,Bristol Water,,Somerset,Frome East,Frome East
BA11 5JN,Yes,51.229272,-2.300572,379109,147830,ST791478,1/1/1980 12:00:00 AM,,85,41,19,Frome,0.7,Frome,Bristol Water,,Somerset,Frome East,Frome East
BA11 5JP,No,51.230789,-2.305008,378800,148000,ST787480,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,74,,,Frome,0.5,Frome,,,Somerset,Frome East,Frome East
BA11 5JQ,Yes,51.229856,-2.300662,379103,147895,ST791478,1/1/1980 12:00:00 AM,,87,36,17,Frome,0.7,Frome,Bristol Water,,Somerset,Frome East,Frome East
BA11 5JR,Yes,51.229360,-2.304669,378823,147841,ST788478,1/1/1980 12:00:00 AM,,77,52,1,Frome,0.4,Frome,Bristol Water,,Somerset,Frome East,Frome East
BA11 5JS,Yes,51.230434,-2.303287,378920,147960,ST789479,6/1/1981 12:00:00 AM,,81,129,62,Frome,0.6,Frome,Bristol Water,,Somerset,Frome East,Frome East
BA11 5JT,Yes,51.231343,-2.299225,379204,148060,ST792480,12/1/1995 12:00:00 AM,,84,8,3,Frome,0.9,Frome,Bristol Water,,Somerset,Frome East,Frome East
BA11 5JU,Yes,51.227866,-2.308554,378551,147676,ST785476,1/1/1980 12:00:00 AM,,71,55,19,Frome,0.1,Frome,Bristol Water,,Somerset,Frome East,Frome East
BA11 5JW,Yes,51.228719,-2.302201,378995,147769,ST789477,1/1/1980 12:00:00 AM,,83,47,19,Frome,0.6,Frome,Bristol Water,,Somerset,Frome East,Frome East
BA11 5JX,Yes,51.228398,-2.309270,378501,147735,ST785477,1/1/1980 12:00:00 AM,,72,8,2,Frome,0.1,Frome,Bristol Water,,Somerset,Frome East,Frome East
BA11 5JY,Yes,51.229248,-2.307701,378611,147829,ST786478,1/1/2007 12:00:00 AM,,68,62,35,Frome,0.3,Frome,Bristol Water,,Somerset,Frome East,Frome East
BA11 5JZ,Yes,51.228335,-2.307884,378598,147728,ST785477,7/1/1995 12:00:00 AM,,69,2,1,Frome,0.2,Frome,Bristol Water,,Somerset,Frome East,Frome East
BA11 5LA,Yes,51.227391,-2.304484,378835,147622,ST788476,1/1/1980 12:00:00 AM,,69,10,3,Frome,0.4,Frome,Bristol Water,,Somerset,Frome East,Frome East
BA11 5LB,Yes,51.222432,-2.310963,378380,147072,ST783470,1/1/1980 12:00:00 AM,,77,29,13,Frome,0.5,Frome,Bristol Water,,Somerset,Frome East,Frome East
BA11 5LD,Yes,51.216410,-2.280329,380517,146394,ST805463,1/1/1980 12:00:00 AM,,96,30,14,Frome,2.4,,Bristol Water,,Somerset,Frome East,Frome East
BA11 5LE,Yes,51.225680,-2.298616,379244,147430,ST792474,1/1/1980 12:00:00 AM,,71,9,5,Frome,0.8,,,,Somerset,Frome East,Frome East
BA11 5LF,Yes,51.222728,-2.292482,379671,147100,ST796470,1/1/1980 12:00:00 AM,,89,15,8,Frome,1.3,,Bristol Water,,Somerset,Frome East,Frome East
BA11 5LG,Yes,51.192201,-2.289923,379836,143704,ST798437,1/1/1980 12:00:00 AM,,144,5,2,Frome,4.1,,Bristol Water,,Somerset,Frome East,Frome East
BA11 5LH,Yes,51.216401,-2.291110,379764,146396,ST797463,1/1/1980 12:00:00 AM,,95,20,8,Frome,1.8,,Bristol Water,,Somerset,Frome East,Frome East
BA11 5LJ,Yes,51.211837,-2.291135,379760,145888,ST797458,1/1/1980 12:00:00 AM,,96,3,1,Frome,2.2,,Bristol Water,,Somerset,Frome East,Frome East
BA11 5LL,Yes,51.211252,-2.296990,379351,145825,ST793458,1/1/1980 12:00:00 AM,,77,10,4,Frome,2.0,,Bristol Water,,Somerset,Frome East,Frome East
BA11 5LN,Yes,51.201466,-2.287438,380014,144734,ST800447,1/1/1980 12:00:00 AM,,124,1,1,Frome,3.3,,,,Somerset,Frome East,Frome East
BA11 5LP,Yes,51.210548,-2.287323,380026,145744,ST800457,1/1/1980 12:00:00 AM,,98,13,7,Frome,2.4,,Bristol Water,,Somerset,Frome East,Frome East
BA11 5LQ,Yes,51.195847,-2.301385,379037,144113,ST790441,1/1/1980 12:00:00 AM,,123,16,8,Frome,3.5,,Bristol Water,,Somerset,Frome East,Frome East
