Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
LE2 3AG,Yes,52.614216,-1.122738,459495,302188,SK594021,1/1/1980 12:00:00 AM,,82,105,42,Leicester,1.9,Leicester,Severn Trent,,Leicester,Castle,
LE2 3AH,Yes,52.617691,-1.114936,460019,302581,SK600025,1/1/1980 12:00:00 AM,,92,85,41,Leicester,1.7,Leicester,Severn Trent,,Leicester,Castle,
LE2 3AJ,Yes,52.616672,-1.118096,459806,302465,SK598024,1/1/1980 12:00:00 AM,,87,55,26,Leicester,1.7,Leicester,Severn Trent,,Leicester,Castle,
LE2 3AL,Yes,52.616900,-1.116141,459938,302492,SK599024,10/1/2009 12:00:00 AM,,90,16,10,Leicester,1.7,Leicester,Severn Trent,,Leicester,Castle,
LE2 3AN,Yes,52.615680,-1.120213,459664,302353,SK596023,1/1/1980 12:00:00 AM,,88,74,26,Leicester,1.8,Leicester,Severn Trent,,Leicester,Castle,
LE2 3AP,Yes,52.609858,-1.118159,459811,301707,SK598017,1/1/2009 12:00:00 AM,,87,65,20,Leicester,2.4,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3AQ,Yes,52.614514,-1.122939,459481,302221,SK594022,1/1/1980 12:00:00 AM,,81,112,42,Leicester,1.9,Leicester,Severn Trent,,Leicester,Castle,
LE2 3AR,Yes,52.614339,-1.121133,459604,302203,SK596022,1/1/1980 12:00:00 AM,,83,44,21,Leicester,1.9,Leicester,Severn Trent,,Leicester,Castle,
LE2 3AS,No,52.632799,-1.125337,459294,304253,SK592042,1/1/1993 12:00:00 AM,2/1/2006 12:00:00 AM,71,,,Leicester,0.2,Leicester,,,Leicester,Castle,
LE2 3AT,No,52.632283,-1.124859,459327,304196,SK593041,1/1/1993 12:00:00 AM,4/1/2009 12:00:00 AM,72,,,Leicester,0.1,Leicester,,,Leicester,Castle,
LE2 3AU,No,52.614312,-1.121186,459600,302200,SK595021,5/1/1994 12:00:00 AM,7/1/1995 12:00:00 AM,82,,,Leicester,1.9,Leicester,,,Leicester,Castle,
LE2 3AW,No,52.616099,-1.119673,459700,302400,SK596024,5/1/1994 12:00:00 AM,1/1/1995 12:00:00 AM,88,,,Leicester,1.7,Leicester,,,Leicester,Castle,
LE2 3AY,Yes,52.605590,-1.107745,460522,301241,SK605012,2/1/2011 12:00:00 AM,,76,,,Leicester,3.1,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3AZ,No,52.616965,-1.115224,460000,302500,SK600025,1/1/1991 12:00:00 AM,12/1/1995 12:00:00 AM,92,,,Leicester,1.7,Leicester,,,Leicester,Castle,
LE2 3BA,Yes,52.616995,-1.113133,460142,302505,SK601025,1/1/1980 12:00:00 AM,,94,121,56,Leicester,1.8,Leicester,Severn Trent,,Leicester,Castle,
LE2 3BB,Yes,52.617423,-1.112793,460164,302553,SK601025,1/1/1980 12:00:00 AM,,94,71,33,Leicester,1.8,Leicester,Severn Trent,,Leicester,Castle,
LE2 3BD,Yes,52.617449,-1.111448,460255,302557,SK602025,12/1/1999 12:00:00 AM,,94,2,1,Leicester,1.8,Leicester,,,Leicester,Castle,
LE2 3BE,Yes,52.617779,-1.109861,460362,302595,SK603025,1/1/1980 12:00:00 AM,,94,57,15,Leicester,1.8,Leicester,Severn Trent,,Leicester,Castle,
LE2 3BF,No,52.617257,-1.112176,460206,302535,SK602025,1/1/1980 12:00:00 AM,4/1/2007 12:00:00 AM,94,,,Leicester,1.8,Leicester,,,Leicester,Castle,
LE2 3BU,Yes,52.615672,-1.117894,459821,302354,SK598023,1/1/1980 12:00:00 AM,,89,102,39,Leicester,1.8,Leicester,Severn Trent,,Leicester,Castle,
LE2 3BW,Yes,52.615801,-1.118246,459797,302368,SK597023,1/1/1980 12:00:00 AM,,88,80,34,Leicester,1.8,Leicester,Severn Trent,,Leicester,Castle,
LE2 3BX,Yes,52.615072,-1.119339,459724,302286,SK597022,1/1/1980 12:00:00 AM,,87,27,12,Leicester,1.9,Leicester,Severn Trent,,Leicester,Castle,
LE2 3BZ,Yes,52.615524,-1.118532,459778,302337,SK597023,1/1/1980 12:00:00 AM,,88,65,34,Leicester,1.8,Leicester,Severn Trent,,Leicester,Castle,
LE2 3DA,Yes,52.616296,-1.111161,460276,302429,SK602024,1/1/1980 12:00:00 AM,,93,20,8,Leicester,1.9,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3DB,Yes,52.613325,-1.118975,459751,302092,SK597020,1/1/1980 12:00:00 AM,,81,99,36,Leicester,2.1,Leicester,Severn Trent,,Leicester,Castle,
LE2 3DD,Yes,52.615515,-1.112410,460193,302341,SK601023,1/1/1980 12:00:00 AM,,92,22,10,Leicester,2.0,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3DE,Yes,52.612476,-1.122123,459539,301995,SK595019,1/1/1980 12:00:00 AM,,75,62,23,Leicester,2.1,Leicester,Severn Trent,,Leicester,Castle,
LE2 3DF,Yes,52.612671,-1.118073,459813,302020,SK598020,1/1/1980 12:00:00 AM,,79,58,28,Leicester,2.1,Leicester,Severn Trent,,Leicester,Castle,
LE2 3DG,Yes,52.612248,-1.121640,459572,301970,SK595019,1/1/1980 12:00:00 AM,,76,68,23,Leicester,2.1,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3DH,Yes,52.612392,-1.117952,459822,301989,SK598019,1/1/1980 12:00:00 AM,,79,77,22,Leicester,2.2,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3DJ,Yes,52.614254,-1.118144,459806,302196,SK598021,1/1/1980 12:00:00 AM,,86,80,28,Leicester,2.0,Leicester,Severn Trent,,Leicester,Castle,
LE2 3DL,Yes,52.612999,-1.122252,459530,302053,SK595020,1/1/1980 12:00:00 AM,,77,79,26,Leicester,2.1,Leicester,Severn Trent,,Leicester,Castle,
LE2 3DN,Yes,52.614490,-1.118412,459788,302222,SK597022,1/1/1980 12:00:00 AM,,87,92,34,Leicester,1.9,Leicester,Severn Trent,,Leicester,Castle,
LE2 3DP,Yes,52.613356,-1.121987,459547,302093,SK595020,1/1/1980 12:00:00 AM,,78,76,25,Leicester,2.0,Leicester,Severn Trent,,Leicester,Castle,
LE2 3DQ,Yes,52.615266,-1.114054,460082,302312,SK600023,1/1/1980 12:00:00 AM,,91,42,11,Leicester,1.9,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3DR,Yes,52.613058,-1.120590,459642,302061,SK596020,1/1/1980 12:00:00 AM,,78,81,29,Leicester,2.1,Leicester,Severn Trent,,Leicester,Castle,
LE2 3DT,No,52.615167,-1.115260,460000,302300,SK600022,7/1/1983 12:00:00 AM,12/1/1991 12:00:00 AM,91,,,Leicester,1.9,Leicester,,,Leicester,Knighton,
LE2 3EA,Yes,52.616380,-1.112725,460170,302437,SK601024,1/1/1980 12:00:00 AM,,93,108,59,Leicester,1.9,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3EB,Yes,52.614921,-1.114740,460036,302273,SK600022,1/1/1980 12:00:00 AM,,91,47,30,Leicester,2.0,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3ED,Yes,52.615320,-1.115205,460004,302317,SK600023,1/1/1980 12:00:00 AM,,91,9,6,Leicester,1.9,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3EE,Yes,52.613526,-1.116895,459892,302116,SK598021,1/1/1980 12:00:00 AM,,83,69,25,Leicester,2.1,Leicester,Severn Trent,,Leicester,Castle,
LE2 3EF,Yes,52.613493,-1.117391,459858,302112,SK598021,1/1/1980 12:00:00 AM,,83,61,24,Leicester,2.1,Leicester,Severn Trent,,Leicester,Castle,
LE2 3EG,Yes,52.615131,-1.117661,459838,302294,SK598022,1/1/1980 12:00:00 AM,,89,25,12,Leicester,1.9,Leicester,Severn Trent,,Leicester,Castle,
LE2 3EH,Yes,52.615603,-1.117098,459875,302347,SK598023,1/1/1980 12:00:00 AM,,90,51,25,Leicester,1.8,Leicester,Severn Trent,,Leicester,Castle,
LE2 3EJ,Yes,52.614863,-1.119107,459740,302263,SK597022,1/1/1980 12:00:00 AM,,87,18,9,Leicester,1.9,Leicester,Severn Trent,,Leicester,Castle,
LE2 3EL,Yes,52.613900,-1.122559,459508,302153,SK595021,1/1/1980 12:00:00 AM,,81,100,45,Leicester,2.0,Leicester,Severn Trent,,Leicester,Castle,
LE2 3EN,Yes,52.615762,-1.115462,459986,302366,SK599023,1/1/1980 12:00:00 AM,,92,21,12,Leicester,1.9,Leicester,Severn Trent,,Leicester,Knighton,
LE2 3EP,Yes,52.615394,-1.116733,459900,302324,SK598023,1/1/1980 12:00:00 AM,,90,52,25,Leicester,1.9,Leicester,Severn Trent,,Leicester,Castle,
LE2 3EQ,Yes,52.614630,-1.119103,459741,302237,SK597022,1/1/1980 12:00:00 AM,,86,64,26,Leicester,1.9,Leicester,Severn Trent,,Leicester,Castle,
LE2 3ER,Yes,52.613727,-1.122238,459530,302134,SK595021,1/1/1980 12:00:00 AM,,80,105,53,Leicester,2.0,Leicester,Severn Trent,,Leicester,Castle,
